# RDF for snapshot_137.xyz, snapshot 137
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.013635
0.646750 0.105031
0.746250 0.512117
0.845750 1.513869
0.945250 3.256605
1.044750 3.968965
1.144250 3.066912
1.243750 1.895640
1.343250 1.431376
1.442750 1.322436
1.542250 1.310530
1.641750 1.358155
1.741250 1.426143
1.840750 1.413300
1.940250 1.417005
2.039750 1.344888
2.139250 1.320448
2.238750 1.252266
2.338250 1.214247
2.437750 1.182441
2.537250 1.178821
2.636750 1.165888
2.736250 1.142122
2.835750 1.139634
2.935250 1.117267
3.034750 1.110122
3.134250 1.109224
3.233750 1.095956
3.333250 1.085405
3.432750 1.076819
3.532250 1.074938
3.631750 1.047503
3.731250 1.049585
3.830750 1.057091
3.930250 1.047257
4.029750 1.035451
4.129250 1.053279
4.228750 1.037610
4.328250 1.029579
4.427750 1.041215
4.527250 1.038101
4.626750 1.030092
4.726250 1.016844
4.825750 1.017415
4.925250 1.021312
5.024750 1.023224
5.124250 1.014639
5.223750 1.016228
5.323250 1.018584
5.422750 1.014940
5.522250 1.013501
5.621750 1.004469
5.721250 1.001525
5.820750 1.010777
5.920250 1.008866
6.019750 1.014809
6.119250 1.004323
6.218750 1.013611
6.318250 1.002216
6.417750 1.015001
6.517250 1.000229
6.616750 1.007875
6.716250 1.007309
6.815750 0.999461
6.915250 1.004367
7.014750 1.001005
7.114250 1.006631
7.213750 1.004547
7.313250 1.005856
7.412750 1.000492
7.512250 1.008095
7.611750 0.994038
7.711250 0.997313
7.810750 1.004523
7.910250 1.005911
8.009750 1.002811
8.109250 1.004541
8.208750 1.000888
8.308250 0.996205
8.407750 0.999042
8.507250 1.000335
8.606750 0.998541
8.706250 0.993472
8.805750 0.998138
8.905251 0.999119
9.004749 0.998813
9.104250 0.998939
9.203751 1.000394
9.303249 0.994624
9.402750 0.996984
9.502251 0.996859
9.601749 0.997698
9.701250 0.998616
9.800751 1.005442
9.900249 1.001175
9.999750 0.999800
10.099251 1.003663
10.198750 1.002738
10.298250 0.994347
10.397750 1.001625
10.497250 0.999495
10.596750 1.003520
10.696250 1.002410
10.795750 1.001061
10.895250 1.001731
10.994750 0.999806
11.094250 0.999888
11.193750 0.998621
11.293250 0.998016
11.392750 1.005604
11.492250 1.004831
11.591750 1.001636
11.691250 1.002914
11.790751 0.998593
11.890250 1.006853
11.989750 1.002007
12.089251 1.001081
12.188749 0.998364
12.288250 1.003431
12.387751 1.002697
12.487249 1.001052
12.586750 1.000659
12.686251 0.998769
12.785749 1.000760
12.885250 1.003093
12.984751 0.999481
13.084249 0.999912
13.183750 1.000068
13.283251 1.000186
13.382750 0.996237
13.482250 0.998108
13.581750 0.996723
13.681250 1.003813
13.780750 0.997180
13.880250 0.999300
13.979750 0.999461
14.079250 0.999688
14.178750 1.000248
14.278250 0.995857
14.377750 1.001452
14.477250 0.993019
14.576750 0.996446
14.676250 1.001264
14.775750 1.001642
14.875250 1.000717
14.974751 0.997447
15.074250 0.999646
15.173750 0.999643
15.273251 0.998189
15.372749 0.996745
15.472250 1.000793
15.571751 0.999312
15.671249 1.001987
15.770750 1.001741
15.870251 1.001477
15.969750 1.000875
16.069250 0.995550
16.168751 1.001233
16.268250 1.001869
16.367750 1.004144
16.467251 1.004047
16.566750 1.004013
16.666250 0.996508
16.765751 0.999212
16.865250 1.000630
16.964750 1.001259
17.064251 1.003984
17.163750 0.998212
17.263250 0.997813
17.362751 1.001842
17.462250 0.998066
17.561750 0.995044
17.661251 0.999065
17.760750 0.997759
17.860249 0.998986
17.959751 0.999000
18.059250 0.998483
18.158749 0.999926
18.258251 0.998875
18.357750 1.000456
18.457249 1.000622
18.556751 0.998454
18.656250 0.995979
18.755749 1.000651
18.855251 0.998569
18.954750 1.002374
19.054249 0.998791
19.153751 1.002307
19.253250 0.998250
19.352749 1.000290
19.452251 1.000432
19.551750 1.000911
19.651249 1.001104
19.750751 0.993957
19.850250 0.998491
