# RDF for snapshot_614.xyz, snapshot 614
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.013635
0.646750 0.073277
0.746250 0.471735
0.845750 1.528165
0.945250 3.360770
1.044750 4.213570
1.144250 3.174742
1.243750 1.962444
1.343250 1.547066
1.442750 1.435507
1.542250 1.402172
1.641750 1.471683
1.741250 1.520319
1.840750 1.531100
1.940250 1.525210
2.039750 1.477729
2.139250 1.416172
2.238750 1.345389
2.338250 1.311409
2.437750 1.284322
2.537250 1.252199
2.636750 1.254371
2.736250 1.252861
2.835750 1.227974
2.935250 1.227521
3.034750 1.171697
3.134250 1.203526
3.233750 1.172015
3.333250 1.151002
3.432750 1.155695
3.532250 1.136881
3.631750 1.136444
3.731250 1.141199
3.830750 1.121756
3.930250 1.109219
4.029750 1.121371
4.129250 1.108092
4.228750 1.092851
4.328250 1.078866
4.427750 1.084396
4.527250 1.064522
4.626750 1.081451
4.726250 1.067460
4.825750 1.068801
4.925250 1.069440
5.024750 1.064620
5.124250 1.050233
5.223750 1.043538
5.323250 1.041740
5.422750 1.040596
5.522250 1.038979
5.621750 1.031127
5.721250 1.029796
5.820750 1.018905
5.920250 1.023557
6.019750 1.036900
6.119250 1.015887
6.218750 1.019249
6.318250 1.024808
6.417750 1.016368
6.517250 1.013244
6.616750 1.004484
6.716250 1.017340
6.815750 1.010677
6.915250 1.005052
7.014750 1.008827
7.114250 1.014155
7.213750 1.003996
7.313250 1.008124
7.412750 1.000147
7.512250 1.001746
7.611750 1.005876
7.711250 1.004905
7.810750 1.011386
7.910250 1.001526
8.009750 1.002588
8.109250 0.998097
8.208750 1.007959
8.308250 1.001307
8.407750 1.014124
8.507250 1.012302
8.606750 1.004746
8.706250 1.012170
8.805750 1.005749
8.905251 1.009472
9.004749 1.008237
9.104250 1.009937
9.203751 1.009905
9.303249 1.008474
9.402750 1.007695
9.502251 1.017538
9.601749 1.012738
9.701250 1.009314
9.800751 1.008011
9.900249 1.011536
9.999750 1.009495
10.099251 1.009514
10.198750 1.013594
10.298250 1.011669
10.397750 1.005162
10.497250 1.014545
10.596750 1.010936
10.696250 1.009474
10.795750 1.007358
10.895250 1.012467
10.994750 1.009414
11.094250 1.015729
11.193750 1.008188
11.293250 1.003542
11.392750 1.010459
11.492250 1.010102
11.591750 1.005982
11.691250 1.006093
11.790751 1.004981
11.890250 1.004004
11.989750 1.006016
12.089251 1.006804
12.188749 1.008976
12.288250 1.006943
12.387751 1.007159
12.487249 1.006006
12.586750 1.007143
12.686251 1.001625
12.785749 1.005278
12.885250 1.004246
12.984751 1.011142
13.084249 1.007148
13.183750 1.007236
13.283251 1.005959
13.382750 1.005354
13.482250 1.008567
13.581750 1.007143
13.681250 1.003392
13.780750 1.008056
13.880250 1.005565
13.979750 1.003969
14.079250 1.008302
14.178750 1.003708
14.278250 1.011808
14.377750 1.010108
14.477250 1.003256
14.576750 1.001141
14.676250 1.001737
14.775750 1.003834
14.875250 1.006477
14.974751 1.000138
15.074250 1.002358
15.173750 1.003251
15.273251 0.999674
15.372749 1.001358
15.472250 0.997823
15.571751 1.000421
15.671249 0.998952
15.770750 0.997185
15.870251 0.997089
15.969750 0.999356
16.069250 0.993915
16.168751 0.999345
16.268250 0.999004
16.367750 0.995955
16.467251 1.000787
16.566750 0.999024
16.666250 0.994428
16.765751 0.996251
16.865250 0.996833
16.964750 0.997046
17.064251 0.995794
17.163750 0.997380
17.263250 0.996922
17.362751 0.995970
17.462250 0.998377
17.561750 0.996911
17.661251 0.996634
17.760750 0.996431
17.860249 0.994818
17.959751 0.994627
18.059250 0.995906
18.158749 0.993777
18.258251 0.995239
18.357750 0.994655
18.457249 0.993305
18.556751 0.991627
18.656250 0.994408
18.755749 0.991710
18.855251 0.995201
18.954750 0.993815
19.054249 0.996214
19.153751 0.996857
19.253250 0.991912
19.352749 0.992930
19.452251 0.994634
19.551750 0.993509
19.651249 0.993736
19.750751 0.996164
19.850250 0.993574
