# RDF for snapshot_629.xyz, snapshot 629
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.068392
0.746250 0.416669
0.845750 1.555326
0.945250 3.352757
1.044750 4.212632
1.144250 3.130204
1.243750 2.027263
1.343250 1.469939
1.442750 1.410434
1.542250 1.462407
1.641750 1.483074
1.741250 1.450109
1.840750 1.551337
1.940250 1.537580
2.039750 1.439230
2.139250 1.400069
2.238750 1.305362
2.338250 1.275277
2.437750 1.278724
2.537250 1.254823
2.636750 1.240385
2.736250 1.224835
2.835750 1.189914
2.935250 1.198650
3.034750 1.183145
3.134250 1.163408
3.233750 1.157723
3.333250 1.136261
3.432750 1.126681
3.532250 1.125477
3.631750 1.108660
3.731250 1.099656
3.830750 1.098039
3.930250 1.081518
4.029750 1.083422
4.129250 1.075132
4.228750 1.089588
4.328250 1.075752
4.427750 1.075520
4.527250 1.052835
4.626750 1.051611
4.726250 1.062603
4.825750 1.052163
4.925250 1.050134
5.024750 1.055782
5.124250 1.041149
5.223750 1.040350
5.323250 1.042210
5.422750 1.041101
5.522250 1.037586
5.621750 1.036601
5.721250 1.031548
5.820750 1.026307
5.920250 1.028814
6.019750 1.031278
6.119250 1.024827
6.218750 1.019937
6.318250 1.014986
6.417750 1.019251
6.517250 1.024090
6.616750 1.017414
6.716250 1.024806
6.815750 1.026169
6.915250 1.014343
7.014750 1.014216
7.114250 1.011516
7.213750 1.007763
7.313250 1.006277
7.412750 1.010533
7.512250 1.013455
7.611750 1.006875
7.711250 1.016456
7.810750 0.995328
7.910250 1.008937
8.009750 1.007072
8.109250 1.001420
8.208750 1.005696
8.308250 1.005415
8.407750 1.000953
8.507250 1.000830
8.606750 1.003972
8.706250 1.002899
8.805750 1.003815
8.905251 1.005560
9.004749 0.998459
9.104250 1.003163
9.203751 1.002400
9.303249 0.998918
9.402750 0.991849
9.502251 1.000810
9.601749 1.001179
9.701250 0.996848
9.800751 1.000241
9.900249 0.999285
9.999750 0.998433
10.099251 0.992988
10.198750 0.993762
10.298250 0.992257
10.397750 0.994462
10.497250 1.001167
10.596750 0.991367
10.696250 0.991986
10.795750 0.999067
10.895250 0.992063
10.994750 0.988632
11.094250 0.990943
11.193750 0.998924
11.293250 0.993452
11.392750 0.991656
11.492250 0.995972
11.591750 0.986566
11.691250 0.994717
11.790751 0.992978
11.890250 0.991601
11.989750 0.990331
12.089251 0.991026
12.188749 0.992273
12.288250 0.995713
12.387751 0.993981
12.487249 0.993795
12.586750 0.994578
12.686251 0.993098
12.785749 0.990493
12.885250 0.996067
12.984751 0.993169
13.084249 0.992988
13.183750 0.997936
13.283251 0.997450
13.382750 0.997420
13.482250 0.997635
13.581750 0.999437
13.681250 0.998404
13.780750 0.995399
13.880250 0.994765
13.979750 0.995577
14.079250 0.994692
14.178750 0.996131
14.278250 0.997218
14.377750 0.994900
14.477250 0.995928
14.576750 0.996458
14.676250 0.993874
14.775750 0.997007
14.875250 0.997347
14.974751 0.997155
15.074250 0.995391
15.173750 0.996535
15.273251 0.994766
15.372749 0.992534
15.472250 0.998182
15.571751 0.992209
15.671249 0.994405
15.770750 0.996658
15.870251 1.001219
15.969750 0.995107
16.069250 0.993382
16.168751 0.994717
16.268250 0.994522
16.367750 0.992285
16.467251 0.995713
16.566750 0.994196
16.666250 0.996044
16.765751 0.996097
16.865250 0.997526
16.964750 0.994768
17.064251 0.997425
17.163750 0.995773
17.263250 0.995304
17.362751 0.997829
17.462250 0.994850
17.561750 0.995663
17.661251 0.997473
17.760750 0.995774
17.860249 0.995110
17.959751 0.997137
18.059250 1.001689
18.158749 0.998321
18.258251 0.998172
18.357750 1.000673
18.457249 0.998142
18.556751 0.997916
18.656250 1.000101
18.755749 0.998498
18.855251 1.000054
18.954750 1.000096
19.054249 1.002221
19.153751 1.001155
19.253250 0.998979
19.352749 1.004708
19.452251 1.000782
19.551750 1.003332
19.651249 1.000390
19.750751 1.001451
19.850250 1.001865
