# RDF for snapshot_598.xyz, snapshot 598
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.017044
0.646750 0.124571
0.746250 0.600224
0.845750 1.526735
0.945250 2.960133
1.044750 3.721549
1.144250 2.935641
1.243750 1.926065
1.343250 1.418900
1.442750 1.252627
1.542250 1.269656
1.641750 1.269307
1.741250 1.340068
1.840750 1.377959
1.940250 1.347949
2.039750 1.314138
2.139250 1.221593
2.238750 1.195901
2.338250 1.156024
2.437750 1.139897
2.537250 1.113949
2.636750 1.115242
2.736250 1.113138
2.835750 1.094955
2.935250 1.091961
3.034750 1.089338
3.134250 1.061812
3.233750 1.056409
3.333250 1.038049
3.432750 1.051888
3.532250 1.040562
3.631750 1.041527
3.731250 1.038850
3.830750 1.034909
3.930250 1.029364
4.029750 1.008345
4.129250 1.035688
4.228750 1.028623
4.328250 1.017612
4.427750 1.019546
4.527250 1.023068
4.626750 1.015124
4.726250 1.012009
4.825750 1.024822
4.925250 1.014855
5.024750 1.005101
5.124250 1.011247
5.223750 1.023131
5.323250 1.018295
5.422750 1.028412
5.522250 1.019980
5.621750 1.020956
5.721250 1.005152
5.820750 1.013618
5.920250 1.016635
6.019750 1.016645
6.119250 1.008151
6.218750 1.024649
6.318250 1.014345
6.417750 1.018108
6.517250 1.007339
6.616750 1.018303
6.716250 1.020676
6.815750 1.010809
6.915250 1.013229
7.014750 1.021601
7.114250 1.014984
7.213750 1.006455
7.313250 1.012546
7.412750 1.010654
7.512250 1.010834
7.611750 1.015241
7.711250 1.010414
7.810750 1.016991
7.910250 1.009199
8.009750 1.009162
8.109250 1.008231
8.208750 1.006068
8.308250 1.000595
8.407750 1.012567
8.507250 1.010215
8.606750 1.005443
8.706250 1.005141
8.805750 1.005386
8.905251 1.001959
9.004749 1.006261
9.104250 1.008436
9.203751 1.003512
9.303249 1.003785
9.402750 1.008140
9.502251 1.011076
9.601749 1.010850
9.701250 1.012724
9.800751 1.005671
9.900249 1.008079
9.999750 1.013201
10.099251 1.013910
10.198750 1.008909
10.298250 1.008290
10.397750 1.011075
10.497250 1.011345
10.596750 1.002207
10.696250 1.009559
10.795750 1.005444
10.895250 1.006310
10.994750 1.005865
11.094250 1.007678
11.193750 1.009251
11.293250 1.005749
11.392750 1.005553
11.492250 1.005250
11.591750 1.004874
11.691250 1.003169
11.790751 1.003368
11.890250 1.001846
11.989750 1.005421
12.089251 1.003235
12.188749 1.001996
12.288250 1.004841
12.387751 1.001266
12.487249 1.002940
12.586750 1.003418
12.686251 1.000677
12.785749 1.003393
12.885250 0.999542
12.984751 0.997514
13.084249 1.002244
13.183750 1.002380
13.283251 1.006324
13.382750 1.000495
13.482250 1.004940
13.581750 1.004038
13.681250 1.001749
13.780750 1.001164
13.880250 1.001380
13.979750 0.995533
14.079250 1.004597
14.178750 1.004131
14.278250 0.998729
14.377750 1.001034
14.477250 1.001842
14.576750 1.001967
14.676250 1.000775
14.775750 1.001358
14.875250 0.996986
14.974751 0.997080
15.074250 0.999779
15.173750 0.995688
15.273251 0.996655
15.372749 1.000284
15.472250 0.996241
15.571751 0.997856
15.671249 0.996537
15.770750 0.997510
15.870251 0.999916
15.969750 0.996863
16.069250 0.994692
16.168751 0.997325
16.268250 0.998351
16.367750 0.997995
16.467251 1.000073
16.566750 0.996785
16.666250 0.994245
16.765751 0.995561
16.865250 0.994089
16.964750 0.998051
17.064251 0.997489
17.163750 0.997921
17.263250 0.995507
17.362751 0.997138
17.462250 0.997299
17.561750 0.997750
17.661251 0.994539
17.760750 0.994069
17.860249 0.996990
17.959751 0.997150
18.059250 0.997878
18.158749 1.001444
18.258251 0.996524
18.357750 0.996041
18.457249 0.999359
18.556751 1.000446
18.656250 1.001895
18.755749 0.998375
18.855251 0.997449
18.954750 1.001958
19.054249 0.999905
19.153751 1.001058
19.253250 0.999683
19.352749 1.000332
19.452251 0.997902
19.551750 0.997604
19.651249 1.000183
19.750751 0.998623
19.850250 1.001961
