# RDF for snapshot_728.xyz, snapshot 728
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.014655
0.746250 0.282674
0.845750 1.432386
0.945250 4.307417
1.044750 6.196646
1.144250 4.675772
1.243750 3.333575
1.343250 2.737422
1.442750 2.600626
1.542250 2.544045
1.641750 2.617591
1.741250 2.775999
1.840750 2.873719
1.940250 2.998765
2.039750 2.951030
2.139250 2.876851
2.238750 2.754698
2.338250 2.665501
2.437750 2.600508
2.537250 2.621422
2.636750 2.663331
2.736250 2.607576
2.835750 2.588075
2.935250 2.610917
3.034750 2.555015
3.134250 2.561478
3.233750 2.510342
3.333250 2.475673
3.432750 2.447427
3.532250 2.465909
3.631750 2.435248
3.731250 2.402833
3.830750 2.415741
3.930250 2.384377
4.029750 2.378460
4.129250 2.341421
4.228750 2.332991
4.328250 2.326852
4.427750 2.313062
4.527250 2.279377
4.626750 2.267054
4.726250 2.247427
4.825750 2.242044
4.925250 2.201505
5.024750 2.213371
5.124250 2.185533
5.223750 2.159217
5.323250 2.155117
5.422750 2.144725
5.522250 2.108339
5.621750 2.103455
5.721250 2.095527
5.820750 2.074671
5.920250 2.058943
6.019750 2.043121
6.119250 2.032212
6.218750 2.009288
6.318250 1.999290
6.417750 1.969879
6.517250 1.961053
6.616750 1.945171
6.716250 1.946592
6.815750 1.922169
6.915250 1.912253
7.014750 1.893538
7.114250 1.876170
7.213750 1.861692
7.313250 1.846703
7.412750 1.833314
7.512250 1.825307
7.611750 1.817168
7.711250 1.784700
7.810750 1.781462
7.910250 1.771195
8.009750 1.759089
8.109250 1.751721
8.208750 1.728423
8.308250 1.713339
8.407750 1.706537
8.507250 1.690350
8.606750 1.671658
8.706250 1.662706
8.805750 1.656517
8.905251 1.646096
9.004749 1.637731
9.104250 1.611242
9.203751 1.590546
9.303249 1.582200
9.402750 1.575723
9.502251 1.570099
9.601749 1.560457
9.701250 1.546254
9.800751 1.527656
9.900249 1.525691
9.999750 1.510276
10.099251 1.499462
10.198750 1.488714
10.298250 1.477208
10.397750 1.458969
10.497250 1.461822
10.596750 1.439526
10.696250 1.437841
10.795750 1.417414
10.895250 1.416340
10.994750 1.406924
11.094250 1.396647
11.193750 1.382776
11.293250 1.366815
11.392750 1.368050
11.492250 1.356631
11.591750 1.349198
11.691250 1.337961
11.790751 1.327925
11.890250 1.323513
11.989750 1.315565
12.089251 1.298948
12.188749 1.287891
12.288250 1.285983
12.387751 1.281208
12.487249 1.271876
12.586750 1.262092
12.686251 1.250277
12.785749 1.248036
12.885250 1.235555
12.984751 1.229634
13.084249 1.220820
13.183750 1.214566
13.283251 1.212421
13.382750 1.201652
13.482250 1.195578
13.581750 1.187820
13.681250 1.175437
13.780750 1.172130
13.880250 1.160534
13.979750 1.159482
14.079250 1.151092
14.178750 1.146644
14.278250 1.138089
14.377750 1.135467
14.477250 1.125251
14.576750 1.120166
14.676250 1.109632
14.775750 1.105898
14.875250 1.098315
14.974751 1.097676
15.074250 1.087972
15.173750 1.086324
15.273251 1.078392
15.372749 1.072794
15.472250 1.065264
15.571751 1.064067
15.671249 1.054207
15.770750 1.052262
15.870251 1.044496
15.969750 1.041930
16.069250 1.035687
16.168751 1.032588
16.268250 1.028757
16.367750 1.020409
16.467251 1.018779
16.566750 1.006615
16.666250 1.007137
16.765751 1.003980
16.865250 1.000738
16.964750 0.997439
17.064251 0.993968
17.163750 0.987984
17.263250 0.982512
17.362751 0.980002
17.462250 0.974413
17.561750 0.970955
17.661251 0.967571
17.760750 0.965141
17.860249 0.964003
17.959751 0.956902
18.059250 0.954961
18.158749 0.950341
18.258251 0.948199
18.357750 0.943858
18.457249 0.942105
18.556751 0.937827
18.656250 0.933806
18.755749 0.933945
18.855251 0.931119
18.954750 0.929700
19.054249 0.924393
19.153751 0.920144
19.253250 0.920275
19.352749 0.917454
19.452251 0.910623
19.551750 0.912177
19.651249 0.910677
19.750751 0.908144
19.850250 0.903160
