# RDF for snapshot_417.xyz, snapshot 417
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.044315
0.646750 0.202734
0.746250 0.719534
0.845750 1.551037
0.945250 2.783853
1.044750 3.368232
1.144250 2.805151
1.243750 1.919451
1.343250 1.444987
1.442750 1.259018
1.542250 1.223190
1.641750 1.266270
1.741250 1.259394
1.840750 1.316341
1.940250 1.263940
2.039750 1.258788
2.139250 1.199005
2.238750 1.162410
2.338250 1.146851
2.437750 1.093047
2.537250 1.112200
2.636750 1.094189
2.736250 1.091947
2.835750 1.076370
2.935250 1.065645
3.034750 1.058717
3.134250 1.068585
3.233750 1.046914
3.333250 1.038417
3.432750 1.016446
3.532250 1.029650
3.631750 1.049365
3.731250 1.022454
3.830750 1.036304
3.930250 1.023334
4.029750 1.022560
4.129250 1.021610
4.228750 1.012365
4.328250 1.023677
4.427750 1.005552
4.527250 1.013578
4.626750 1.010199
4.726250 1.011184
4.825750 1.015063
4.925250 1.007639
5.024750 1.009845
5.124250 1.001735
5.223750 1.005724
5.323250 0.996728
5.422750 1.011772
5.522250 1.001148
5.621750 0.995173
5.721250 1.002369
5.820750 1.002710
5.920250 0.999023
6.019750 0.991277
6.119250 0.995931
6.218750 1.003578
6.318250 1.001780
6.417750 1.004040
6.517250 1.001434
6.616750 1.006752
6.716250 0.999434
6.815750 1.007901
6.915250 0.999144
7.014750 0.993204
7.114250 0.999815
7.213750 0.997622
7.313250 0.999377
7.412750 0.995955
7.512250 1.002944
7.611750 1.005558
7.711250 0.996745
7.810750 0.999103
7.910250 0.995260
8.009750 0.995479
8.109250 0.985542
8.208750 0.996292
8.308250 1.001774
8.407750 0.997058
8.507250 1.002040
8.606750 0.998202
8.706250 0.999806
8.805750 0.998271
8.905251 1.000494
9.004749 0.999286
9.104250 0.997494
9.203751 0.995367
9.303249 0.997723
9.402750 1.001454
9.502251 1.003162
9.601749 0.998258
9.701250 1.003277
9.800751 1.005272
9.900249 0.998950
9.999750 1.001346
10.099251 1.003266
10.198750 1.001773
10.298250 1.003025
10.397750 0.998789
10.497250 1.006788
10.596750 0.996545
10.696250 1.002401
10.795750 1.002541
10.895250 1.002416
10.994750 1.002749
11.094250 0.997289
11.193750 1.001166
11.293250 1.001343
11.392750 1.000446
11.492250 1.002510
11.591750 1.002158
11.691250 1.004427
11.790751 1.000331
11.890250 0.998675
11.989750 0.998004
12.089251 1.006608
12.188749 0.995977
12.288250 1.000770
12.387751 1.005101
12.487249 0.997579
12.586750 0.999764
12.686251 1.001845
12.785749 1.001107
12.885250 0.998228
12.984751 1.001497
13.084249 1.000902
13.183750 0.998902
13.283251 1.000299
13.382750 0.998909
13.482250 0.997700
13.581750 1.001504
13.681250 1.000803
13.780750 1.000274
13.880250 1.004250
13.979750 1.000920
14.079250 1.003107
14.178750 1.001511
14.278250 1.003437
14.377750 1.001596
14.477250 1.002353
14.576750 1.003877
14.676250 1.001623
14.775750 1.005241
14.875250 0.999813
14.974751 1.000389
15.074250 1.000727
15.173750 1.001512
15.273251 1.003540
15.372749 1.002021
15.472250 0.999348
15.571751 0.998426
15.671249 1.002433
15.770750 0.997782
15.870251 1.000694
15.969750 1.002083
16.069250 1.002120
16.168751 0.998895
16.268250 0.997581
16.367750 0.998177
16.467251 0.996313
16.566750 0.996190
16.666250 0.997861
16.765751 0.999048
16.865250 0.997044
16.964750 0.996356
17.064251 0.997285
17.163750 0.997008
17.263250 0.998050
17.362751 0.997488
17.462250 0.996821
17.561750 0.995219
17.661251 0.997378
17.760750 0.995529
17.860249 0.999808
17.959751 0.999697
18.059250 0.996110
18.158749 0.996626
18.258251 0.996637
18.357750 0.996033
18.457249 0.997778
18.556751 0.998304
18.656250 0.994593
18.755749 0.996383
18.855251 0.997643
18.954750 0.998351
19.054249 0.996118
19.153751 0.995437
19.253250 0.997128
19.352749 0.995042
19.452251 0.999428
19.551750 0.994322
19.651249 0.998415
19.750751 0.996164
19.850250 0.994864
