# RDF for snapshot_994.xyz, snapshot 994
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.015725
0.945250 6.726119
1.044750 19.496195
1.144250 15.953413
1.243750 4.457333
1.343250 2.562186
1.442750 2.391692
1.542250 2.954500
1.641750 4.391508
1.741250 6.830632
1.840750 8.267454
1.940250 7.984924
2.039750 7.687290
2.139250 6.777138
2.238750 4.779521
2.338250 3.775846
2.437750 4.061981
2.537250 5.075019
2.636750 6.327730
2.736250 6.986849
2.835750 6.722095
2.935250 5.932898
3.034750 5.386116
3.134250 5.041784
3.233750 4.664273
3.333250 4.629991
3.432750 5.055299
3.532250 5.659629
3.631750 5.896385
3.731250 5.796027
3.830750 5.396231
3.930250 4.954573
4.029750 4.710146
4.129250 4.667022
4.228750 4.744408
4.328250 4.937546
4.427750 5.104725
4.527250 5.194751
4.626750 5.112228
4.726250 4.894586
4.825750 4.662688
4.925250 4.486311
5.024750 4.482288
5.124250 4.533616
5.223750 4.631792
5.323250 4.688301
5.422750 4.681935
5.522250 4.597260
5.621750 4.466522
5.721250 4.343828
5.820750 4.259804
5.920250 4.214765
6.019750 4.238775
6.119250 4.288119
6.218750 4.290455
6.318250 4.248295
6.417750 4.193309
6.517250 4.095840
6.616750 4.017236
6.716250 3.975701
6.815750 3.931216
6.915250 3.920153
7.014750 3.927659
7.114250 3.925688
7.213750 3.876953
7.313250 3.821570
7.412750 3.768432
7.512250 3.700833
7.611750 3.651509
7.711250 3.620925
7.810750 3.612239
7.910250 3.592680
8.009750 3.560214
8.109250 3.547145
8.208750 3.476277
8.308250 3.440106
8.407750 3.389346
8.507250 3.344560
8.606750 3.313852
8.706250 3.296328
8.805750 3.267222
8.905251 3.231508
9.004749 3.212319
9.104250 3.179084
9.203751 3.126558
9.303249 3.072835
9.402750 3.033209
9.502251 3.024781
9.601749 2.990028
9.701250 2.956967
9.800751 2.932441
9.900249 2.895839
9.999750 2.870967
10.099251 2.827479
10.198750 2.777877
10.298250 2.749461
10.397750 2.719578
10.497250 2.703981
10.596750 2.671410
10.696250 2.639357
10.795750 2.603034
10.895250 2.577030
10.994750 2.543215
11.094250 2.500775
11.193750 2.472272
11.293250 2.448585
11.392750 2.415523
11.492250 2.403744
11.591750 2.365031
11.691250 2.332094
11.790751 2.300175
11.890250 2.270923
11.989750 2.243258
12.089251 2.209251
12.188749 2.192195
12.288250 2.160850
12.387751 2.140564
12.487249 2.112632
12.586750 2.075763
12.686251 2.051595
12.785749 2.018415
12.885250 1.999774
12.984751 1.976630
13.084249 1.949461
13.183750 1.924589
13.283251 1.900388
13.382750 1.874054
13.482250 1.845313
13.581750 1.821069
13.681250 1.795394
13.780750 1.772077
13.880250 1.753111
13.979750 1.735135
14.079250 1.706290
14.178750 1.681703
14.278250 1.655350
14.377750 1.631738
14.477250 1.613191
14.576750 1.594442
14.676250 1.566971
14.775750 1.549912
14.875250 1.529876
14.974751 1.508323
15.074250 1.483677
15.173750 1.461672
15.273251 1.443338
15.372749 1.421978
15.472250 1.404561
15.571751 1.384464
15.671249 1.368945
15.770750 1.344383
15.870251 1.329529
15.969750 1.307533
16.069250 1.285946
16.168751 1.272313
16.268250 1.254383
16.367750 1.237957
16.467251 1.221755
16.566750 1.202576
16.666250 1.185907
16.765751 1.167393
16.865250 1.155381
16.964750 1.134455
17.064251 1.118974
17.163750 1.105240
17.263250 1.094032
17.362751 1.076360
17.462250 1.063556
17.561750 1.045715
17.661251 1.031451
17.760750 1.018045
17.860249 1.007674
17.959751 0.992899
18.059250 0.978687
18.158749 0.965538
18.258251 0.953885
18.357750 0.942126
18.457249 0.929872
18.556751 0.916957
18.656250 0.905855
18.755749 0.891734
18.855251 0.883505
18.954750 0.870761
19.054249 0.861703
19.153751 0.850730
19.253250 0.837997
19.352749 0.830011
19.452251 0.815857
19.551750 0.810802
19.651249 0.797334
19.750751 0.790542
19.850250 0.780257
