# RDF for snapshot_203.xyz, snapshot 203
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.027161
0.945250 6.886374
1.044750 18.692093
1.144250 16.137819
1.243750 4.402435
1.343250 2.472016
1.442750 2.337123
1.542250 2.849090
1.641750 4.248744
1.741250 6.742870
1.840750 8.086828
1.940250 7.716041
2.039750 7.457279
2.139250 6.592847
2.238750 4.649230
2.338250 3.662958
2.437750 3.880093
2.537250 4.841211
2.636750 6.116238
2.736250 6.683204
2.835750 6.390503
2.935250 5.703836
3.034750 5.118588
3.134250 4.779300
3.233750 4.461253
3.333250 4.368152
3.432750 4.742921
3.532250 5.302902
3.631750 5.580783
3.731250 5.404904
3.830750 4.993177
3.930250 4.683199
4.029750 4.388909
4.129250 4.327186
4.228750 4.386717
4.328250 4.525376
4.427750 4.725750
4.527250 4.761181
4.626750 4.678835
4.726250 4.475103
4.825750 4.256588
4.925250 4.113437
5.024750 4.052191
5.124250 4.093020
5.223750 4.178543
5.323250 4.197216
5.422750 4.210443
5.522250 4.113034
5.621750 3.989487
5.721250 3.876169
5.820750 3.764386
5.920250 3.741802
6.019750 3.750834
6.119250 3.760287
6.218750 3.778342
6.318250 3.720672
6.417750 3.652019
6.517250 3.562273
6.616750 3.486608
6.716250 3.437347
6.815750 3.390531
6.915250 3.391692
7.014750 3.357286
7.114250 3.358397
7.213750 3.295441
7.313250 3.262824
7.412750 3.168185
7.512250 3.120870
7.611750 3.082420
7.711250 3.052443
7.810750 3.024862
7.910250 2.990623
8.009750 2.956783
8.109250 2.923133
8.208750 2.875604
8.308250 2.832785
8.407750 2.762845
8.507250 2.741698
8.606750 2.699744
8.706250 2.674856
8.805750 2.654351
8.905251 2.610929
9.004749 2.563837
9.104250 2.537115
9.203751 2.494538
9.303249 2.444997
9.402750 2.417842
9.502251 2.381356
9.601749 2.353694
9.701250 2.335805
9.800751 2.284234
9.900249 2.262885
9.999750 2.223064
10.099251 2.185584
10.198750 2.157372
10.298250 2.126071
10.397750 2.097270
10.497250 2.069354
10.596750 2.041212
10.696250 2.015297
10.795750 1.976513
10.895250 1.953094
10.994750 1.921674
11.094250 1.906083
11.193750 1.868540
11.293250 1.842638
11.392750 1.822863
11.492250 1.793158
11.591750 1.776623
11.691250 1.752124
11.790751 1.718155
11.890250 1.698810
11.989750 1.672627
12.089251 1.660164
12.188749 1.636339
12.288250 1.608597
12.387751 1.592284
12.487249 1.568964
12.586750 1.556509
12.686251 1.531546
12.785749 1.512083
12.885250 1.485213
12.984751 1.475009
13.084249 1.463060
13.183750 1.438761
13.283251 1.422411
13.382750 1.404210
13.482250 1.388839
13.581750 1.371969
13.681250 1.356758
13.780750 1.340651
13.880250 1.326603
13.979750 1.308153
14.079250 1.301300
14.178750 1.284881
14.278250 1.271958
14.377750 1.254836
14.477250 1.242325
14.576750 1.224875
14.676250 1.217563
14.775750 1.208416
14.875250 1.193858
14.974751 1.179377
15.074250 1.171077
15.173750 1.159858
15.273251 1.149876
15.372749 1.130568
15.472250 1.124627
15.571751 1.116753
15.671249 1.106052
15.770750 1.095459
15.870251 1.088724
15.969750 1.072533
16.069250 1.067118
16.168751 1.058388
16.268250 1.048919
16.367750 1.033762
16.467251 1.033543
16.566750 1.025098
16.666250 1.015216
16.765751 1.007596
16.865250 0.996401
16.964750 0.990988
17.064251 0.982221
17.163750 0.974470
17.263250 0.967751
17.362751 0.961761
17.462250 0.952723
17.561750 0.951922
17.661251 0.938927
17.760750 0.933004
17.860249 0.924636
17.959751 0.921483
18.059250 0.912085
18.158749 0.908459
18.258251 0.902811
18.357750 0.897158
18.457249 0.892885
18.556751 0.883338
18.656250 0.876731
18.755749 0.874339
18.855251 0.865393
18.954750 0.862864
19.054249 0.857075
19.153751 0.851720
19.253250 0.849315
19.352749 0.843172
19.452251 0.835583
19.551750 0.831202
19.651249 0.825241
19.750751 0.821865
19.850250 0.820353
