# RDF for snapshot_451.xyz, snapshot 451
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.057951
0.646750 0.234487
0.746250 0.701179
0.845750 1.495285
0.945250 2.841087
1.044750 3.433834
1.144250 2.703571
1.243750 1.902915
1.343250 1.351981
1.442750 1.230013
1.542250 1.190061
1.641750 1.217669
1.741250 1.286398
1.840750 1.262878
1.940250 1.287049
2.039750 1.241814
2.139250 1.210187
2.238750 1.144234
2.338250 1.125883
2.437750 1.087535
2.537250 1.092007
2.636750 1.086386
2.736250 1.092084
2.835750 1.068351
2.935250 1.071289
3.034750 1.047881
3.134250 1.055977
3.233750 1.027532
3.333250 1.030955
3.432750 1.029389
3.532250 1.042039
3.631750 1.024530
3.731250 1.027969
3.830750 1.023957
3.930250 1.020484
4.029750 1.006643
4.129250 1.014556
4.228750 1.017861
4.328250 1.009470
4.427750 1.014559
4.527250 1.022943
4.626750 1.006947
4.726250 0.993174
4.825750 1.007986
4.925250 1.018105
5.024750 1.006358
5.124250 1.014717
5.223750 1.002798
5.323250 1.006735
5.422750 1.005019
5.522250 1.006015
5.621750 0.990898
5.721250 0.995395
5.820750 0.999417
5.920250 0.998147
6.019750 0.998876
6.119250 1.000851
6.218750 1.000323
6.318250 0.994625
6.417750 0.996708
6.517250 0.993385
6.616750 1.003035
6.716250 1.001658
6.815750 0.996133
6.915250 1.001370
7.014750 1.000152
7.114250 0.999795
7.213750 0.991426
7.313250 0.997501
7.412750 0.998172
7.512250 0.998880
7.611750 1.007661
7.711250 1.000713
7.810750 0.992685
7.910250 0.999710
8.009750 1.006673
8.109250 1.003171
8.208750 0.997454
8.308250 0.998237
8.407750 0.999925
8.507250 0.999635
8.606750 0.997566
8.706250 0.999617
8.805750 1.001267
8.905251 1.001184
9.004749 0.996856
9.104250 0.993529
9.203751 0.994255
9.303249 0.996061
9.402750 0.997916
9.502251 1.000045
9.601749 1.000679
9.701250 0.996332
9.800751 0.995749
9.900249 0.997974
9.999750 0.998147
10.099251 1.002604
10.198750 0.998895
10.298250 0.999719
10.397750 0.993828
10.497250 0.998993
10.596750 0.997366
10.696250 0.997484
10.795750 1.001249
10.895250 0.997634
10.994750 0.997427
11.094250 1.000221
11.193750 0.997976
11.293250 1.001066
11.392750 1.000738
11.492250 1.000483
11.591750 0.995084
11.691250 1.003655
11.790751 0.999289
11.890250 0.999804
11.989750 1.004773
12.089251 1.001431
12.188749 0.996135
12.288250 0.998679
12.387751 0.999818
12.487249 0.998968
12.586750 1.000730
12.686251 1.000442
12.785749 0.999745
12.885250 1.002911
12.984751 1.002532
13.084249 1.001186
13.183750 1.001176
13.283251 0.999637
13.382750 1.004688
13.482250 0.998877
13.581750 1.002611
13.681250 1.003452
13.780750 1.003193
13.880250 1.002640
13.979750 1.000294
14.079250 1.002079
14.178750 1.003296
14.278250 1.003163
14.377750 1.000140
14.477250 1.005899
14.576750 1.002620
14.676250 1.003840
14.775750 1.002533
14.875250 1.003845
14.974751 1.000193
15.074250 0.999015
15.173750 1.002353
15.273251 1.002066
15.372749 1.002454
15.472250 1.006367
15.571751 1.004503
15.671249 1.002327
15.770750 1.000644
15.870251 1.001481
15.969750 1.002037
16.069250 0.998165
16.168751 0.996925
16.268250 1.000724
16.367750 1.001486
16.467251 1.000015
16.566750 0.998855
16.666250 1.001238
16.765751 0.997776
16.865250 0.997785
16.964750 0.997916
17.064251 1.000948
17.163750 1.000089
17.263250 0.998559
17.362751 0.997128
17.462250 1.002065
17.561750 1.000631
17.661251 1.002151
17.760750 0.998310
17.860249 0.998155
17.959751 0.998937
18.059250 0.999771
18.158749 1.000180
18.258251 1.000059
18.357750 1.000410
18.457249 1.001677
18.556751 1.001945
18.656250 0.999533
18.755749 0.999414
18.855251 1.001107
18.954750 0.998287
19.054249 1.000273
19.153751 0.997495
19.253250 1.001470
19.352749 1.001599
19.452251 0.999368
19.551750 0.999992
19.651249 1.001768
19.750751 0.998347
19.850250 1.000348
