# RDF for snapshot_175.xyz, snapshot 175
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.004885
0.746250 0.145008
0.845750 1.298011
0.945250 5.239184
1.044750 8.528355
1.144250 6.521389
1.243750 4.673618
1.343250 3.676550
1.442750 3.386714
1.542250 3.213078
1.641750 3.399755
1.741250 3.653626
1.840750 3.971073
1.940250 4.224098
2.039750 4.222610
2.139250 4.102246
2.238750 3.809076
2.338250 3.602489
2.437750 3.570575
2.537250 3.529149
2.636750 3.551697
2.736250 3.583179
2.835750 3.638732
2.935250 3.636821
3.034750 3.571331
3.134250 3.516171
3.233750 3.420995
3.333250 3.380684
3.432750 3.368317
3.532250 3.299802
3.631750 3.292140
3.731250 3.284117
3.830750 3.292093
3.930250 3.265927
4.029750 3.199867
4.129250 3.171004
4.228750 3.113060
4.328250 3.089883
4.427750 3.063415
4.527250 3.027724
4.626750 2.995975
4.726250 2.986671
4.825750 2.971253
4.925250 2.922314
5.024750 2.889838
5.124250 2.846475
5.223750 2.811987
5.323250 2.795308
5.422750 2.773183
5.522250 2.750404
5.621750 2.704174
5.721250 2.699900
5.820750 2.650368
5.920250 2.622009
6.019750 2.598860
6.119250 2.570392
6.218750 2.542207
6.318250 2.509681
6.417750 2.491372
6.517250 2.466072
6.616750 2.441135
6.716250 2.411564
6.815750 2.380779
6.915250 2.362943
7.014750 2.341074
7.114250 2.294546
7.213750 2.278953
7.313250 2.248699
7.412750 2.222204
7.512250 2.207963
7.611750 2.171239
7.711250 2.153895
7.810750 2.141389
7.910250 2.106024
8.009750 2.082541
8.109250 2.050071
8.208750 2.024131
8.308250 1.999922
8.407750 1.988866
8.507250 1.970366
8.606750 1.932240
8.706250 1.919167
8.805750 1.896800
8.905251 1.865046
9.004749 1.856244
9.104250 1.829220
9.203751 1.809193
9.303249 1.775449
9.402750 1.754110
9.502251 1.747487
9.601749 1.728603
9.701250 1.704859
9.800751 1.677650
9.900249 1.664506
9.999750 1.640035
10.099251 1.620190
10.198750 1.605769
10.298250 1.587022
10.397750 1.563835
10.497250 1.546028
10.596750 1.533477
10.696250 1.509694
10.795750 1.494880
10.895250 1.483369
10.994750 1.449439
11.094250 1.442030
11.193750 1.423005
11.293250 1.410223
11.392750 1.391996
11.492250 1.377900
11.591750 1.358771
11.691250 1.345331
11.790751 1.329457
11.890250 1.312073
11.989750 1.302458
12.089251 1.288158
12.188749 1.270392
12.288250 1.258699
12.387751 1.239908
12.487249 1.230224
12.586750 1.217445
12.686251 1.203846
12.785749 1.193387
12.885250 1.180380
12.984751 1.166789
13.084249 1.160213
13.183750 1.142561
13.283251 1.130844
13.382750 1.120775
13.482250 1.113578
13.581750 1.099244
13.681250 1.091356
13.780750 1.083127
13.880250 1.072870
13.979750 1.061769
14.079250 1.052827
14.178750 1.039794
14.278250 1.032338
14.377750 1.023561
14.477250 1.018627
14.576750 1.011666
14.676250 1.004045
14.775750 0.993711
14.875250 0.987157
14.974751 0.978454
15.074250 0.972665
15.173750 0.964802
15.273251 0.958609
15.372749 0.953970
15.472250 0.945208
15.571751 0.941368
15.671249 0.934181
15.770750 0.932038
15.870251 0.923924
15.969750 0.923491
16.069250 0.914742
16.168751 0.911017
16.268250 0.906799
16.367750 0.903003
16.467251 0.895869
16.566750 0.894284
16.666250 0.893077
16.765751 0.886718
16.865250 0.885029
16.964750 0.881970
17.064251 0.879558
17.163750 0.875773
17.263250 0.872124
17.362751 0.868692
17.462250 0.868743
17.561750 0.862723
17.661251 0.862525
17.760750 0.862444
17.860249 0.859348
17.959751 0.856386
18.059250 0.856633
18.158749 0.851676
18.258251 0.851503
18.357750 0.852625
18.457249 0.847992
18.556751 0.848843
18.656250 0.845905
18.755749 0.843540
18.855251 0.845061
18.954750 0.846758
19.054249 0.843156
19.153751 0.839444
19.253250 0.840271
19.352749 0.839097
19.452251 0.839895
19.551750 0.839472
19.651249 0.840665
19.750751 0.837585
19.850250 0.836989
