# RDF for snapshot_700.xyz, snapshot 700
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.070835
0.746250 0.444202
0.845750 1.483849
0.945250 3.325285
1.044750 4.150778
1.144250 3.110670
1.243750 1.953845
1.343250 1.522680
1.442750 1.387329
1.542250 1.403463
1.641750 1.416628
1.741250 1.437957
1.840750 1.454983
1.940250 1.507538
2.039750 1.443535
2.139250 1.361600
2.238750 1.301074
2.338250 1.278647
2.437750 1.234802
2.537250 1.216345
2.636750 1.173838
2.736250 1.201320
2.835750 1.181385
2.935250 1.184512
3.034750 1.173698
3.134250 1.141214
3.233750 1.125420
3.333250 1.108898
3.432750 1.114607
3.532250 1.103079
3.631750 1.095776
3.731250 1.090539
3.830750 1.096783
3.930250 1.072042
4.029750 1.082413
4.129250 1.075252
4.228750 1.060393
4.328250 1.067446
4.427750 1.059438
4.527250 1.055931
4.626750 1.054002
4.726250 1.043172
4.825750 1.042361
4.925250 1.048404
5.024750 1.039726
5.124250 1.039122
5.223750 1.029658
5.323250 1.027543
5.422750 1.032729
5.522250 1.032836
5.621750 1.016907
5.721250 1.039648
5.820750 1.029540
5.920250 1.022067
6.019750 1.012775
6.119250 1.013454
6.218750 1.012234
6.318250 1.012294
6.417750 1.021885
6.517250 1.020016
6.616750 1.022862
6.716250 1.024035
6.815750 1.013344
6.915250 1.009783
7.014750 1.006206
7.114250 1.009969
7.213750 1.014285
7.313250 1.010268
7.412750 1.015722
7.512250 1.010009
7.611750 1.014163
7.711250 1.011765
7.810750 1.007862
7.910250 1.003947
8.009750 1.010359
8.109250 1.004152
8.208750 1.005688
8.308250 1.002137
8.407750 1.007108
8.507250 1.008568
8.606750 0.999287
8.706250 1.009976
8.805750 1.000277
8.905251 1.004334
9.004749 1.004065
9.104250 0.999525
9.203751 1.000213
9.303249 1.000745
9.402750 1.002311
9.502251 0.998888
9.601749 0.998747
9.701250 0.998953
9.800751 1.005559
9.900249 1.001274
9.999750 1.002447
10.099251 1.002558
10.198750 0.993501
10.298250 0.996176
10.397750 0.994822
10.497250 1.000164
10.596750 0.996231
10.696250 0.997216
10.795750 0.999067
10.895250 0.997828
10.994750 0.999086
11.094250 0.991014
11.193750 0.991468
11.293250 0.995118
11.392750 0.998387
11.492250 0.992298
11.591750 0.997575
11.691250 0.991747
11.790751 0.989661
11.890250 0.994975
11.989750 0.990296
12.089251 0.997218
12.188749 0.998533
12.288250 0.994215
12.387751 0.993287
12.487249 0.997461
12.586750 0.997147
12.686251 0.993709
12.785749 0.995728
12.885250 0.998703
12.984751 0.996187
13.084249 0.996202
13.183750 0.999152
13.283251 0.995335
13.382750 1.000404
13.482250 0.999195
13.581750 1.002692
13.681250 0.995396
13.780750 0.996175
13.880250 0.997759
13.979750 0.996557
14.079250 0.997726
14.178750 0.998018
14.278250 0.997961
14.377750 1.000041
14.477250 1.001779
14.576750 0.999643
14.676250 0.995986
14.775750 1.000420
14.875250 0.997564
14.974751 0.995827
15.074250 0.996930
15.173750 0.998218
15.273251 0.999841
15.372749 1.000641
15.472250 0.998306
15.571751 0.997024
15.671249 0.998029
15.770750 0.997687
15.870251 0.996876
15.969750 1.000118
16.069250 0.997796
16.168751 1.001761
16.268250 0.997187
16.367750 0.995718
16.467251 0.999975
16.566750 0.998342
16.666250 0.998738
16.765751 0.998992
16.865250 1.000071
16.964750 0.997297
17.064251 0.997183
17.163750 0.999284
17.263250 0.993355
17.362751 0.995228
17.462250 0.996294
17.561750 1.001485
17.661251 0.998021
17.760750 0.997561
17.860249 0.996374
17.959751 0.993462
18.059250 0.998095
18.158749 0.991610
18.258251 0.995405
18.357750 0.996797
18.457249 0.995045
18.556751 0.993106
18.656250 0.993076
18.755749 0.993582
18.855251 0.992523
18.954750 0.994645
19.054249 0.992276
19.153751 0.995413
19.253250 0.996124
19.352749 0.993530
19.452251 0.993638
19.551750 0.994409
19.651249 0.993845
19.750751 0.994305
19.850250 0.991884
