# RDF for snapshot_506.xyz, snapshot 506
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.013635
0.646750 0.127014
0.746250 0.570855
0.845750 1.485279
0.945250 3.011644
1.044750 3.727172
1.144250 2.937204
1.243750 1.908868
1.343250 1.419467
1.442750 1.279174
1.542250 1.292889
1.641750 1.293608
1.741250 1.347494
1.840750 1.334464
1.940250 1.327014
2.039750 1.296426
2.139250 1.275718
2.238750 1.188141
2.338250 1.160517
2.437750 1.143859
2.537250 1.124602
2.636750 1.128493
2.736250 1.121204
2.835750 1.092536
2.935250 1.096713
3.034750 1.072222
3.134250 1.082757
3.233750 1.068253
3.333250 1.037127
3.432750 1.042506
3.532250 1.040562
3.631750 1.022745
3.731250 1.025763
3.830750 1.021516
3.930250 1.022008
4.029750 1.025176
4.129250 1.011974
4.228750 1.007500
4.328250 1.008705
4.427750 1.007197
4.527250 1.002316
4.626750 1.014981
4.726250 0.997986
4.825750 1.014755
4.925250 1.007175
5.024750 1.009642
5.124250 0.996082
5.223750 1.001597
5.323250 0.997306
5.422750 0.993774
5.522250 0.991715
5.621750 1.001684
5.721250 0.988890
5.820750 0.996637
5.920250 1.000513
6.019750 0.993904
6.119250 0.994400
6.218750 0.991296
6.318250 0.986035
6.417750 1.002673
6.517250 0.995987
6.616750 1.000930
6.716250 0.995190
6.815750 1.001708
6.915250 0.998277
7.014750 0.993776
7.114250 0.997732
7.213750 1.005491
7.313250 1.008756
7.412750 1.003091
7.512250 1.005356
7.611750 1.007502
7.711250 1.002271
7.810750 1.001704
7.910250 1.007661
8.009750 1.003210
8.109250 1.007935
8.208750 1.006767
8.308250 1.001144
8.407750 1.006586
8.507250 1.002846
8.606750 1.011234
8.706250 1.008396
8.805750 1.006469
8.905251 1.005844
9.004749 1.006956
9.104250 1.008436
9.203751 1.006002
9.303249 1.006996
9.402750 1.007683
9.502251 1.002822
9.601749 1.009940
9.701250 1.005686
9.800751 1.003119
9.900249 1.003499
9.999750 1.004550
10.099251 1.005509
10.198750 1.004992
10.298250 1.009468
10.397750 1.003950
10.497250 1.008474
10.596750 1.005448
10.696250 1.004450
10.795750 1.002967
10.895250 1.000428
10.994750 0.998794
11.094250 1.006380
11.193750 1.002024
11.293250 1.003377
11.392750 1.003467
11.492250 1.000378
11.591750 1.002420
11.691250 0.997207
11.790751 0.999897
11.890250 1.004312
11.989750 1.001426
12.089251 1.002801
12.188749 0.997558
12.288250 0.999733
12.387751 0.995342
12.487249 1.000291
12.586750 0.999635
12.686251 0.999370
12.785749 1.002075
12.885250 0.999637
12.984751 0.995634
13.084249 0.996719
13.183750 0.998749
13.283251 0.996646
13.382750 0.999986
13.482250 0.998015
13.581750 0.995192
13.681250 0.999304
13.780750 1.000919
13.880250 0.999252
13.979750 0.998629
14.079250 1.001181
14.178750 0.997107
14.278250 0.995498
14.377750 1.001806
14.477250 1.002741
14.576750 0.999570
14.676250 0.999263
14.775750 0.997846
14.875250 0.996572
14.974751 0.998541
15.074250 0.998272
15.173750 1.000061
15.273251 1.002171
15.372749 0.997910
15.472250 0.996745
15.571751 0.995838
15.671249 1.000003
15.770750 1.000091
15.870251 1.000822
15.969750 1.001158
16.069250 0.996791
16.168751 1.001115
16.268250 0.997894
16.367750 0.999759
16.467251 0.997525
16.566750 1.000779
16.666250 1.002252
16.765751 0.998511
16.865250 1.001607
16.964750 1.001505
17.064251 0.997752
17.163750 0.997323
17.263250 0.998201
17.362751 1.001821
17.462250 1.003794
17.561750 0.997687
17.661251 1.001928
17.760750 0.996230
17.860249 0.995017
17.959751 0.999960
18.059250 0.997153
18.158749 0.998849
18.258251 1.000377
18.357750 0.998223
18.457249 0.997010
18.556751 0.998760
18.656250 0.999357
18.755749 0.996722
18.855251 0.996811
18.954750 0.995725
19.054249 0.999869
19.153751 0.998403
19.253250 0.997280
19.352749 0.995364
19.452251 0.997476
19.551750 0.995530
19.651249 0.997109
19.750751 0.995228
19.850250 0.995287
