# RDF for snapshot_55.xyz, snapshot 55
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.008384
0.447750 0.005085
0.547250 0.020453
0.646750 0.224717
0.746250 0.605730
0.845750 1.555326
0.945250 2.789577
1.044750 3.444143
1.144250 2.851252
1.243750 2.035861
1.343250 1.411528
1.442750 1.254593
1.542250 1.239969
1.641750 1.262853
1.741250 1.340743
1.840750 1.334464
1.940250 1.359367
2.039750 1.287078
2.139250 1.259391
2.238750 1.228372
2.338250 1.182421
2.437750 1.159705
2.537250 1.144954
2.636750 1.141301
2.736250 1.130364
2.835750 1.124614
2.935250 1.129385
3.034750 1.103120
3.134250 1.101513
3.233750 1.107409
3.333250 1.069281
3.432750 1.094714
3.532250 1.062139
3.631750 1.083048
3.731250 1.077966
3.830750 1.060231
3.930250 1.065680
4.029750 1.068356
4.129250 1.051538
4.228750 1.060164
4.328250 1.041108
4.427750 1.062205
4.527250 1.054883
4.626750 1.062634
4.726250 1.056026
4.825750 1.052559
4.925250 1.063849
5.024750 1.059350
5.124250 1.059278
5.223750 1.050704
5.323250 1.051639
5.422750 1.061692
5.522250 1.046801
5.621750 1.048488
5.721250 1.056817
5.820750 1.058062
5.920250 1.054341
6.019750 1.045601
6.119250 1.051892
6.218750 1.056123
6.318250 1.048040
6.417750 1.050890
6.517250 1.053421
6.616750 1.047881
6.716250 1.050292
6.815750 1.045362
6.915250 1.044633
7.014750 1.046774
7.114250 1.044252
7.213750 1.039779
7.313250 1.046615
7.412750 1.047840
7.512250 1.044284
7.611750 1.046991
7.711250 1.036909
7.810750 1.041875
7.910250 1.045044
8.009750 1.038745
8.109250 1.038586
8.208750 1.040068
8.308250 1.039050
8.407750 1.041762
8.507250 1.043668
8.606750 1.038514
8.706250 1.038364
8.805750 1.044821
8.905251 1.046210
9.004749 1.043126
9.104250 1.041523
9.203751 1.039380
9.303249 1.039984
9.402750 1.044509
9.502251 1.041257
9.601749 1.045433
9.701250 1.040634
9.800751 1.041880
9.900249 1.045861
9.999750 1.041339
10.099251 1.037562
10.198750 1.047543
10.298250 1.041539
10.397750 1.034855
10.497250 1.040302
10.596750 1.037410
10.696250 1.037556
10.795750 1.034969
10.895250 1.034885
10.994750 1.031563
11.094250 1.039853
11.193750 1.036485
11.293250 1.031434
11.392750 1.030204
11.492250 1.034165
11.591750 1.031862
11.691250 1.030854
11.790751 1.028475
11.890250 1.032280
11.989750 1.029452
12.089251 1.032573
12.188749 1.027271
12.288250 1.030657
12.387751 1.026709
12.487249 1.029742
12.586750 1.026215
12.686251 1.026957
12.785749 1.030627
12.885250 1.028015
12.984751 1.026961
13.084249 1.030161
13.183750 1.022007
13.283251 1.027408
13.382750 1.022916
13.482250 1.022841
13.581750 1.019768
13.681250 1.024405
13.780750 1.024421
13.880250 1.020214
13.979750 1.020202
14.079250 1.020970
14.178750 1.021358
14.278250 1.021153
14.377750 1.021575
14.477250 1.022735
14.576750 1.021186
14.676250 1.019166
14.775750 1.020843
14.875250 1.019024
14.974751 1.019189
15.074250 1.021613
15.173750 1.018530
15.273251 1.017992
15.372749 1.020310
15.472250 1.020723
15.571751 1.015636
15.671249 1.014161
15.770750 1.018697
15.870251 1.018588
15.969750 1.016487
16.069250 1.012503
16.168751 1.011457
16.268250 1.016074
16.367750 1.016723
16.467251 1.013820
16.566750 1.012271
16.666250 1.012308
16.765751 1.012168
16.865250 1.013123
16.964750 1.010611
17.064251 1.009883
17.163750 1.008394
17.263250 1.009979
17.362751 1.007192
17.462250 1.008693
17.561750 1.007362
17.661251 1.005205
17.760750 1.004209
17.860249 1.008629
17.959751 1.005626
18.059250 1.004051
18.158749 1.006180
18.258251 1.004194
18.357750 1.005009
18.457249 1.002759
18.556751 1.002151
18.656250 1.003479
18.755749 1.003124
18.855251 1.000190
18.954750 1.004451
19.054249 1.003013
19.153751 1.003815
19.253250 1.000510
19.352749 1.001707
19.452251 0.999427
19.551750 1.004700
19.651249 1.002964
19.750751 1.000316
19.850250 1.001344
