# RDF for snapshot_390.xyz, snapshot 390
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.037498
0.646750 0.183193
0.746250 0.679152
0.845750 1.558185
0.945250 2.853678
1.044750 3.514432
1.144250 2.835624
1.243750 1.905561
1.343250 1.433645
1.442750 1.249677
1.542250 1.185758
1.641750 1.255259
1.741250 1.275934
1.840750 1.297614
1.940250 1.304721
2.039750 1.270596
2.139250 1.203478
2.238750 1.160980
2.338250 1.116148
2.437750 1.095975
2.537250 1.081831
2.636750 1.089183
2.736250 1.068432
2.835750 1.054094
2.935250 1.059051
3.034750 1.033321
3.134250 1.046911
3.233750 1.040943
3.333250 1.021649
3.432750 1.013927
3.532250 1.009631
3.631750 1.021581
3.731250 1.018484
3.830750 1.012622
3.930250 1.014155
4.029750 1.023095
4.129250 1.003749
4.228750 1.011163
4.328250 0.994662
4.427750 1.006753
4.527250 1.001092
4.626750 0.994275
4.726250 1.000598
4.825750 0.991194
4.925250 1.006247
5.024750 1.006763
5.124250 1.015185
5.223750 1.003886
5.323250 0.999293
5.422750 0.986638
5.522250 0.993259
5.621750 0.995108
5.721250 1.004214
5.820750 0.995278
5.920250 1.000454
6.019750 0.992294
6.119250 1.015505
6.218750 1.001540
6.318250 1.002190
6.417750 1.005929
6.517250 0.999313
6.616750 1.000100
6.716250 0.999400
6.815750 0.994558
6.915250 1.005726
7.014750 1.003065
7.114250 1.005721
7.213750 1.005334
7.313250 1.002267
7.412750 1.003156
7.512250 1.005946
7.611750 0.999993
7.711250 0.998570
7.810750 0.997409
7.910250 1.003244
8.009750 0.995783
8.109250 1.009126
8.208750 0.999429
8.308250 1.004896
8.407750 1.003176
8.507250 1.001552
8.606750 0.999086
8.706250 1.000157
8.805750 1.001069
8.905251 0.998900
9.004749 0.998838
9.104250 0.998247
9.203751 0.996165
9.303249 1.001733
9.402750 0.997968
9.502251 0.998230
9.601749 1.002411
9.701250 1.001264
9.800751 1.002096
9.900249 0.999259
9.999750 0.999416
10.099251 0.993515
10.198750 0.991183
10.298250 1.000163
10.397750 0.999405
10.497250 0.997976
10.596750 0.996249
10.696250 0.997614
10.795750 1.000340
10.895250 0.996806
10.994750 0.994823
11.094250 1.000167
11.193750 0.996334
11.293250 1.002189
11.392750 1.002481
11.492250 1.003936
11.591750 1.000329
11.691250 1.001985
11.790751 1.006200
11.890250 1.000268
11.989750 0.994643
12.089251 1.001333
12.188749 0.998843
12.288250 0.999723
12.387751 0.996816
12.487249 1.000310
12.586750 1.000969
12.686251 1.000280
12.785749 1.001643
12.885250 0.996974
12.984751 1.000346
13.084249 0.999284
13.183750 0.998366
13.283251 1.001799
13.382750 1.003742
13.482250 1.001510
13.581750 1.002645
13.681250 0.997395
13.780750 0.998412
13.880250 0.999215
13.979750 0.999346
14.079250 0.997070
14.178750 1.000730
14.278250 0.999794
14.377750 0.996542
14.477250 0.999000
14.576750 1.002047
14.676250 0.999634
14.775750 0.993685
14.875250 0.999776
14.974751 0.995849
15.074250 0.999270
15.173750 1.001866
15.273251 0.999694
15.372749 1.004886
15.472250 1.000136
15.571751 0.998970
15.671249 0.999432
15.770750 0.997957
15.870251 0.999888
15.969750 1.002314
16.069250 1.000294
16.168751 1.002116
16.268250 1.000998
16.367750 1.000697
16.467251 1.002144
16.566750 1.004045
16.666250 0.999016
16.765751 1.001332
16.865250 0.998077
16.964750 1.003237
17.064251 1.003761
17.163750 1.001797
17.263250 1.004070
17.362751 1.001222
17.462250 1.002827
17.561750 1.004211
17.661251 1.002865
17.760750 1.000365
17.860249 1.004363
17.959751 1.002720
18.059250 1.003878
18.158749 1.003445
18.258251 1.001571
18.357750 1.003383
18.457249 0.999662
18.556751 1.000725
18.656250 1.002452
18.755749 1.004150
18.855251 1.002171
18.954750 1.004578
19.054249 1.002446
19.153751 1.000825
19.253250 1.002697
19.352749 1.000895
19.452251 1.003895
19.551750 1.000310
19.651249 1.000322
19.750751 1.001639
19.850250 1.002873
