# RDF for snapshot_686.xyz, snapshot 686
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.053737
0.746250 0.460722
0.845750 1.430957
0.945250 3.380230
1.044750 4.221067
1.144250 3.102074
1.243750 1.962444
1.343250 1.486386
1.442750 1.405518
1.542250 1.390986
1.641750 1.398782
1.741250 1.474412
1.840750 1.504519
1.940250 1.477904
2.039750 1.428283
2.139250 1.377256
2.238750 1.332319
2.338250 1.251501
2.437750 1.240659
2.537250 1.208077
2.636750 1.218301
2.736250 1.192570
2.835750 1.178076
2.935250 1.163602
3.034750 1.129684
3.134250 1.155281
3.233750 1.129629
3.333250 1.111938
3.432750 1.095843
3.532250 1.092988
3.631750 1.087006
3.731250 1.094363
3.830750 1.063370
3.930250 1.072174
4.029750 1.051966
4.129250 1.070930
4.228750 1.061481
4.328250 1.052966
4.427750 1.049360
4.527250 1.043096
4.626750 1.036261
4.726250 1.034281
4.825750 1.028888
4.925250 1.027072
5.024750 1.029144
5.124250 1.025711
5.223750 1.027707
5.323250 1.010745
5.422750 1.021345
5.522250 1.015314
5.621750 1.015126
5.721250 1.005715
5.820750 1.005581
5.920250 1.009625
6.019750 1.005430
6.119250 1.017473
6.218750 1.012155
6.318250 0.997113
6.417750 1.004810
6.517250 0.997650
6.616750 1.002146
6.716250 1.005040
6.815750 0.995968
6.915250 1.003800
7.014750 1.000672
7.114250 1.004143
7.213750 1.003858
7.313250 0.994037
7.412750 0.988019
7.512250 0.997465
7.611750 1.000364
7.711250 1.003364
7.810750 1.004666
7.910250 0.997567
8.009750 1.002700
8.109250 0.995232
8.208750 0.992114
8.308250 0.995108
8.407750 0.988550
8.507250 0.999720
8.606750 0.993185
8.706250 0.998631
8.805750 0.997624
8.905251 0.999610
9.004749 0.992374
9.104250 0.991022
9.203751 0.999899
9.303249 0.999012
9.402750 0.998188
9.502251 1.000702
9.601749 0.992495
9.701250 1.003494
9.800751 0.999165
9.900249 1.000945
9.999750 1.000988
10.099251 0.993069
10.198750 0.996040
10.298250 0.999699
10.397750 0.998070
10.497250 0.997581
10.596750 1.000876
10.696250 1.001645
10.795750 0.992738
10.895250 1.005215
10.994750 0.995822
11.094250 0.998570
11.193750 0.992788
11.293250 0.998007
11.392750 1.001388
11.492250 0.999463
11.591750 0.995274
11.691250 0.999708
11.790751 0.995950
11.890250 1.001698
11.989750 0.998147
12.089251 0.997099
12.188749 0.995980
12.288250 0.999672
12.387751 0.995422
12.487249 0.994983
12.586750 0.998265
12.686251 0.998620
12.785749 0.994942
12.885250 0.993903
12.984751 0.995127
13.084249 0.999072
13.183750 1.001122
13.283251 0.995492
13.382750 0.991538
13.482250 0.995816
13.581750 0.999937
13.681250 1.000184
13.780750 0.995361
13.880250 0.995926
13.979750 0.994053
14.079250 1.001519
14.178750 0.998591
14.278250 0.998857
14.377750 0.993620
14.477250 0.997078
14.576750 0.997976
14.676250 0.997904
14.775750 0.997523
14.875250 1.000315
14.974751 0.998899
15.074250 0.996107
15.173750 0.997346
15.273251 0.994954
15.372749 0.998055
15.472250 0.996865
15.571751 0.998913
15.671249 0.998027
15.770750 1.001111
15.870251 0.996988
15.969750 0.997044
16.069250 1.000694
16.168751 0.997293
16.268250 1.000909
16.367750 0.994329
16.467251 0.996785
16.566750 0.996115
16.666250 0.997300
16.765751 0.997147
16.865250 0.997947
16.964750 0.997716
17.064251 1.000393
17.163750 0.995842
17.263250 0.994572
17.362751 1.000775
17.462250 0.998360
17.561750 0.996322
17.661251 0.999569
17.760750 0.999255
17.860249 0.996183
17.959751 1.000257
18.059250 0.997029
18.158749 0.996887
18.258251 1.000114
18.357750 0.998454
18.457249 1.001151
18.556751 0.999442
18.656250 0.998874
18.755749 0.995803
18.855251 0.997719
18.954750 0.998530
19.054249 1.000653
19.153751 0.997607
19.253250 0.996428
19.352749 1.000689
19.452251 0.997445
19.551750 0.999741
19.651249 0.998915
19.750751 0.997054
19.850250 0.999273
