# RDF for snapshot_762.xyz, snapshot 762
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.021983
0.746250 0.269825
0.845750 1.463836
0.945250 4.310852
1.044750 6.280056
1.144250 4.955505
1.243750 3.299181
1.343250 2.913792
1.442750 2.685184
1.542250 2.628804
1.641750 2.717829
1.741250 2.925871
1.840750 3.000430
1.940250 3.048653
2.039750 3.082394
2.139250 3.028264
2.238750 2.896221
2.338250 2.797484
2.437750 2.779984
2.537250 2.785032
2.636750 2.780818
2.736250 2.747846
2.835750 2.757372
2.935250 2.767981
3.034750 2.740962
3.134250 2.720073
3.233750 2.711502
3.333250 2.642708
3.432750 2.654000
3.532250 2.644354
3.631750 2.638974
3.731250 2.617456
3.830750 2.609455
3.930250 2.607440
4.029750 2.569211
4.129250 2.580906
4.228750 2.547200
4.328250 2.519031
4.427750 2.533148
4.527250 2.500733
4.626750 2.502424
4.726250 2.492055
4.825750 2.459326
4.925250 2.450735
5.024750 2.434055
5.124250 2.440303
5.223750 2.410901
5.323250 2.393976
5.422750 2.386684
5.522250 2.376266
5.621750 2.363277
5.721250 2.344829
5.820750 2.343333
5.920250 2.331487
6.019750 2.307551
6.119250 2.296901
6.218750 2.289148
6.318250 2.268173
6.417750 2.245401
6.517250 2.250932
6.616750 2.221287
6.716250 2.221511
6.815750 2.213379
6.915250 2.193122
7.014750 2.187363
7.114250 2.165646
7.213750 2.152935
7.313250 2.140029
7.412750 2.116880
7.512250 2.122144
7.611750 2.110573
7.711250 2.091489
7.810750 2.078540
7.910250 2.066972
8.009750 2.063433
8.109250 2.047525
8.208750 2.027169
8.308250 2.007908
8.407750 2.005440
8.507250 1.988337
8.606750 1.988706
8.706250 1.973216
8.805750 1.956981
8.905251 1.935444
9.004749 1.923637
9.104250 1.914142
9.203751 1.900858
9.303249 1.889203
9.402750 1.883450
9.502251 1.871549
9.601749 1.853421
9.701250 1.839861
9.800751 1.827479
9.900249 1.819313
9.999750 1.796924
10.099251 1.790228
10.198750 1.783446
10.298250 1.768782
10.397750 1.755586
10.497250 1.751151
10.596750 1.739455
10.696250 1.716107
10.795750 1.707179
10.895250 1.700777
10.994750 1.686329
11.094250 1.669116
11.193750 1.668003
11.293250 1.652302
11.392750 1.645891
11.492250 1.630152
11.591750 1.615997
11.691250 1.606693
11.790751 1.598481
11.890250 1.588152
11.989750 1.572955
12.089251 1.562377
12.188749 1.554337
12.288250 1.539739
12.387751 1.534643
12.487249 1.516050
12.586750 1.507662
12.686251 1.498225
12.785749 1.492943
12.885250 1.473803
12.984751 1.469630
13.084249 1.455224
13.183750 1.450160
13.283251 1.438932
13.382750 1.423809
13.482250 1.410116
13.581750 1.402941
13.681250 1.402158
13.780750 1.382185
13.880250 1.378080
13.979750 1.367970
14.079250 1.356440
14.178750 1.346705
14.278250 1.346575
14.377750 1.326892
14.477250 1.317167
14.576750 1.306625
14.676250 1.302368
14.775750 1.295972
14.875250 1.283035
14.974751 1.273894
15.074250 1.268819
15.173750 1.257999
15.273251 1.248994
15.372749 1.242533
15.472250 1.230933
15.571751 1.221826
15.671249 1.217284
15.770750 1.208611
15.870251 1.199377
15.969750 1.191205
16.069250 1.184562
16.168751 1.172020
16.268250 1.172321
16.367750 1.158647
16.467251 1.152252
16.566750 1.144825
16.666250 1.134816
16.765751 1.130392
16.865250 1.123648
16.964750 1.114246
17.064251 1.109128
17.163750 1.100574
17.263250 1.096505
17.362751 1.086250
17.462250 1.079414
17.561750 1.073932
17.661251 1.065670
17.760750 1.061713
17.860249 1.055237
17.959751 1.044904
18.059250 1.040496
18.158749 1.033792
18.258251 1.026967
18.357750 1.024663
18.457249 1.017356
18.556751 1.009174
18.656250 1.002710
18.755749 0.997252
18.855251 0.993453
18.954750 0.985463
19.054249 0.980955
19.153751 0.973570
19.253250 0.970641
19.352749 0.964393
19.452251 0.960116
19.551750 0.953443
19.651249 0.948264
19.750751 0.941468
19.850250 0.935033
