# RDF for snapshot_164.xyz, snapshot 164
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.014655
0.746250 0.229443
0.845750 1.418091
0.945250 4.208975
1.044750 6.102928
1.144250 4.490585
1.243750 3.071651
1.343250 2.473150
1.442750 2.386284
1.542250 2.276862
1.641750 2.354085
1.741250 2.473218
1.840750 2.624527
1.940250 2.689916
2.039750 2.655582
2.139250 2.513414
2.238750 2.437956
2.338250 2.334513
2.437750 2.292540
2.537250 2.255564
2.636750 2.227098
2.736250 2.221491
2.835750 2.194619
2.935250 2.220634
3.034750 2.146110
3.134250 2.158636
3.233750 2.115754
3.333250 2.058777
3.432750 2.024465
3.532250 2.033292
3.631750 1.993259
3.731250 1.984985
3.830750 1.964695
3.930250 1.957137
4.029750 1.918225
4.129250 1.889827
4.228750 1.881964
4.328250 1.861678
4.427750 1.842085
4.527250 1.826354
4.626750 1.804323
4.726250 1.801067
4.825750 1.776844
4.925250 1.754359
5.024750 1.735634
5.124250 1.713729
5.223750 1.701804
5.323250 1.691306
5.422750 1.670831
5.522250 1.659829
5.621750 1.634988
5.721250 1.623255
5.820750 1.613667
5.920250 1.595984
6.019750 1.574234
6.119250 1.572138
6.218750 1.547257
6.318250 1.531467
6.417750 1.517828
6.517250 1.495921
6.616750 1.501466
6.716250 1.490403
6.815750 1.471040
6.915250 1.451278
7.014750 1.440510
7.114250 1.431945
7.213750 1.425349
7.313250 1.403890
7.412750 1.396331
7.512250 1.378489
7.611750 1.376052
7.711250 1.363005
7.810750 1.363460
7.910250 1.345157
8.009750 1.331178
8.109250 1.310971
8.208750 1.311240
8.308250 1.293452
8.407750 1.288018
8.507250 1.278427
8.606750 1.271194
8.706250 1.265660
8.805750 1.238600
8.905251 1.242590
9.004749 1.226466
9.104250 1.224902
9.203751 1.211398
9.303249 1.207513
9.402750 1.195536
9.502251 1.181219
9.601749 1.183398
9.701250 1.161273
9.800751 1.167405
9.900249 1.155772
9.999750 1.142992
10.099251 1.137318
10.198750 1.137961
10.298250 1.122245
10.397750 1.114611
10.497250 1.111544
10.596750 1.107735
10.696250 1.101039
10.795750 1.095124
10.895250 1.087141
10.994750 1.071910
11.094250 1.067154
11.193750 1.064901
11.293250 1.060788
11.392750 1.051665
11.492250 1.053400
11.591750 1.041085
11.691250 1.041736
11.790751 1.030577
11.890250 1.025408
11.989750 1.018877
12.089251 1.018859
12.188749 1.010626
12.288250 1.008801
12.387751 1.006245
12.487249 1.002057
12.586750 0.998274
12.686251 0.989222
12.785749 0.983138
12.885250 0.983249
12.984751 0.980337
13.084249 0.975922
13.183750 0.974551
13.283251 0.970445
13.382750 0.971530
13.482250 0.962284
13.581750 0.963171
13.681250 0.957880
13.780750 0.953344
13.880250 0.952058
13.979750 0.955280
14.079250 0.949880
14.178750 0.947599
14.278250 0.943810
14.377750 0.940741
14.477250 0.939697
14.576750 0.937634
14.676250 0.933873
14.775750 0.929665
14.875250 0.932246
14.974751 0.932265
15.074250 0.929437
15.173750 0.924275
15.273251 0.924346
15.372749 0.922744
15.472250 0.921278
15.571751 0.921597
15.671249 0.918835
15.770750 0.919766
15.870251 0.916465
15.969750 0.914895
16.069250 0.917892
16.168751 0.915628
16.268250 0.913591
16.367750 0.913905
16.467251 0.910766
16.566750 0.915038
16.666250 0.913036
16.765751 0.912654
16.865250 0.910730
16.964750 0.910920
17.064251 0.913782
17.163750 0.911268
17.263250 0.911773
17.362751 0.912507
17.462250 0.907478
17.561750 0.910257
17.661251 0.912926
17.760750 0.912498
17.860249 0.910687
17.959751 0.912055
18.059250 0.913926
18.158749 0.911973
18.258251 0.911919
18.357750 0.916813
18.457249 0.915071
18.556751 0.916419
18.656250 0.915357
18.755749 0.916164
18.855251 0.915418
18.954750 0.919558
19.054249 0.919742
19.153751 0.921978
19.253250 0.920046
19.352749 0.919623
19.452251 0.923567
19.551750 0.923203
19.651249 0.925380
19.750751 0.924335
19.850250 0.926886
