# RDF for snapshot_187.xyz, snapshot 187
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.022027
0.845750 0.999239
0.945250 6.002684
1.044750 11.928451
1.144250 9.480471
1.243750 6.130735
1.343250 4.244224
1.442750 3.634978
1.542250 3.445411
1.641750 3.834881
1.741250 4.443152
1.840750 5.255396
1.940250 5.776768
2.039750 5.866882
2.139250 5.311986
2.238750 4.721727
2.338250 4.321377
2.437750 4.219755
2.537250 4.221272
2.636750 4.433363
2.736250 4.618047
2.835750 4.769837
2.935250 4.725337
3.034750 4.596649
3.134250 4.395944
3.233750 4.251674
3.333250 4.142429
3.432750 4.129891
3.532250 4.142229
3.631750 4.191253
3.731250 4.220693
3.830750 4.153238
3.930250 4.112818
4.029750 4.041321
4.129250 3.928964
4.228750 3.877843
4.328250 3.855100
4.427750 3.810739
4.527250 3.803691
4.626750 3.780081
4.726250 3.772384
4.825750 3.704923
4.925250 3.665130
5.024750 3.576562
5.124250 3.570028
5.223750 3.513488
5.323250 3.498411
5.422750 3.440718
5.522250 3.439062
5.621750 3.377998
5.721250 3.332030
5.820750 3.310241
5.920250 3.267745
6.019750 3.221494
6.119250 3.183779
6.218750 3.150420
6.318250 3.109823
6.417750 3.102130
6.517250 3.043082
6.616750 3.004194
6.716250 2.970639
6.815750 2.932240
6.915250 2.899559
7.014750 2.861413
7.114250 2.824227
7.213750 2.800063
7.313250 2.758819
7.412750 2.728063
7.512250 2.690443
7.611750 2.648548
7.711250 2.626987
7.810750 2.584149
7.910250 2.547358
8.009750 2.519881
8.109250 2.497973
8.208750 2.461785
8.308250 2.425637
8.407750 2.395438
8.507250 2.350625
8.606750 2.325338
8.706250 2.302187
8.805750 2.261505
8.905251 2.236416
9.004749 2.209832
9.104250 2.181028
9.203751 2.144636
9.303249 2.114576
9.402750 2.087084
9.502251 2.049266
9.601749 2.035441
9.701250 1.999385
9.800751 1.968148
9.900249 1.949705
9.999750 1.923086
10.099251 1.892117
10.198750 1.862821
10.298250 1.838021
10.397750 1.804426
10.497250 1.797523
10.596750 1.755195
10.696250 1.740722
10.795750 1.715022
10.895250 1.690424
10.994750 1.670023
11.094250 1.638105
11.193750 1.613387
11.293250 1.597288
11.392750 1.571495
11.492250 1.549971
11.591750 1.539712
11.691250 1.518597
11.790751 1.491866
11.890250 1.467787
11.989750 1.446008
12.089251 1.430808
12.188749 1.411343
12.288250 1.394579
12.387751 1.375703
12.487249 1.364110
12.586750 1.345302
12.686251 1.326160
12.785749 1.307007
12.885250 1.287412
12.984751 1.275536
13.084249 1.266338
13.183750 1.246780
13.283251 1.230677
13.382750 1.218325
13.482250 1.207425
13.581750 1.191095
13.681250 1.175834
13.780750 1.161920
13.880250 1.152643
13.979750 1.138746
14.079250 1.129471
14.178750 1.120361
14.278250 1.110346
14.377750 1.095250
14.477250 1.083796
14.576750 1.072807
14.676250 1.064607
14.775750 1.053776
14.875250 1.042816
14.974751 1.039894
15.074250 1.029192
15.173750 1.021193
15.273251 1.010698
15.372749 0.999212
15.472250 0.997197
15.571751 0.985359
15.671249 0.982904
15.770750 0.972837
15.870251 0.969209
15.969750 0.961765
16.069250 0.950789
16.168751 0.946322
16.268250 0.941762
16.367750 0.931393
16.467251 0.931559
16.566750 0.925927
16.666250 0.918107
16.765751 0.915152
16.865250 0.906837
16.964750 0.902220
17.064251 0.901404
17.163750 0.897255
17.263250 0.890438
17.362751 0.886613
17.462250 0.884606
17.561750 0.876972
17.661251 0.874171
17.760750 0.871502
17.860249 0.866641
17.959751 0.864395
18.059250 0.864149
18.158749 0.860257
18.258251 0.854433
18.357750 0.853093
18.457249 0.850489
18.556751 0.846560
18.656250 0.844156
18.755749 0.841342
18.855251 0.840041
18.954750 0.836669
19.054249 0.835259
19.153751 0.834142
19.253250 0.832020
19.352749 0.830119
19.452251 0.827513
19.551750 0.825728
19.651249 0.821626
19.750751 0.820184
19.850250 0.820777
