# RDF for snapshot_359.xyz, snapshot 359
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.065950
0.746250 0.403820
0.845750 1.463836
0.945250 3.341311
1.044750 4.399132
1.144250 3.120827
1.243750 1.990885
1.343250 1.570884
1.442750 1.433540
1.542250 1.376787
1.641750 1.486871
1.741250 1.512555
1.840750 1.551941
1.940250 1.534726
2.039750 1.465429
2.139250 1.396043
2.238750 1.324150
2.338250 1.265168
2.437750 1.264256
2.537250 1.241944
2.636750 1.221245
2.736250 1.233311
2.835750 1.238284
2.935250 1.188433
3.034750 1.194815
3.134250 1.161429
3.233750 1.141963
3.333250 1.131839
3.432750 1.124640
3.532250 1.124452
3.631750 1.109824
3.731250 1.109730
3.830750 1.106270
3.930250 1.111936
4.029750 1.090671
4.129250 1.100228
4.228750 1.082433
4.328250 1.087937
4.427750 1.060064
4.527250 1.089245
4.626750 1.067870
4.726250 1.071310
4.825750 1.065482
4.925250 1.065199
5.024750 1.064641
5.124250 1.060467
5.223750 1.057907
5.323250 1.054131
5.422750 1.060544
5.522250 1.039953
5.621750 1.053056
5.721250 1.048467
5.820750 1.052261
5.920250 1.050909
6.019750 1.037931
6.119250 1.043335
6.218750 1.046064
6.318250 1.038655
6.417750 1.036922
6.517250 1.029151
6.616750 1.041498
6.716250 1.039444
6.815750 1.032119
6.915250 1.031789
7.014750 1.021351
7.114250 1.021295
7.213750 1.024927
7.313250 1.027858
7.412750 1.027310
7.512250 1.022444
7.611750 1.018103
7.711250 1.022973
7.810750 1.013408
7.910250 1.018459
8.009750 1.015624
8.109250 1.021455
8.208750 1.015859
8.308250 1.018436
8.407750 1.012524
8.507250 1.014940
8.606750 1.017162
8.706250 1.013622
8.805750 1.020833
8.905251 1.017262
9.004749 1.009285
9.104250 1.014229
9.203751 1.015078
9.303249 1.016429
9.402750 1.012841
9.502251 1.013729
9.601749 1.012482
9.701250 1.013110
9.800751 1.012359
9.900249 1.014586
9.999750 1.011829
10.099251 1.008375
10.198750 1.010764
10.298250 1.010713
10.397750 1.010994
10.497250 1.008795
10.596750 1.012809
10.696250 1.004870
10.795750 1.007846
10.895250 1.005780
10.994750 1.007339
11.094250 1.005415
11.193750 1.010239
11.293250 1.005111
11.392750 1.004997
11.492250 1.008242
11.591750 1.011913
11.691250 1.004584
11.790751 1.007831
11.890250 1.002766
11.989750 1.011549
12.089251 1.003186
12.188749 1.006788
12.288250 1.010001
12.387751 1.001813
12.487249 1.002378
12.586750 1.010300
12.686251 1.003702
12.785749 1.006058
12.885250 1.002757
12.984751 1.002544
13.084249 1.003691
13.183750 0.999017
13.283251 1.006611
13.382750 1.003567
13.482250 1.002031
13.581750 1.001799
13.681250 1.002049
13.780750 1.002975
13.880250 1.000565
13.979750 1.000561
14.079250 1.002611
14.178750 0.999039
14.278250 1.004464
14.377750 1.000318
14.477250 1.000592
14.576750 0.998005
14.676250 1.003674
14.775750 0.998224
14.875250 0.999773
14.974751 1.000330
15.074250 1.000867
15.173750 0.999547
15.273251 1.001309
15.372749 0.998423
15.472250 0.999215
15.571751 1.000615
15.671249 0.999080
15.770750 0.997533
15.870251 0.992108
15.969750 0.996775
16.069250 1.001755
16.168751 0.997344
16.268250 0.997552
16.367750 1.000930
16.467251 0.994386
16.566750 0.993605
16.666250 0.999438
16.765751 0.992675
16.865250 0.997073
16.964750 0.996765
17.064251 0.995393
17.163750 1.002165
17.263250 0.999153
17.362751 0.998441
17.462250 0.996779
17.561750 0.996060
17.661251 0.995118
17.760750 0.995904
17.860249 0.999551
17.959751 0.997620
18.059250 0.996336
18.158749 1.000222
18.258251 0.998625
18.357750 0.994309
18.457249 0.994584
18.556751 0.997156
18.656250 0.995643
18.755749 0.997623
18.855251 0.997230
18.954750 0.996564
19.054249 0.999498
19.153751 0.997262
19.253250 0.998770
19.352749 0.994715
19.452251 0.994050
19.551750 0.998032
19.651249 0.995657
19.750751 0.997222
19.850250 0.996986
