# RDF for snapshot_133.xyz, snapshot 133
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.020453
0.646750 0.107473
0.746250 0.484584
0.845750 1.596782
0.945250 3.293234
1.044750 3.931478
1.144250 3.002839
1.243750 1.881750
1.343250 1.479013
1.442750 1.282124
1.542250 1.312681
1.641750 1.370685
1.741250 1.388000
1.840750 1.411487
1.940250 1.397158
2.039750 1.345872
2.139250 1.308371
2.238750 1.230210
2.338250 1.191220
2.437750 1.186574
2.537250 1.191223
2.636750 1.153963
2.736250 1.159211
2.835750 1.129196
2.935250 1.118930
3.034750 1.132796
3.134250 1.083069
3.233750 1.078042
3.333250 1.071124
3.432750 1.076819
3.532250 1.073461
3.631750 1.064267
3.731250 1.072599
3.830750 1.038118
3.930250 1.050239
4.029750 1.046545
4.129250 1.035568
4.228750 1.029482
4.328250 1.030016
4.427750 1.029153
4.527250 1.017524
4.626750 1.022058
4.726250 1.022458
4.825750 1.020250
4.925250 1.021734
5.024750 1.015318
5.124250 1.012105
5.223750 1.010226
5.323250 1.016055
5.422750 1.004601
5.522250 1.006955
5.621750 1.010105
5.721250 1.010344
5.820750 1.012016
5.920250 1.003638
6.019750 0.995684
6.119250 1.002628
6.218750 0.995293
6.318250 0.994343
6.417750 1.010179
6.517250 0.998494
6.616750 1.013556
6.716250 1.006447
6.815750 1.004915
6.915250 1.001680
7.014750 0.997843
7.114250 1.004356
7.213750 1.006091
7.313250 1.001923
7.412750 1.015126
7.512250 1.011469
7.611750 1.004533
7.711250 1.012514
7.810750 1.012242
7.910250 1.004144
8.009750 1.008891
8.109250 1.008386
8.208750 1.002407
8.308250 1.005741
8.407750 1.016629
8.507250 1.004692
8.606750 1.010488
8.706250 1.007437
8.805750 1.007921
8.905251 0.997234
9.004749 1.002133
9.104250 1.006596
9.203751 1.006147
9.303249 1.007528
9.402750 1.005784
9.502251 1.007210
9.601749 1.003033
9.701250 0.998393
9.800751 1.009199
9.900249 1.004016
9.999750 1.006081
10.099251 0.999919
10.198750 1.002885
10.298250 1.002282
10.397750 1.002009
10.497250 1.002240
10.596750 1.001660
10.696250 1.000857
10.795750 1.002655
10.895250 0.994655
10.994750 1.003799
11.094250 1.000862
11.193750 0.995819
11.293250 1.000696
11.392750 0.996597
11.492250 0.998212
11.591750 0.995312
11.691250 0.999926
11.790751 0.999282
11.890250 0.994863
11.989750 0.998585
12.089251 0.992910
12.188749 0.994192
12.288250 0.990476
12.387751 0.995675
12.487249 0.993135
12.586750 0.994197
12.686251 0.993684
12.785749 0.990384
12.885250 0.993663
12.984751 0.988755
13.084249 0.993702
13.183750 0.992232
13.283251 0.994044
13.382750 0.996222
13.482250 0.994859
13.581750 0.996787
13.681250 0.995664
13.780750 0.994218
13.880250 0.992610
13.979750 0.996457
14.079250 0.997436
14.178750 0.997091
14.278250 0.998556
14.377750 0.996688
14.477250 0.995464
14.576750 0.996138
14.676250 0.996445
14.775750 0.994803
14.875250 0.998739
14.974751 0.995795
15.074250 0.998637
15.173750 0.999616
15.273251 1.000622
15.372749 0.996649
15.472250 0.997902
15.571751 0.993543
15.671249 0.997746
15.770750 0.998057
15.870251 0.996203
15.969750 0.998132
16.069250 1.003364
16.168751 0.998500
16.268250 0.996243
16.367750 1.001948
16.467251 0.997737
16.566750 1.000414
16.666250 0.997509
16.765751 0.999343
16.865250 0.998755
16.964750 0.996882
17.064251 1.000322
17.163750 0.997613
17.263250 0.999395
17.362751 0.998882
17.462250 0.996403
17.561750 0.998759
17.661251 0.996948
17.760750 0.997023
17.860249 0.995702
17.959751 0.996500
18.059250 0.999201
18.158749 0.996123
18.258251 0.997237
18.357750 0.997481
18.457249 0.996070
18.556751 0.998936
18.656250 0.998743
18.755749 0.996357
18.855251 0.994195
18.954750 0.997111
19.054249 0.998507
19.153751 0.998301
19.253250 1.002272
19.352749 0.997459
19.452251 1.000739
19.551750 1.000185
19.651249 0.997528
19.750751 0.996177
19.850250 0.999654
