# RDF for snapshot_448.xyz, snapshot 448
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.047724
0.646750 0.234487
0.746250 0.690165
0.845750 1.552467
0.945250 2.947542
1.044750 3.339179
1.144250 2.706697
1.243750 1.945908
1.343250 1.418900
1.442750 1.226572
1.542250 1.219317
1.641750 1.265511
1.741250 1.211799
1.840750 1.262576
1.940250 1.300099
2.039750 1.252638
2.139250 1.197215
2.238750 1.173437
2.338250 1.129440
2.437750 1.085296
2.537250 1.102819
2.636750 1.070044
2.736250 1.084838
2.835750 1.084262
2.935250 1.067843
3.034750 1.060662
3.134250 1.026592
3.233750 1.056311
3.333250 1.043024
3.432750 1.032603
3.532250 1.030388
3.631750 1.045485
3.731250 1.019513
3.830750 1.017888
3.930250 1.018231
4.029750 1.023411
4.129250 1.019539
4.228750 1.009131
4.328250 1.015508
4.427750 1.035628
4.527250 0.999694
4.626750 1.010486
4.726250 1.011963
4.825750 1.013744
4.925250 1.021396
5.024750 1.008750
5.124250 1.014015
5.223750 1.014465
5.323250 1.010998
5.422750 1.005297
5.522250 1.007559
5.621750 1.005603
5.721250 1.011094
5.820750 0.999629
5.920250 1.010151
6.019750 1.010091
6.119250 1.006442
6.218750 1.005021
6.318250 1.010345
6.417750 1.000535
6.517250 0.998229
6.616750 1.012949
6.716250 1.005539
6.815750 1.007085
6.915250 1.006529
7.014750 0.995950
7.114250 1.010778
7.213750 1.006396
7.313250 1.007186
7.412750 0.996794
7.512250 1.004104
7.611750 1.007502
7.711250 1.002133
7.810750 1.002493
7.910250 1.003326
8.009750 1.000051
8.109250 0.992788
8.208750 0.998290
8.308250 1.000106
8.407750 0.996652
8.507250 0.998433
8.606750 1.003363
8.706250 0.992830
8.805750 0.995630
8.905251 0.997118
9.004749 0.999709
9.104250 0.994653
9.203751 0.997615
9.303249 0.993548
9.402750 0.999682
9.502251 0.990226
9.601749 0.996748
9.701250 0.994042
9.800751 0.989083
9.900249 0.987624
9.999750 0.990960
10.099251 0.993204
10.198750 0.994067
10.298250 0.993358
10.397750 0.995390
10.497250 0.991617
10.596750 0.996509
10.696250 0.994822
10.795750 0.992251
10.895250 0.995737
10.994750 0.998227
11.094250 0.996200
11.193750 0.999152
11.293250 1.000528
11.392750 0.994814
11.492250 1.001436
11.591750 0.998314
11.691250 0.994001
11.790751 0.999330
11.890250 0.998230
11.989750 0.998863
12.089251 1.001677
12.188749 0.996211
12.288250 0.999174
12.387751 1.002680
12.487249 0.998338
12.586750 0.999699
12.686251 0.995242
12.785749 1.001793
12.885250 0.996357
12.984751 0.996515
13.084249 0.999045
13.183750 0.998290
13.283251 0.996284
13.382750 0.998263
13.482250 0.996926
13.581750 0.998136
13.681250 1.000463
13.780750 0.998409
13.880250 0.997889
13.979750 0.995784
14.079250 0.998820
14.178750 0.998553
14.278250 0.998375
14.377750 0.997084
14.477250 0.998905
14.576750 0.999260
14.676250 0.996954
14.775750 0.995246
14.875250 1.000067
14.974751 1.003115
15.074250 1.000344
15.173750 0.997900
15.273251 0.995244
15.372749 0.996145
15.472250 1.001558
15.571751 0.994453
15.671249 0.998156
15.770750 0.999368
15.870251 1.000335
15.969750 0.999518
16.069250 1.003487
16.168751 0.998257
16.268250 1.000451
16.367750 0.996240
16.467251 0.999856
16.566750 0.998920
16.666250 1.001030
16.765751 1.001918
16.865250 0.999961
16.964750 1.000925
17.064251 1.001685
17.163750 1.001359
17.263250 0.999505
17.362751 1.000407
17.462250 0.998649
17.561750 1.002116
17.661251 0.995353
17.760750 0.999319
17.860249 1.001612
17.959751 1.000353
18.059250 1.000437
18.158749 0.999393
18.258251 0.999520
18.357750 0.999587
18.457249 0.997831
18.556751 0.999267
18.656250 1.001224
18.755749 0.999877
18.855251 0.997654
18.954750 0.998509
19.054249 0.996255
19.153751 0.999374
19.253250 1.000301
19.352749 1.000816
19.452251 0.999693
19.551750 0.998183
19.651249 1.000069
19.750751 0.998367
19.850250 1.001415
