# RDF for snapshot_725.xyz, snapshot 725
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.026868
0.746250 0.238621
0.845750 1.453829
0.945250 4.211265
1.044750 6.321292
1.144250 4.662488
1.243750 3.254865
1.343250 2.660295
1.442750 2.565722
1.542250 2.410669
1.641750 2.602783
1.741250 2.797940
1.840750 2.828411
1.940250 2.931612
2.039750 2.923478
2.139250 2.836369
2.238750 2.725699
2.338250 2.615142
2.437750 2.629273
2.537250 2.550667
2.636750 2.612685
2.736250 2.606277
2.835750 2.581647
2.935250 2.549375
3.034750 2.571465
3.134250 2.506356
3.233750 2.484206
3.333250 2.440847
3.432750 2.446384
3.532250 2.420129
3.631750 2.410646
3.731250 2.418641
3.830750 2.407440
3.930250 2.364430
4.029750 2.327116
4.129250 2.300626
4.228750 2.310266
4.328250 2.287400
4.427750 2.289252
4.527250 2.242418
4.626750 2.234010
4.726250 2.205678
4.825750 2.203230
4.925250 2.206105
5.024750 2.163623
5.124250 2.142337
5.223750 2.143348
5.323250 2.122135
5.422750 2.116875
5.522250 2.089205
5.621750 2.071550
5.721250 2.058936
5.820750 2.045394
5.920250 2.030232
6.019750 2.023120
6.119250 1.988854
6.218750 1.980819
6.318250 1.969582
6.417750 1.953077
6.517250 1.942591
6.616750 1.931130
6.716250 1.909249
6.815750 1.898259
6.915250 1.890033
7.014750 1.865099
7.114250 1.861264
7.213750 1.843633
7.313250 1.818471
7.412750 1.806189
7.512250 1.801290
7.611750 1.786530
7.711250 1.777056
7.810750 1.747676
7.910250 1.745043
8.009750 1.729896
8.109250 1.722260
8.208750 1.706630
8.308250 1.680786
8.407750 1.676119
8.507250 1.665307
8.606750 1.658460
8.706250 1.639781
8.805750 1.625815
8.905251 1.608602
9.004749 1.599812
9.104250 1.590536
9.203751 1.574612
9.303249 1.572046
9.402750 1.551037
9.502251 1.536018
9.601749 1.529777
9.701250 1.510849
9.800751 1.509085
9.900249 1.487798
9.999750 1.476599
10.099251 1.463309
10.198750 1.460802
10.298250 1.441184
10.397750 1.437977
10.497250 1.427429
10.596750 1.411055
10.696250 1.402404
10.795750 1.387813
10.895250 1.381038
10.994750 1.370946
11.094250 1.357726
11.193750 1.346640
11.293250 1.347503
11.392750 1.330839
11.492250 1.326506
11.591750 1.312603
11.691250 1.302218
11.790751 1.291346
11.890250 1.287450
11.989750 1.270623
12.089251 1.265932
12.188749 1.260246
12.288250 1.242188
12.387751 1.240185
12.487249 1.235010
12.586750 1.219810
12.686251 1.213127
12.785749 1.203594
12.885250 1.200771
12.984751 1.193826
13.084249 1.177360
13.183750 1.173620
13.283251 1.170363
13.382750 1.158854
13.482250 1.155125
13.581750 1.145202
13.681250 1.140139
13.780750 1.130545
13.880250 1.123218
13.979750 1.115285
14.079250 1.109619
14.178750 1.102803
14.278250 1.098551
14.377750 1.093302
14.477250 1.081359
14.576750 1.080539
14.676250 1.074264
14.775750 1.064389
14.875250 1.057748
14.974751 1.051757
15.074250 1.045537
15.173750 1.043385
15.273251 1.037027
15.372749 1.031815
15.472250 1.024749
15.571751 1.017090
15.671249 1.010970
15.770750 1.008430
15.870251 1.003182
15.969750 0.997780
16.069250 0.992807
16.168751 0.990850
16.268250 0.982710
16.367750 0.980326
16.467251 0.972019
16.566750 0.968775
16.666250 0.968588
16.765751 0.960794
16.865250 0.958960
16.964750 0.952345
17.064251 0.947704
17.163750 0.947562
17.263250 0.946589
17.362751 0.940436
17.462250 0.931210
17.561750 0.931882
17.661251 0.927102
17.760750 0.926356
17.860249 0.921577
17.959751 0.920469
18.059250 0.918991
18.158749 0.912566
18.258251 0.909995
18.357750 0.911631
18.457249 0.902926
18.556751 0.903398
18.656250 0.900221
18.755749 0.898275
18.855251 0.899732
18.954750 0.891916
19.054249 0.889611
19.153751 0.891830
19.253250 0.887629
19.352749 0.887386
19.452251 0.881840
19.551750 0.880384
19.651249 0.880751
19.750751 0.876034
19.850250 0.878560
