# RDF for snapshot_163.xyz, snapshot 163
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.012213
0.746250 0.216594
0.845750 1.448111
0.945250 4.135716
1.044750 5.899560
1.144250 4.158499
1.243750 2.857350
1.343250 2.383548
1.442750 2.170466
1.542250 2.141765
1.641750 2.227268
1.741250 2.344612
1.840750 2.420340
1.940250 2.497702
2.039750 2.463210
2.139250 2.335163
2.238750 2.183296
2.338250 2.142997
2.437750 2.105141
2.537250 2.086230
2.636750 2.081933
2.736250 2.070147
2.835750 2.050399
2.935250 2.039571
3.034750 1.980948
3.134250 1.949087
3.233750 1.892961
3.333250 1.890314
3.432750 1.890905
3.532250 1.874947
3.631750 1.843471
3.731250 1.840138
3.830750 1.788420
3.930250 1.780794
4.029750 1.765990
4.129250 1.734812
4.228750 1.735361
4.328250 1.719826
4.427750 1.702097
4.527250 1.682838
4.626750 1.664664
4.726250 1.640534
4.825750 1.625411
4.925250 1.615143
5.024750 1.619149
5.124250 1.594667
5.223750 1.563638
5.323250 1.556849
5.422750 1.531409
5.522250 1.534115
5.621750 1.523434
5.721250 1.499941
5.820750 1.491179
5.920250 1.482632
6.019750 1.472790
6.119250 1.463496
6.218750 1.438808
6.318250 1.434972
6.417750 1.424028
6.517250 1.407614
6.616750 1.403402
6.716250 1.381561
6.815750 1.383577
6.915250 1.363232
7.014750 1.352884
7.114250 1.342202
7.213750 1.337868
7.313250 1.334372
7.412750 1.313484
7.512250 1.299364
7.611750 1.295872
7.711250 1.281266
7.810750 1.281205
7.910250 1.266399
8.009750 1.258289
8.109250 1.251388
8.208750 1.235940
8.308250 1.236866
8.407750 1.224900
8.507250 1.214373
8.606750 1.202324
8.706250 1.199524
8.805750 1.196433
8.905251 1.182855
9.004749 1.174294
9.104250 1.180206
9.203751 1.159155
9.303249 1.160426
9.402750 1.153146
9.502251 1.142218
9.601749 1.135735
9.701250 1.133085
9.800751 1.121982
9.900249 1.118235
9.999750 1.110058
10.099251 1.105647
10.198750 1.103032
10.298250 1.096608
10.397750 1.087123
10.497250 1.085457
10.596750 1.076169
10.696250 1.072568
10.795750 1.067245
10.895250 1.060873
10.994750 1.056091
11.094250 1.051830
11.193750 1.047829
11.293250 1.045132
11.392750 1.038249
11.492250 1.037925
11.591750 1.027028
11.691250 1.028075
11.790751 1.022183
11.890250 1.016086
11.989750 1.013098
12.089251 1.013483
12.188749 1.009045
12.288250 1.009197
12.387751 0.999541
12.487249 0.993850
12.586750 0.990692
12.686251 0.993184
12.785749 0.988358
12.885250 0.986014
12.984751 0.983364
13.084249 0.976194
13.183750 0.981845
13.283251 0.977225
13.382750 0.971713
13.482250 0.964877
13.581750 0.965457
13.681250 0.966073
13.780750 0.959155
13.880250 0.964481
13.979750 0.960956
14.079250 0.955819
14.178750 0.951654
14.278250 0.950082
14.377750 0.949935
14.477250 0.946442
14.576750 0.946412
14.676250 0.941249
14.775750 0.942873
14.875250 0.938656
14.974751 0.936582
15.074250 0.937560
15.173750 0.936231
15.273251 0.934104
15.372749 0.932185
15.472250 0.929289
15.571751 0.930513
15.671249 0.926768
15.770750 0.926339
15.870251 0.927354
15.969750 0.925902
16.069250 0.926057
16.168751 0.924740
16.268250 0.924365
16.367750 0.920910
16.467251 0.924186
16.566750 0.924812
16.666250 0.922312
16.765751 0.919710
16.865250 0.918710
16.964750 0.920447
17.064251 0.923086
17.163750 0.924954
17.263250 0.922686
17.362751 0.925036
17.462250 0.922156
17.561750 0.922335
17.661251 0.926345
17.760750 0.922390
17.860249 0.926216
17.959751 0.928048
18.059250 0.927161
18.158749 0.926715
18.258251 0.926387
18.357750 0.929011
18.457249 0.932241
18.556751 0.927157
18.656250 0.930104
18.755749 0.932417
18.855251 0.932690
18.954750 0.934732
19.054249 0.936217
19.153751 0.934712
19.253250 0.937108
19.352749 0.938059
19.452251 0.936132
19.551750 0.937338
19.651249 0.938015
19.750751 0.940845
19.850250 0.941353
