# RDF for snapshot_726.xyz, snapshot 726
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.024426
0.746250 0.244128
0.845750 1.532453
0.945250 4.297116
1.044750 6.113237
1.144250 4.617168
1.243750 3.217826
1.343250 2.777119
1.442750 2.598168
1.542250 2.571151
1.641750 2.583039
1.741250 2.682836
1.840750 2.798508
1.940250 2.952274
2.039750 2.888792
2.139250 2.838606
2.238750 2.736931
2.338250 2.615329
2.437750 2.613254
2.537250 2.582149
2.636750 2.539071
2.736250 2.585565
2.835750 2.570254
2.935250 2.585135
3.034750 2.524561
3.134250 2.499270
3.233750 2.461495
3.333250 2.465447
3.432750 2.422930
3.532250 2.428497
3.631750 2.403816
3.731250 2.384452
3.830750 2.354983
3.930250 2.355284
4.029750 2.352615
4.129250 2.321308
4.228750 2.297357
4.328250 2.292181
4.427750 2.272178
4.527250 2.253157
4.626750 2.237836
4.726250 2.211636
4.825750 2.197340
4.925250 2.195935
5.024750 2.158028
5.124250 2.168925
5.223750 2.125604
5.323250 2.131671
5.422750 2.098947
5.522250 2.091386
5.621750 2.074627
5.721250 2.060562
5.820750 2.037780
5.920250 2.035402
6.019750 2.017696
6.119250 1.992271
6.218750 1.988389
6.318250 1.986456
6.417750 1.956035
6.517250 1.939892
6.616750 1.928722
6.716250 1.915535
6.815750 1.906082
6.915250 1.893951
7.014750 1.870487
7.114250 1.869051
7.213750 1.835942
7.313250 1.844310
7.412750 1.814517
7.512250 1.796818
7.611750 1.790161
7.711250 1.782754
7.810750 1.773240
7.910250 1.747734
8.009750 1.747608
8.109250 1.725373
8.208750 1.700212
8.308250 1.697388
8.407750 1.692707
8.507250 1.667060
8.606750 1.663255
8.706250 1.648633
8.805750 1.641829
8.905251 1.627307
9.004749 1.610632
9.104250 1.595316
9.203751 1.583736
9.303249 1.573986
9.402750 1.565834
9.502251 1.553421
9.601749 1.543146
9.701250 1.524864
9.800751 1.513199
9.900249 1.503679
9.999750 1.503027
10.099251 1.483674
10.198750 1.471702
10.298250 1.462169
10.397750 1.445727
10.497250 1.441128
10.596750 1.428746
10.696250 1.420295
10.795750 1.415890
10.895250 1.396962
10.994750 1.387832
11.094250 1.378627
11.193750 1.367649
11.293250 1.355670
11.392750 1.349082
11.492250 1.337307
11.591750 1.326510
11.691250 1.319133
11.790751 1.310889
11.890250 1.297077
11.989750 1.291136
12.089251 1.284992
12.188749 1.267626
12.288250 1.256384
12.387751 1.255101
12.487249 1.243797
12.586750 1.238080
12.686251 1.226834
12.785749 1.220254
12.885250 1.211357
12.984751 1.201902
13.084249 1.190946
13.183750 1.192261
13.283251 1.175483
13.382750 1.173107
13.482250 1.164806
13.581750 1.154268
13.681250 1.148838
13.780750 1.141264
13.880250 1.131390
13.979750 1.126798
14.079250 1.123026
14.178750 1.115406
14.278250 1.104960
14.377750 1.097987
14.477250 1.092495
14.576750 1.086986
14.676250 1.079825
14.775750 1.075155
14.875250 1.067674
14.974751 1.063455
15.074250 1.057284
15.173750 1.050147
15.273251 1.043192
15.372749 1.038638
15.472250 1.033316
15.571751 1.025405
15.671249 1.025057
15.770750 1.015338
15.870251 1.012526
15.969750 1.006224
16.069250 1.008958
16.168751 0.996316
16.268250 0.993922
16.367750 0.991287
16.467251 0.980990
16.566750 0.981686
16.666250 0.973411
16.765751 0.973087
16.865250 0.966884
16.964750 0.964126
17.064251 0.961359
17.163750 0.958259
17.263250 0.950473
17.362751 0.950168
17.462250 0.946104
17.561750 0.940611
17.661251 0.940569
17.760750 0.936889
17.860249 0.935542
17.959751 0.930681
18.059250 0.925697
18.158749 0.925768
18.258251 0.917592
18.357750 0.918318
18.457249 0.915226
18.556751 0.915258
18.656250 0.909669
18.755749 0.910509
18.855251 0.904810
18.954750 0.904415
19.054249 0.902146
19.153751 0.898986
19.253250 0.896626
19.352749 0.894200
19.452251 0.892890
19.551750 0.894024
19.651249 0.892185
19.750751 0.886697
19.850250 0.885838
