# RDF for snapshot_219.xyz, snapshot 219
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.012866
0.945250 6.831429
1.044750 18.921701
1.144250 15.986232
1.243750 4.450058
1.343250 2.453869
1.442750 2.346463
1.542250 2.852532
1.641750 4.213812
1.741250 6.726330
1.840750 8.055414
1.940250 7.853610
2.039750 7.442519
2.139250 6.603136
2.238750 4.612062
2.338250 3.667638
2.437750 3.875443
2.537250 4.843755
2.636750 6.069494
2.736250 6.743427
2.835750 6.417616
2.935250 5.705381
3.034750 5.132815
3.134250 4.763045
3.233750 4.411917
3.333250 4.398325
3.432750 4.738447
3.532250 5.322593
3.631750 5.568443
3.731250 5.456152
3.830750 5.019197
3.930250 4.651656
4.029750 4.389791
4.129250 4.312777
4.228750 4.381479
4.328250 4.557096
4.427750 4.710608
4.527250 4.794644
4.626750 4.666856
4.726250 4.498384
4.825750 4.263555
4.925250 4.097865
5.024750 4.057563
5.124250 4.071695
5.223750 4.166408
5.323250 4.241162
5.422750 4.205274
5.522250 4.121074
5.621750 4.015870
5.721250 3.865896
5.820750 3.771970
5.920250 3.730791
6.019750 3.737345
6.119250 3.764798
6.218750 3.784391
6.318250 3.735788
6.417750 3.668149
6.517250 3.555717
6.616750 3.509616
6.716250 3.429676
6.815750 3.378906
6.915250 3.373935
7.014750 3.380119
7.114250 3.357972
7.213750 3.316972
7.313250 3.254459
7.412750 3.179270
7.512250 3.123056
7.611750 3.080123
7.711250 3.042036
7.810750 3.021422
7.910250 2.996971
8.009750 2.971495
8.109250 2.930387
8.208750 2.873955
8.308250 2.828951
8.407750 2.773822
8.507250 2.736507
8.606750 2.697098
8.706250 2.680164
8.805750 2.646793
8.905251 2.627059
9.004749 2.564702
9.104250 2.535133
9.203751 2.496091
9.303249 2.447422
9.402750 2.415155
9.502251 2.374797
9.601749 2.359435
9.701250 2.332422
9.800751 2.294002
9.900249 2.262613
9.999750 2.223739
10.099251 2.185845
10.198750 2.156397
10.298250 2.120820
10.397750 2.094604
10.497250 2.068105
10.596750 2.050138
10.696250 2.011056
10.795750 1.981897
10.895250 1.947354
10.994750 1.924574
11.094250 1.902402
11.193750 1.862968
11.293250 1.843164
11.392750 1.823174
11.492250 1.797867
11.591750 1.773747
11.691250 1.749784
11.790751 1.724145
11.890250 1.690830
11.989750 1.674297
12.089251 1.655401
12.188749 1.636232
12.288250 1.610566
12.387751 1.589112
12.487249 1.573094
12.586750 1.551733
12.686251 1.529491
12.785749 1.509049
12.885250 1.489874
12.984751 1.471151
13.084249 1.454647
13.183750 1.440104
13.283251 1.423827
13.382750 1.401540
13.482250 1.385674
13.581750 1.374175
13.681250 1.354163
13.780750 1.336864
13.880250 1.323351
13.979750 1.312320
14.079250 1.294173
14.178750 1.282817
14.278250 1.267515
14.377750 1.254227
14.477250 1.239690
14.576750 1.223806
14.676250 1.216341
14.775750 1.204180
14.875250 1.191808
14.974751 1.177713
15.074250 1.165878
15.173750 1.158898
15.273251 1.141246
15.372749 1.133241
15.472250 1.122260
15.571751 1.113891
15.671249 1.099703
15.770750 1.092557
15.870251 1.084944
15.969750 1.072312
16.069250 1.063290
16.168751 1.053058
16.268250 1.044593
16.367750 1.032417
16.467251 1.030285
16.566750 1.017644
16.666250 1.013793
16.765751 1.002037
16.865250 0.993639
16.964750 0.986747
17.064251 0.977568
17.163750 0.971320
17.263250 0.963868
17.362751 0.955618
17.462250 0.950134
17.561750 0.944596
17.661251 0.936597
17.760750 0.929936
17.860249 0.919692
17.959751 0.916691
18.059250 0.909596
18.158749 0.902868
18.258251 0.896944
18.357750 0.890860
18.457249 0.889126
18.556751 0.879704
18.656250 0.874119
18.755749 0.867800
18.855251 0.861923
18.954750 0.857148
19.054249 0.854304
19.153751 0.845738
19.253250 0.842436
19.352749 0.839593
19.452251 0.833912
19.551750 0.828296
19.651249 0.820114
19.750751 0.816062
19.850250 0.813215
