# RDF for snapshot_892.xyz, snapshot 892
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.060573
0.845750 1.150769
0.945250 5.683319
1.044750 10.969714
1.144250 8.733473
1.243750 5.917095
1.343250 4.354809
1.442750 3.732809
1.542250 3.642033
1.641750 3.858421
1.741250 4.367878
1.840750 5.019494
1.940250 5.465201
2.039750 5.557904
2.139250 5.238181
2.238750 4.769106
2.338250 4.461785
2.437750 4.295369
2.537250 4.293935
2.636750 4.471275
2.736250 4.556046
2.835750 4.743107
2.935250 4.690288
3.034750 4.644441
3.134250 4.520152
3.233750 4.400758
3.333250 4.295000
3.432750 4.254460
3.532250 4.301558
3.631750 4.308832
3.731250 4.318483
3.830750 4.320026
3.930250 4.275377
4.029750 4.221292
4.129250 4.169530
4.228750 4.126914
4.328250 4.074983
4.427750 4.053224
4.527250 4.039130
4.626750 4.037903
4.726250 4.031768
4.825750 3.981854
4.925250 3.947719
5.024750 3.897756
5.124250 3.894739
5.223750 3.846409
5.323250 3.829209
5.422750 3.774651
5.522250 3.785053
5.621750 3.754768
5.721250 3.711292
5.820750 3.684093
5.920250 3.664565
6.019750 3.622807
6.119250 3.602354
6.218750 3.577497
6.318250 3.559016
6.417750 3.516526
6.517250 3.472845
6.616750 3.460035
6.716250 3.447037
6.815750 3.409757
6.915250 3.378623
7.014750 3.363985
7.114250 3.322395
7.213750 3.299238
7.313250 3.269896
7.412750 3.236073
7.512250 3.215850
7.611750 3.197027
7.711250 3.166125
7.810750 3.144016
7.910250 3.121055
8.009750 3.079560
8.109250 3.052876
8.208750 3.023089
8.308250 3.001466
8.407750 2.983693
8.507250 2.959265
8.606750 2.926869
8.706250 2.903989
8.805750 2.877815
8.905251 2.847461
9.004749 2.821525
9.104250 2.793720
9.203751 2.766644
9.303249 2.744969
9.402750 2.727855
9.502251 2.693316
9.601749 2.674723
9.701250 2.638217
9.800751 2.613648
9.900249 2.584764
9.999750 2.573553
10.099251 2.548967
10.198750 2.523276
10.298250 2.494282
10.397750 2.474953
10.497250 2.441450
10.596750 2.423290
10.696250 2.383129
10.795750 2.366994
10.895250 2.353116
10.994750 2.323003
11.094250 2.305332
11.193750 2.282723
11.293250 2.256327
11.392750 2.233022
11.492250 2.201925
11.591750 2.178167
11.691250 2.157322
11.790751 2.141385
11.890250 2.121041
11.989750 2.093773
12.089251 2.070842
12.188749 2.045900
12.288250 2.028228
12.387751 2.004419
12.487249 1.979694
12.586750 1.954335
12.686251 1.936650
12.785749 1.918697
12.885250 1.904932
12.984751 1.874902
13.084249 1.853579
13.183750 1.828563
13.283251 1.809315
13.382750 1.796361
13.482250 1.767644
13.581750 1.749687
13.681250 1.734877
13.780750 1.708479
13.880250 1.692761
13.979750 1.675795
14.079250 1.652589
14.178750 1.634894
14.278250 1.613331
14.377750 1.599146
14.477250 1.577944
14.576750 1.557689
14.676250 1.538020
14.775750 1.522953
14.875250 1.509505
14.974751 1.489999
15.074250 1.472380
15.173750 1.456521
15.273251 1.434124
15.372749 1.416656
15.472250 1.404595
15.571751 1.387168
15.671249 1.370379
15.770750 1.357562
15.870251 1.337859
15.969750 1.322949
16.069250 1.309975
16.168751 1.290281
16.268250 1.273263
16.367750 1.264851
16.467251 1.249204
16.566750 1.233925
16.666250 1.214113
16.765751 1.201281
16.865250 1.190909
16.964750 1.175418
17.064251 1.163409
17.163750 1.152804
17.263250 1.135653
17.362751 1.118622
17.462250 1.108109
17.561750 1.095881
17.661251 1.083678
17.760750 1.072530
17.860249 1.056805
17.959751 1.044522
18.059250 1.036931
18.158749 1.023508
18.258251 1.011006
18.357750 0.995539
18.457249 0.985216
18.556751 0.978560
18.656250 0.964907
18.755749 0.955293
18.855251 0.944068
18.954750 0.932991
19.054249 0.920851
19.153751 0.909740
19.253250 0.901702
19.352749 0.891610
19.452251 0.882021
19.551750 0.873545
19.651249 0.863809
19.750751 0.854387
19.850250 0.844183
