# RDF for snapshot_647.xyz, snapshot 647
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.073277
0.746250 0.449709
0.845750 1.475272
0.945250 3.351613
1.044750 4.198575
1.144250 3.120827
1.243750 2.004113
1.343250 1.542529
1.442750 1.431082
1.542250 1.389265
1.641750 1.398023
1.741250 1.474412
1.840750 1.515393
1.940250 1.526569
2.039750 1.460017
2.139250 1.367863
2.238750 1.312306
2.338250 1.281829
2.437750 1.222401
2.537250 1.257367
2.636750 1.226398
2.736250 1.226339
2.835750 1.203279
2.935250 1.181542
3.034750 1.156137
3.134250 1.129335
3.233750 1.139516
3.333250 1.122257
3.432750 1.117126
3.532250 1.101438
3.631750 1.096242
3.731250 1.085245
3.830750 1.082971
3.930250 1.063824
4.029750 1.070058
4.129250 1.062104
4.228750 1.055184
4.328250 1.061872
4.427750 1.039701
4.527250 1.051237
4.626750 1.038126
4.726250 1.035748
4.825750 1.029877
4.925250 1.035238
5.024750 1.032225
5.124250 1.029337
5.223750 1.023356
5.323250 1.020246
5.422750 1.032868
5.522250 1.020617
5.621750 1.022382
5.721250 1.017162
5.820750 1.017515
5.920250 1.012371
6.019750 1.015006
6.119250 1.020863
6.218750 1.012181
6.318250 1.011165
6.417750 1.011794
6.517250 1.006568
6.616750 1.008600
6.716250 1.010123
6.815750 1.001202
6.915250 1.002440
7.014750 1.009035
7.114250 1.006530
7.213750 1.007124
7.313250 1.000813
7.412750 1.004059
7.512250 1.008404
7.611750 1.006106
7.711250 1.010956
7.810750 1.006008
7.910250 1.008479
8.009750 1.006178
8.109250 1.009538
8.208750 1.002779
8.308250 1.006816
8.407750 1.003777
8.507250 1.010908
8.606750 1.005789
8.706250 1.006977
8.805750 1.007868
8.905251 1.004102
9.004749 1.002689
9.104250 1.002681
9.203751 1.006050
9.303249 1.002064
9.402750 1.003260
9.502251 1.005407
9.601749 0.999313
9.701250 1.007475
9.800751 1.005916
9.900249 0.996553
9.999750 1.002779
10.099251 1.000641
10.198750 0.998693
10.298250 1.005539
10.397750 1.001119
10.497250 1.004930
10.596750 1.003013
10.696250 1.003542
10.795750 0.997622
10.895250 0.999570
10.994750 1.002990
11.094250 1.005178
11.193750 1.000758
11.293250 1.000612
11.392750 1.003743
11.492250 0.998127
11.591750 1.004508
11.691250 1.004195
11.790751 1.003063
11.890250 1.002426
11.989750 0.996352
12.089251 1.004153
12.188749 1.005655
12.288250 1.006394
12.387751 1.002283
12.487249 1.001722
12.586750 1.004197
12.686251 1.004828
12.785749 1.003233
12.885250 1.000174
12.984751 1.002189
13.084249 1.002421
13.183750 1.004073
13.283251 1.001511
13.382750 1.001730
13.482250 1.001958
13.581750 1.002356
13.681250 1.005823
13.780750 1.006358
13.880250 1.000528
13.979750 1.001510
14.079250 0.996899
14.178750 1.001218
14.278250 1.003738
14.377750 1.002777
14.477250 1.000069
14.576750 1.003863
14.676250 1.000718
14.775750 1.000247
14.875250 1.002459
14.974751 0.999449
15.074250 1.001606
15.173750 0.999671
15.273251 1.000497
15.372749 1.002207
15.472250 1.000303
15.571751 1.000841
15.671249 1.000274
15.770750 1.003931
15.870251 1.001266
15.969750 1.000066
16.069250 0.997505
16.168751 0.999212
16.268250 0.999863
16.367750 0.997885
16.467251 1.000438
16.566750 1.002834
16.666250 1.003442
16.765751 0.999118
16.865250 0.999497
16.964750 1.001181
17.064251 0.999774
17.163750 0.999293
17.263250 0.999297
17.362751 1.002174
17.462250 1.002788
17.561750 0.998093
17.661251 0.997455
17.760750 0.999910
17.860249 1.000873
17.959751 1.001405
18.059250 1.001829
18.158749 1.000061
18.258251 0.999538
18.357750 1.000754
18.457249 0.998235
18.556751 1.002000
18.656250 0.998104
18.755749 0.998209
18.855251 1.001046
18.954750 1.002794
19.054249 0.997422
19.153751 0.999570
19.253250 0.999148
19.352749 0.998407
19.452251 0.998223
19.551750 0.998857
19.651249 0.996134
19.750751 0.997292
19.850250 0.999358
