# RDF for snapshot_352.xyz, snapshot 352
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.041524
0.746250 0.367109
0.845750 1.485279
0.945250 3.660676
1.044750 4.806806
1.144250 3.338832
1.243750 2.168808
1.343250 1.736479
1.442750 1.660665
1.542250 1.696030
1.641750 1.695321
1.741250 1.726223
1.840750 1.839192
1.940250 1.785121
2.039750 1.760384
2.139250 1.680753
2.238750 1.614753
2.338250 1.568449
2.437750 1.563612
2.537250 1.504451
2.636750 1.503921
2.736250 1.515219
2.835750 1.505085
2.935250 1.473096
3.034750 1.464677
3.134250 1.431519
3.233750 1.427405
3.333250 1.413578
3.432750 1.407700
3.532250 1.386951
3.631750 1.378820
3.731250 1.370747
3.830750 1.349511
3.930250 1.364489
4.029750 1.338849
4.129250 1.329086
4.228750 1.310036
4.328250 1.306071
4.427750 1.302967
4.527250 1.310749
4.626750 1.302762
4.726250 1.280925
4.825750 1.285489
4.925250 1.281092
5.024750 1.270019
5.124250 1.267773
5.223750 1.267800
5.323250 1.257227
5.422750 1.253784
5.522250 1.247742
5.621750 1.229294
5.721250 1.246370
5.820750 1.249226
5.920250 1.226078
6.019750 1.225155
6.119250 1.230356
6.218750 1.217964
6.318250 1.220466
6.417750 1.207125
6.517250 1.215804
6.616750 1.212103
6.716250 1.206497
6.815750 1.209379
6.915250 1.211778
7.014750 1.203199
7.114250 1.198293
7.213750 1.195699
7.313250 1.192982
7.412750 1.195333
7.512250 1.187968
7.611750 1.185354
7.711250 1.182449
7.810750 1.186970
7.910250 1.171215
8.009750 1.182895
8.109250 1.173638
8.208750 1.168814
8.308250 1.176484
8.407750 1.173977
8.507250 1.167123
8.606750 1.160803
8.706250 1.159535
8.805750 1.159296
8.905251 1.155508
9.004749 1.160791
9.104250 1.153072
9.203751 1.152079
9.303249 1.145671
9.402750 1.144833
9.502251 1.142944
9.601749 1.133503
9.701250 1.136859
9.800751 1.135235
9.900249 1.135578
9.999750 1.136956
10.099251 1.131281
10.198750 1.133188
10.298250 1.127129
10.397750 1.129756
10.497250 1.125294
10.596750 1.117225
10.696250 1.114854
10.795750 1.120029
10.895250 1.117808
10.994750 1.114303
11.094250 1.112084
11.193750 1.115547
11.293250 1.113475
11.392750 1.105053
11.492250 1.112797
11.591750 1.105355
11.691250 1.104079
11.790751 1.106456
11.890250 1.099040
11.989750 1.098165
12.089251 1.096808
12.188749 1.096597
12.288250 1.096895
12.387751 1.094630
12.487249 1.093624
12.586750 1.086328
12.686251 1.087861
12.785749 1.083539
12.885250 1.083048
12.984751 1.079521
13.084249 1.078148
13.183750 1.084114
13.283251 1.073315
13.382750 1.071972
13.482250 1.074702
13.581750 1.070486
13.681250 1.068856
13.780750 1.072060
13.880250 1.062248
13.979750 1.064920
14.079250 1.062531
14.178750 1.059365
14.278250 1.060458
14.377750 1.062628
14.477250 1.056393
14.576750 1.056578
14.676250 1.052777
14.775750 1.052521
14.875250 1.051042
14.974751 1.050150
15.074250 1.047981
15.173750 1.050136
15.273251 1.050357
15.372749 1.045636
15.472250 1.046637
15.571751 1.041934
15.671249 1.044178
15.770750 1.042987
15.870251 1.040059
15.969750 1.040429
16.069250 1.038997
16.168751 1.039964
16.268250 1.039143
16.367750 1.035829
16.467251 1.030255
16.566750 1.036411
16.666250 1.030577
16.765751 1.032171
16.865250 1.028519
16.964750 1.030060
17.064251 1.028451
17.163750 1.029364
17.263250 1.027197
17.362751 1.026624
17.462250 1.024813
17.561750 1.020283
17.661251 1.021359
17.760750 1.019850
17.860249 1.021602
17.959751 1.018305
18.059250 1.020326
18.158749 1.018317
18.258251 1.018525
18.357750 1.017702
18.457249 1.015933
18.556751 1.014081
18.656250 1.013741
18.755749 1.012876
18.855251 1.013533
18.954750 1.009928
19.054249 1.010252
19.153751 1.010417
19.253250 1.006474
19.352749 1.007868
19.452251 1.005541
19.551750 1.007556
19.651249 1.003925
19.750751 1.002355
19.850250 0.998830
