# RDF for snapshot_692.xyz, snapshot 692
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.083048
0.746250 0.403820
0.845750 1.538171
0.945250 3.244013
1.044750 4.289482
1.144250 3.177868
1.243750 1.978979
1.343250 1.560676
1.442750 1.421250
1.542250 1.447348
1.641750 1.466747
1.741250 1.531795
1.840750 1.570668
1.940250 1.518957
2.039750 1.487815
2.139250 1.417737
2.238750 1.372346
2.338250 1.329755
2.437750 1.312139
2.537250 1.284873
2.636750 1.266444
2.736250 1.244385
2.835750 1.253814
2.935250 1.203521
3.034750 1.206041
3.134250 1.180497
3.233750 1.167708
3.333250 1.157728
3.432750 1.166815
3.532250 1.147793
3.631750 1.141877
3.731250 1.127743
3.830750 1.111432
3.930250 1.094971
4.029750 1.109519
4.129250 1.099447
4.228750 1.074018
4.328250 1.081708
4.427750 1.077609
4.527250 1.063323
4.626750 1.069209
4.726250 1.060265
4.825750 1.047240
4.925250 1.060515
5.024750 1.048646
5.124250 1.045555
5.223750 1.041550
5.323250 1.044558
5.422750 1.034853
5.522250 1.040322
5.621750 1.025426
5.721250 1.027357
5.820750 1.030054
5.920250 1.029807
6.019750 1.030205
6.119250 1.038660
6.218750 1.031267
6.318250 1.020961
6.417750 1.016243
6.517250 1.019824
6.616750 1.013977
6.716250 1.017930
6.815750 1.025706
6.915250 1.016098
7.014750 1.021892
7.114250 1.013852
7.213750 1.012927
7.313250 1.017024
7.412750 1.013430
7.512250 1.014861
7.611750 1.006230
7.711250 1.009019
7.810750 1.023191
7.910250 1.005117
8.009750 1.016773
8.109250 1.013337
8.208750 1.010216
8.308250 1.013720
8.407750 1.015710
8.507250 1.017924
8.606750 1.011054
8.706250 1.007720
8.805750 1.021849
8.905251 1.015242
9.004749 1.013836
9.104250 1.017131
9.203751 1.016455
9.303249 1.009622
9.402750 1.014271
9.502251 1.021563
9.601749 1.017090
9.701250 1.021224
9.800751 1.011112
9.900249 1.016528
9.999750 1.016375
10.099251 1.019190
10.198750 1.020576
10.298250 1.014569
10.397750 1.016174
10.497250 1.016320
10.596750 1.019446
10.696250 1.012762
10.795750 1.011223
10.895250 1.020660
10.994750 1.014486
11.094250 1.021035
11.193750 1.013683
11.293250 1.012588
11.392750 1.008629
11.492250 1.013257
11.591750 1.012020
11.691250 1.007614
11.790751 1.017356
11.890250 1.008244
11.989750 1.011243
12.089251 1.012558
12.188749 1.010981
12.288250 1.007567
12.387751 1.005208
12.487249 1.009328
12.586750 1.008400
12.686251 1.010610
12.785749 1.008281
12.885250 1.004345
12.984751 1.006369
13.084249 1.007683
13.183750 1.006067
13.283251 1.005259
13.382750 1.007909
13.482250 1.005869
13.581750 1.002703
13.681250 1.005104
13.780750 1.004360
13.880250 1.004922
13.979750 1.001033
14.079250 1.002627
14.178750 1.001998
14.278250 1.001782
14.377750 0.997406
14.477250 1.001762
14.576750 0.994955
14.676250 1.002892
14.775750 1.001157
14.875250 0.997615
14.974751 0.999636
15.074250 1.000603
15.173750 1.000888
15.273251 0.996723
15.372749 1.000528
15.472250 0.999063
15.571751 0.999245
15.671249 0.998235
15.770750 0.999072
15.870251 0.996524
15.969750 0.995400
16.069250 0.996710
16.168751 0.998456
16.268250 0.995258
16.367750 0.993568
16.467251 0.997929
16.566750 1.000003
16.666250 0.994507
16.765751 0.994567
16.865250 0.992047
16.964750 0.994585
17.064251 0.993119
17.163750 0.993528
17.263250 0.994543
17.362751 0.993111
17.462250 0.990571
17.561750 0.992686
17.661251 0.993246
17.760750 0.989744
17.860249 0.992151
17.959751 0.993496
18.059250 0.990223
18.158749 0.990957
18.258251 0.989242
18.357750 0.988285
18.457249 0.987916
18.556751 0.989049
18.656250 0.992306
18.755749 0.990920
18.855251 0.989975
18.954750 0.991082
19.054249 0.989151
19.153751 0.986886
19.253250 0.989574
19.352749 0.988259
19.452251 0.990309
19.551750 0.990775
19.651249 0.991716
19.750751 0.991682
19.850250 0.989416
