# RDF for snapshot_573.xyz, snapshot 573
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.027271
0.646750 0.131899
0.746250 0.559842
0.845750 1.531024
0.945250 3.035682
1.044750 3.738418
1.144250 2.933297
1.243750 1.924742
1.343250 1.409826
1.442750 1.291464
1.542250 1.286006
1.641750 1.262853
1.741250 1.305975
1.840750 1.332652
1.940250 1.380030
2.039750 1.302822
2.139250 1.263417
2.238750 1.178339
2.338250 1.144417
2.437750 1.128873
2.537250 1.109974
2.636750 1.089625
2.736250 1.103158
2.835750 1.099792
2.935250 1.093387
3.034750 1.076890
3.134250 1.069627
3.233750 1.050438
3.333250 1.059700
3.432750 1.040943
3.532250 1.035557
3.631750 1.038267
3.731250 1.033189
3.830750 1.025910
3.930250 1.023599
4.029750 1.011433
4.129250 1.020980
4.228750 1.004065
4.328250 1.023103
4.427750 1.017535
4.527250 1.008234
4.626750 1.013355
4.726250 1.010451
4.825750 1.000118
4.925250 1.011184
5.024750 0.998127
5.124250 0.987778
5.223750 1.008463
5.323250 1.001280
5.422750 1.008187
5.522250 0.993360
5.621750 1.012664
5.721250 1.002635
5.820750 0.992453
5.920250 0.997680
6.019750 0.997746
6.119250 1.004405
6.218750 0.998628
6.318250 1.010858
6.417750 1.003965
6.517250 0.998398
6.616750 0.995319
6.716250 0.992876
6.815750 1.002854
6.915250 1.003596
7.014750 1.012322
7.114250 1.006914
7.213750 0.999491
7.313250 1.004947
7.412750 1.003221
7.512250 1.002336
7.611750 0.998906
7.711250 1.006420
7.810750 1.006268
7.910250 1.010835
8.009750 1.016390
8.109250 1.012838
8.208750 1.000888
8.308250 1.012118
8.407750 1.002568
8.507250 1.021199
8.606750 1.005747
8.706250 1.013852
8.805750 1.014997
8.905251 1.014609
9.004749 1.017169
9.104250 1.011728
9.203751 1.012522
9.303249 1.009409
9.402750 1.007822
9.502251 1.019976
9.601749 1.015403
9.701250 1.008291
9.800751 1.011746
9.900249 1.006810
9.999750 1.011742
10.099251 1.006699
10.198750 1.010685
10.298250 1.009120
10.397750 1.006596
10.497250 1.010773
10.596750 1.013338
10.696250 1.010275
10.795750 1.010275
10.895250 1.003895
10.994750 1.000962
11.094250 1.008854
11.193750 1.004434
11.293250 1.002169
11.392750 1.004606
11.492250 1.007870
11.591750 1.005529
11.691250 1.005071
11.790751 1.005644
11.890250 1.005358
11.989750 1.005795
12.089251 1.000875
12.188749 1.003487
12.288250 0.998957
12.387751 1.000869
12.487249 1.003396
12.586750 1.000859
12.686251 1.002242
12.785749 0.999451
12.885250 1.000155
12.984751 1.003877
13.084249 0.997033
13.183750 0.996905
13.283251 0.997900
13.382750 1.003256
13.482250 1.000102
13.581750 0.999998
13.681250 0.996580
13.780750 0.996536
13.880250 0.994972
13.979750 0.996127
14.079250 0.998529
14.178750 1.001109
14.278250 0.994850
14.377750 1.001202
14.477250 0.995842
14.576750 0.996207
14.676250 0.998056
14.775750 0.992991
14.875250 0.998198
14.974751 0.995423
15.074250 1.000227
15.173750 0.996888
15.273251 1.000207
15.372749 0.997065
15.472250 1.000641
15.571751 0.994312
15.671249 0.995699
15.770750 0.994507
15.870251 0.997699
15.969750 0.999358
16.069250 0.999547
16.168751 0.994288
16.268250 0.997852
16.367750 0.998945
16.467251 0.999269
16.566750 0.998961
16.666250 0.995830
16.765751 0.998719
16.865250 0.996756
16.964750 1.001432
17.064251 0.995606
17.163750 0.999243
17.263250 0.998402
17.362751 0.998453
17.462250 0.999995
17.561750 0.999995
17.661251 0.996904
17.760750 0.998299
17.860249 0.995429
17.959751 0.997855
18.059250 1.000022
18.158749 0.999260
18.258251 1.001016
18.357750 1.000673
18.457249 1.000909
18.556751 0.998130
18.656250 0.997620
18.755749 0.999478
18.855251 1.004068
18.954750 0.998338
19.054249 0.999965
19.153751 1.000640
19.253250 1.002453
19.352749 0.999686
19.452251 1.000662
19.551750 0.997173
19.651249 0.999982
19.750751 1.001553
19.850250 0.995885
