# RDF for snapshot_941.xyz, snapshot 941
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.017154
0.945250 6.705515
1.044750 19.410912
1.144250 16.004984
1.243750 4.431538
1.343250 2.522489
1.442750 2.442819
1.542250 2.932127
1.641750 4.428338
1.741250 6.796202
1.840750 8.296754
1.940250 7.908120
2.039750 7.708077
2.139250 6.742695
2.238750 4.785647
2.338250 3.788389
2.437750 4.066976
2.537250 5.095451
2.636750 6.296444
2.736250 6.988354
2.835750 6.665833
2.935250 5.948936
3.034750 5.415792
3.134250 5.027508
3.233750 4.646554
3.333250 4.643718
3.432750 5.074844
3.532250 5.649948
3.631750 5.917533
3.731250 5.748786
3.830750 5.358842
3.930250 4.964779
4.029750 4.732399
4.129250 4.681851
4.228750 4.733446
4.328250 4.934732
4.427750 5.123105
4.527250 5.178769
4.626750 5.082843
4.726250 4.900177
4.825750 4.662226
4.925250 4.508677
5.024750 4.476754
5.124250 4.525935
5.223750 4.620482
5.323250 4.699861
5.422750 4.678106
5.522250 4.582859
5.621750 4.468692
5.721250 4.344391
5.820750 4.249894
5.920250 4.250397
6.019750 4.222658
6.119250 4.268668
6.218750 4.297139
6.318250 4.243948
6.417750 4.189618
6.517250 4.110012
6.616750 4.014839
6.716250 3.967565
6.815750 3.921520
6.915250 3.936090
7.014750 3.912306
7.114250 3.924545
7.213750 3.884694
7.313250 3.814890
7.412750 3.767193
7.512250 3.695509
7.611750 3.652587
7.711250 3.638132
7.810750 3.594646
7.910250 3.595887
8.009750 3.559632
8.109250 3.536770
8.208750 3.486023
8.308250 3.439387
8.407750 3.384480
8.507250 3.347162
8.606750 3.312809
8.706250 3.299137
8.805750 3.263816
8.905251 3.231953
9.004749 3.206682
9.104250 3.174576
9.203751 3.110238
9.303249 3.090080
9.402750 3.046693
9.502251 3.011840
9.601749 2.987163
9.701250 2.956119
9.800751 2.928466
9.900249 2.900440
9.999750 2.862843
10.099251 2.821758
10.198750 2.786622
10.298250 2.755436
10.397750 2.723645
10.497250 2.693855
10.596750 2.671693
10.696250 2.634758
10.795750 2.604128
10.895250 2.570131
10.994750 2.544752
11.094250 2.501470
11.193750 2.479866
11.293250 2.449407
11.392750 2.419968
11.492250 2.394443
11.591750 2.359961
11.691250 2.331618
11.790751 2.297351
11.890250 2.273964
11.989750 2.243411
12.089251 2.214424
12.188749 2.192739
12.288250 2.163867
12.387751 2.135908
12.487249 2.106253
12.586750 2.076180
12.686251 2.047585
12.785749 2.027764
12.885250 1.997684
12.984751 1.977863
13.084249 1.952513
13.183750 1.920711
13.283251 1.898363
13.382750 1.872111
13.482250 1.843624
13.581750 1.820103
13.681250 1.798071
13.780750 1.778518
13.880250 1.752447
13.979750 1.735780
14.079250 1.702590
14.178750 1.677561
14.278250 1.652905
14.377750 1.636304
14.477250 1.611726
14.576750 1.593970
14.676250 1.573913
14.775750 1.547341
14.875250 1.530331
14.974751 1.506200
15.074250 1.481839
15.173750 1.459738
15.273251 1.443937
15.372749 1.422411
15.472250 1.406788
15.571751 1.386936
15.671249 1.366619
15.770750 1.349899
15.870251 1.323652
15.969750 1.303774
16.069250 1.287673
16.168751 1.270408
16.268250 1.257315
16.367750 1.239875
16.467251 1.219773
16.566750 1.203238
16.666250 1.185525
16.765751 1.164999
16.865250 1.151715
16.964750 1.135835
17.064251 1.121424
17.163750 1.107324
17.263250 1.091680
17.362751 1.077309
17.462250 1.061844
17.561750 1.045602
17.661251 1.029189
17.760750 1.018662
17.860249 1.005488
17.959751 0.991721
18.059250 0.979726
18.158749 0.968587
18.258251 0.952391
18.357750 0.941487
18.457249 0.929367
18.556751 0.914599
18.656250 0.903923
18.755749 0.892580
18.855251 0.884232
18.954750 0.871059
19.054249 0.859944
19.153751 0.851977
19.253250 0.840008
19.352749 0.826439
19.452251 0.816931
19.551750 0.807846
19.651249 0.799442
19.750751 0.789205
19.850250 0.780795
