# RDF for snapshot_5.xyz, snapshot 5
# r	g(r)
0.049750 0.000000
0.149250 0.044315
0.248750 0.032653
0.348250 0.100608
0.447750 0.162732
0.547250 0.265892
0.646750 0.544695
0.746250 0.886569
0.845750 1.452400
0.945250 2.339719
1.044750 2.614737
1.144250 2.501194
1.243750 2.128461
1.343250 1.816441
1.442750 1.658698
1.542250 1.435731
1.641750 1.437890
1.741250 1.447408
1.840750 1.461326
1.940250 1.479264
2.039750 1.468627
2.139250 1.436972
2.238750 1.416048
2.338250 1.408009
2.437750 1.399810
2.537250 1.373436
2.636750 1.356988
2.736250 1.368660
2.835750 1.357937
2.935250 1.356783
3.034750 1.347418
3.134250 1.338258
3.233750 1.346843
3.333250 1.354337
3.432750 1.341159
3.532250 1.345108
3.631750 1.310678
3.731250 1.332367
3.830750 1.316237
3.930250 1.324794
4.029750 1.320505
4.129250 1.314798
4.228750 1.309292
4.328250 1.315306
4.427750 1.318371
4.527250 1.315045
4.626750 1.297932
4.726250 1.304389
4.825750 1.289752
4.925250 1.302128
5.024750 1.290515
5.124250 1.296310
5.223750 1.293197
5.323250 1.280311
5.422750 1.290441
5.522250 1.288796
5.621750 1.278236
5.721250 1.281116
5.820750 1.286147
5.920250 1.279410
6.019750 1.275157
6.119250 1.274534
6.218750 1.269978
6.318250 1.257802
6.417750 1.260586
6.517250 1.259439
6.616750 1.267144
6.716250 1.263131
6.815750 1.250874
6.915250 1.252130
7.014750 1.251527
7.114250 1.250578
7.213750 1.254007
7.313250 1.246967
7.412750 1.240110
7.512250 1.235721
7.611750 1.238899
7.711250 1.239776
7.810750 1.240212
7.910250 1.233711
8.009750 1.233684
8.109250 1.231400
8.208750 1.223695
8.308250 1.223096
8.407750 1.214423
8.507250 1.224571
8.606750 1.217705
8.706250 1.210788
8.805750 1.216216
8.905251 1.217108
9.004749 1.210079
9.104250 1.209310
9.203751 1.204800
9.303249 1.204520
9.402750 1.205447
9.502251 1.199484
9.601749 1.197261
9.701250 1.198560
9.800751 1.192732
9.900249 1.186954
9.999750 1.187837
10.099251 1.186408
10.198750 1.185941
10.298250 1.181826
10.397750 1.176896
10.497250 1.175665
10.596750 1.176455
10.696250 1.175152
10.795750 1.173688
10.895250 1.169279
10.994750 1.166714
11.094250 1.156927
11.193750 1.161033
11.293250 1.159190
11.392750 1.159451
11.492250 1.156024
11.591750 1.154197
11.691250 1.151416
11.790751 1.150616
11.890250 1.150475
11.989750 1.145877
12.089251 1.139035
12.188749 1.142268
12.288250 1.139589
12.387751 1.141030
12.487249 1.131911
12.586750 1.136781
12.686251 1.123077
12.785749 1.127418
12.885250 1.126738
12.984751 1.125611
13.084249 1.119781
13.183750 1.121744
13.283251 1.121027
13.382750 1.117351
13.482250 1.111486
13.581750 1.112107
13.681250 1.105811
13.780750 1.106721
13.880250 1.102920
13.979750 1.100995
14.079250 1.101558
14.178750 1.103312
14.278250 1.097034
14.377750 1.097890
14.477250 1.094085
14.576750 1.093121
14.676250 1.091348
14.775750 1.085358
14.875250 1.085816
14.974751 1.084882
15.074250 1.085758
15.173750 1.080459
15.273251 1.078032
15.372749 1.080319
15.472250 1.070620
15.571751 1.073093
15.671249 1.071518
15.770750 1.070002
15.870251 1.068631
15.969750 1.065731
16.069250 1.059862
16.168751 1.059202
16.268250 1.057429
16.367750 1.058183
16.467251 1.055558
16.566750 1.053785
16.666250 1.051193
16.765751 1.050019
16.865250 1.047310
16.964750 1.045667
17.064251 1.050086
17.163750 1.043430
17.263250 1.040132
17.362751 1.039813
17.462250 1.037523
17.561750 1.038710
17.661251 1.030819
17.760750 1.029631
17.860249 1.029138
17.959751 1.029864
18.059250 1.029917
18.158749 1.024415
18.258251 1.030951
18.357750 1.019622
18.457249 1.022383
18.556751 1.017107
18.656250 1.017512
18.755749 1.018141
18.855251 1.017517
18.954750 1.014983
19.054249 1.009029
19.153751 1.011733
19.253250 1.007398
19.352749 1.009661
19.452251 1.006704
19.551750 1.007013
19.651249 1.000978
19.750751 1.002941
19.850250 1.000402
