# RDF for snapshot_199.xyz, snapshot 199
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.110074
0.945250 6.585324
1.044750 17.552479
1.144250 15.352533
1.243750 5.341656
1.343250 2.817384
1.442750 2.398082
1.542250 2.835322
1.641750 4.140152
1.741250 6.303381
1.840750 7.667278
1.940250 7.675804
2.039750 7.343626
2.139250 6.439645
2.238750 4.832618
2.338250 3.861027
2.437750 3.885433
2.537250 4.648186
2.636750 5.792045
2.736250 6.393914
2.835750 6.283006
2.935250 5.758310
3.034750 5.123923
3.134250 4.783156
3.233750 4.461546
3.333250 4.352859
3.432750 4.627126
3.532250 5.085732
3.631750 5.399408
3.731250 5.343289
3.830750 5.010756
3.930250 4.684856
4.029750 4.388531
4.129250 4.299028
4.228750 4.305802
4.328250 4.430106
4.427750 4.594482
4.527250 4.672080
4.626750 4.628289
4.726250 4.458628
4.825750 4.250675
4.925250 4.098794
5.024750 4.000253
5.124250 4.018557
5.223750 4.085395
5.323250 4.161325
5.422750 4.121760
5.522250 4.069110
5.621750 3.987495
5.721250 3.856295
5.820750 3.746076
5.920250 3.685944
6.019750 3.681284
6.119250 3.706267
6.218750 3.719749
6.318250 3.692708
6.417750 3.620727
6.517250 3.541570
6.616750 3.459883
6.716250 3.407686
6.815750 3.355306
6.915250 3.330212
7.014750 3.319080
7.114250 3.312605
7.213750 3.280884
7.313250 3.231567
7.412750 3.155098
7.512250 3.089434
7.611750 3.059636
7.711250 3.023288
7.810750 2.980337
7.910250 2.955220
8.009750 2.934763
8.109250 2.906071
8.208750 2.854388
8.308250 2.805682
8.407750 2.751101
8.507250 2.712178
8.606750 2.685752
8.706250 2.642065
8.805750 2.625320
8.905251 2.590424
9.004749 2.555340
9.104250 2.513606
9.203751 2.475934
9.303249 2.432543
9.402750 2.397515
9.502251 2.361163
9.601749 2.339504
9.701250 2.308482
9.800751 2.281959
9.900249 2.237191
9.999750 2.207984
10.099251 2.176852
10.198750 2.139498
10.298250 2.114362
10.397750 2.077755
10.497250 2.056696
10.596750 2.031572
10.696250 1.999044
10.795750 1.963952
10.895250 1.937782
10.994750 1.910284
11.094250 1.888276
11.193750 1.859063
11.293250 1.835197
11.392750 1.811403
11.492250 1.786252
11.591750 1.759930
11.691250 1.738770
11.790751 1.710497
11.890250 1.682873
11.989750 1.667140
12.089251 1.649181
12.188749 1.622920
12.288250 1.601086
12.387751 1.582287
12.487249 1.563765
12.586750 1.543259
12.686251 1.518557
12.785749 1.501315
12.885250 1.478985
12.984751 1.465619
13.084249 1.449801
13.183750 1.431331
13.283251 1.411220
13.382750 1.396239
13.482250 1.377660
13.581750 1.367060
13.681250 1.342724
13.780750 1.330541
13.880250 1.316710
13.979750 1.303515
14.079250 1.288379
14.178750 1.277147
14.278250 1.260808
14.377750 1.243260
14.477250 1.236493
14.576750 1.216529
14.676250 1.207641
14.775750 1.193787
14.875250 1.186208
14.974751 1.175818
15.074250 1.162017
15.173750 1.150085
15.273251 1.137691
15.372749 1.124857
15.472250 1.112716
15.571751 1.107643
15.671249 1.096687
15.770750 1.087906
15.870251 1.079770
15.969750 1.069139
16.069250 1.058138
16.168751 1.047670
16.268250 1.037832
16.367750 1.031070
16.467251 1.019323
16.566750 1.014248
16.666250 1.011422
16.765751 0.998983
16.865250 0.993486
16.964750 0.982813
17.064251 0.973026
17.163750 0.966236
17.263250 0.957231
17.362751 0.953452
17.462250 0.946057
17.561750 0.941672
17.661251 0.935993
17.760750 0.928711
17.860249 0.919920
17.959751 0.912976
18.059250 0.902687
18.158749 0.900589
18.258251 0.895590
18.357750 0.890608
18.457249 0.884910
18.556751 0.881116
18.656250 0.872128
18.755749 0.868788
18.855251 0.859613
18.954750 0.853320
19.054249 0.851234
19.153751 0.847660
19.253250 0.843916
19.352749 0.836075
19.452251 0.833500
19.551750 0.829793
19.651249 0.820139
19.750751 0.818670
19.850250 0.809619
