# RDF for snapshot_117.xyz, snapshot 117
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.034089
0.646750 0.158768
0.746250 0.552499
0.845750 1.576769
0.945250 2.921214
1.044750 3.639077
1.144250 2.858284
1.243750 1.924081
1.343250 1.449524
1.442750 1.239353
1.542250 1.220608
1.641750 1.248425
1.741250 1.315427
1.840750 1.301540
1.940250 1.317771
2.039750 1.254852
2.139250 1.229421
2.238750 1.190796
2.338250 1.162951
2.437750 1.131629
2.537250 1.119832
2.636750 1.077258
2.736250 1.115326
2.835750 1.092027
2.935250 1.070932
3.034750 1.079113
3.134250 1.061187
3.233750 1.059639
3.333250 1.051408
3.432750 1.050932
3.532250 1.027517
3.631750 1.033766
3.731250 1.017454
3.830750 1.042094
3.930250 1.022936
4.029750 1.029336
4.129250 1.024582
4.228750 1.017231
4.328250 1.016574
4.427750 1.013123
4.527250 1.020021
4.626750 1.019715
4.726250 1.008526
4.825750 1.020338
4.925250 1.011690
5.024750 0.997479
5.124250 1.010702
5.223750 1.002985
5.323250 1.010492
5.422750 1.012555
5.522250 0.998513
5.621750 1.004340
5.721250 1.001243
5.820750 1.014252
5.920250 1.001739
6.019750 1.014809
6.119250 1.012607
6.218750 1.006675
6.318250 1.010011
6.417750 1.017735
6.517250 1.003989
6.616750 1.002520
6.716250 0.998209
6.815750 1.007438
6.915250 1.007043
7.014750 1.006372
7.114250 1.004851
7.213750 1.004783
7.313250 1.007856
7.412750 1.007180
7.512250 1.002191
7.611750 0.998650
7.711250 1.003390
7.810750 1.002929
7.910250 0.996119
8.009750 1.002684
8.109250 1.002463
8.208750 1.001951
8.308250 1.001707
8.407750 1.004197
8.507250 1.002266
8.606750 1.001083
8.706250 1.007511
8.805750 1.004607
8.905251 1.006787
9.004749 1.001199
9.104250 1.005336
9.203751 1.008358
9.303249 1.013336
9.402750 1.006108
9.502251 1.003389
9.601749 1.005876
9.701250 1.010309
9.800751 0.998808
9.900249 1.009102
9.999750 1.007233
10.099251 1.004476
10.198750 1.004106
10.298250 1.010366
10.397750 1.003240
10.497250 1.004349
10.596750 1.013425
10.696250 1.007725
10.795750 1.004267
10.895250 1.002834
10.994750 1.003791
11.094250 1.002878
11.193750 1.004369
11.293250 1.001920
11.392750 1.003262
11.492250 0.999987
11.591750 1.004744
11.691250 1.002787
11.790751 1.005206
11.890250 1.001100
11.989750 1.001387
12.089251 1.001627
12.188749 1.004259
12.288250 1.002672
12.387751 1.003667
12.487249 1.001377
12.586750 1.000203
12.686251 0.998740
12.785749 1.000660
12.885250 1.004058
12.984751 1.003989
13.084249 1.006104
13.183750 0.998269
13.283251 1.004000
13.382750 1.000669
13.482250 0.999685
13.581750 0.997708
13.681250 0.998536
13.780750 1.001269
13.880250 1.000809
13.979750 1.003139
14.079250 0.999802
14.178750 1.003859
14.278250 0.998938
14.377750 0.997012
14.477250 1.001220
14.576750 0.998927
14.676250 0.999820
14.775750 0.998875
14.875250 1.001235
14.974751 1.000953
15.074250 0.995844
15.173750 0.998711
15.273251 0.998842
15.372749 1.005644
15.472250 0.999645
15.571751 1.002025
15.671249 1.002506
15.770750 1.002293
15.870251 0.998678
15.969750 0.999619
16.069250 1.003636
16.168751 0.999193
16.268250 1.002816
16.367750 0.998941
16.467251 1.001506
16.566750 0.999002
16.666250 1.004692
16.765751 1.002197
16.865250 1.001141
16.964750 1.004610
17.064251 1.000361
17.163750 0.998996
17.263250 1.001954
17.362751 0.999290
17.462250 1.001717
17.561750 0.999275
17.661251 1.001398
17.760750 1.002894
17.860249 0.998911
17.959751 1.000578
18.059250 1.000865
18.158749 0.997242
18.258251 1.000249
18.357750 0.999595
18.457249 0.997359
18.556751 0.996107
18.656250 1.000320
18.755749 0.999269
18.855251 0.999264
18.954750 0.996665
19.054249 0.995338
19.153751 0.994413
19.253250 0.996960
19.352749 0.995254
19.452251 0.997331
19.551750 0.997218
19.651249 0.996903
19.750751 0.997645
19.850250 0.997607
