# RDF for snapshot_727.xyz, snapshot 727
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.017098
0.746250 0.255141
0.845750 1.462406
0.945250 4.154031
1.044750 6.383145
1.144250 4.670302
1.243750 3.186738
1.343250 2.752167
1.442750 2.537700
1.542250 2.533289
1.641750 2.582279
1.741250 2.670009
1.840750 2.870699
1.940250 2.990608
2.039750 2.986946
2.139250 2.835475
2.238750 2.726516
2.338250 2.682912
2.437750 2.626947
2.537250 2.598128
2.636750 2.577792
2.736250 2.603748
2.835750 2.612642
2.935250 2.570166
3.034750 2.580801
3.134250 2.549599
3.233750 2.499672
3.333250 2.480464
3.432750 2.487994
3.532250 2.432189
3.631750 2.453797
3.731250 2.426656
3.830750 2.398930
3.930250 2.399486
4.029750 2.362386
4.129250 2.361533
4.228750 2.338716
4.328250 2.324120
4.427750 2.298233
4.527250 2.285321
4.626750 2.283982
4.726250 2.250842
4.825750 2.236572
4.925250 2.223026
5.024750 2.211141
5.124250 2.193018
5.223750 2.174748
5.323250 2.165159
5.422750 2.138110
5.522250 2.139490
5.621750 2.107180
5.721250 2.099186
5.820750 2.067752
5.920250 2.061309
6.019750 2.046539
6.119250 2.041125
6.218750 2.015151
6.318250 2.015202
6.417750 1.992123
6.517250 1.966885
6.616750 1.943850
6.716250 1.942836
6.815750 1.926642
6.915250 1.907908
7.014750 1.894152
7.114250 1.880893
7.213750 1.874223
7.313250 1.854809
7.412750 1.829318
7.512250 1.825325
7.611750 1.808740
7.711250 1.790363
7.810750 1.781185
7.910250 1.767317
8.009750 1.765439
8.109250 1.736566
8.208750 1.724952
8.308250 1.722400
8.407750 1.696885
8.507250 1.694904
8.606750 1.678104
8.706250 1.649072
8.805750 1.648615
8.905251 1.636989
9.004749 1.619053
9.104250 1.608197
9.203751 1.601912
9.303249 1.583377
9.402750 1.567641
9.502251 1.555360
9.601749 1.544568
9.701250 1.531646
9.800751 1.518400
9.900249 1.519236
9.999750 1.500463
10.099251 1.488532
10.198750 1.476313
10.298250 1.469370
10.397750 1.452862
10.497250 1.445555
10.596750 1.437630
10.696250 1.426616
10.795750 1.413966
10.895250 1.407065
10.994750 1.390105
11.094250 1.385339
11.193750 1.376991
11.293250 1.364399
11.392750 1.349113
11.492250 1.346702
11.591750 1.332563
11.691250 1.329498
11.790751 1.318511
11.890250 1.307435
11.989750 1.294611
12.089251 1.292644
12.188749 1.278137
12.288250 1.269909
12.387751 1.261415
12.487249 1.257062
12.586750 1.246028
12.686251 1.234362
12.785749 1.229322
12.885250 1.221537
12.984751 1.216480
13.084249 1.206239
13.183750 1.196007
13.283251 1.197165
13.382750 1.181764
13.482250 1.174738
13.581750 1.167156
13.681250 1.157679
13.780750 1.153923
13.880250 1.145906
13.979750 1.142507
14.079250 1.130347
14.178750 1.129458
14.278250 1.120893
14.377750 1.109453
14.477250 1.107106
14.576750 1.103207
14.676250 1.096389
14.775750 1.087060
14.875250 1.082469
14.974751 1.079582
15.074250 1.071754
15.173750 1.068175
15.273251 1.059059
15.372749 1.055959
15.472250 1.052425
15.571751 1.045780
15.671249 1.036889
15.770750 1.036871
15.870251 1.030274
15.969750 1.025344
16.069250 1.018751
16.168751 1.014889
16.268250 1.009537
16.367750 1.006891
16.467251 0.997323
16.566750 0.995645
16.666250 0.991228
16.765751 0.988691
16.865250 0.986189
16.964750 0.978083
17.064251 0.971496
17.163750 0.971951
17.263250 0.968206
17.362751 0.965982
17.462250 0.958005
17.561750 0.956259
17.661251 0.953352
17.760750 0.951089
17.860249 0.946178
17.959751 0.943755
18.059250 0.941817
18.158749 0.936939
18.258251 0.933428
18.357750 0.929290
18.457249 0.928976
18.556751 0.927587
18.656250 0.920113
18.755749 0.922731
18.855251 0.920108
18.954750 0.915953
19.054249 0.912226
19.153751 0.911025
19.253250 0.909513
19.352749 0.905222
19.452251 0.904900
19.551750 0.903665
19.651249 0.899938
19.750751 0.900933
19.850250 0.893462
