# RDF for snapshot_989.xyz, snapshot 989
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.015725
0.945250 6.698647
1.044750 19.466673
1.144250 15.906922
1.243750 4.536043
1.343250 2.489597
1.442750 2.445277
1.542250 2.948907
1.641750 4.354298
1.741250 6.855274
1.840750 8.272892
1.940250 7.900100
2.039750 7.727142
2.139250 6.771770
2.238750 4.761958
2.338250 3.780339
2.437750 4.075071
2.537250 5.086388
2.636750 6.302480
2.736250 6.953969
2.835750 6.706757
2.935250 5.931234
3.034750 5.409011
3.134250 5.011045
3.233750 4.673964
3.333250 4.644363
3.432750 5.075105
3.532250 5.596742
3.631750 5.912139
3.731250 5.797313
3.830750 5.379419
3.930250 4.956296
4.029750 4.721367
4.129250 4.673896
4.228750 4.737882
4.328250 4.926809
4.427750 5.096736
4.527250 5.194101
4.626750 5.084326
4.726250 4.909273
4.825750 4.669984
4.925250 4.492937
5.024750 4.479491
5.124250 4.533479
5.223750 4.614648
5.323250 4.683045
5.422750 4.682371
5.522250 4.587811
5.621750 4.469016
5.721250 4.351897
5.820750 4.262085
5.920250 4.220854
6.019750 4.234085
6.119250 4.273712
6.218750 4.281071
6.318250 4.254526
6.417750 4.188425
6.517250 4.096045
6.616750 4.021573
6.716250 3.981397
6.815750 3.934003
6.915250 3.912853
7.014750 3.913595
7.114250 3.923746
7.213750 3.870521
7.313250 3.829657
7.412750 3.771217
7.512250 3.693822
7.611750 3.655379
7.711250 3.627433
7.810750 3.612650
7.910250 3.576509
8.009750 3.566653
8.109250 3.530621
8.208750 3.488826
8.308250 3.437555
8.407750 3.394248
8.507250 3.341872
8.606750 3.308870
8.706250 3.303776
8.805750 3.259459
8.905251 3.229229
9.004749 3.201000
9.104250 3.182937
9.203751 3.122963
9.303249 3.082386
9.402750 3.040313
9.502251 3.012735
9.601749 2.989101
9.701250 2.958012
9.800751 2.918064
9.900249 2.901928
9.999750 2.867158
10.099251 2.831690
10.198750 2.788856
10.298250 2.744552
10.397750 2.716681
10.497250 2.701389
10.596750 2.670184
10.696250 2.638838
10.795750 2.597422
10.895250 2.576728
10.994750 2.543130
11.094250 2.507990
11.193750 2.472877
11.293250 2.442095
11.392750 2.421766
11.492250 2.391858
11.591750 2.364163
11.691250 2.337857
11.790751 2.298765
11.890250 2.268465
11.989750 2.241054
12.089251 2.214903
12.188749 2.192502
12.288250 2.164524
12.387751 2.133166
12.487249 2.107983
12.586750 2.080347
12.686251 2.046128
12.785749 2.024445
12.885250 1.997872
12.984751 1.975898
13.084249 1.951856
13.183750 1.923673
13.283251 1.898177
13.382750 1.869787
13.482250 1.846617
13.581750 1.819995
13.681250 1.795468
13.780750 1.774060
13.880250 1.755218
13.979750 1.731945
14.079250 1.708359
14.178750 1.680830
14.278250 1.651168
14.377750 1.629089
14.477250 1.617821
14.576750 1.590715
14.676250 1.571033
14.775750 1.550862
14.875250 1.530014
14.974751 1.506504
15.074250 1.483537
15.173750 1.459069
15.273251 1.439640
15.372749 1.425283
15.472250 1.404255
15.571751 1.386231
15.671249 1.370319
15.770750 1.344756
15.870251 1.328332
15.969750 1.306569
16.069250 1.285534
16.168751 1.270216
16.268250 1.255686
16.367750 1.239518
16.467251 1.220989
16.566750 1.204586
16.666250 1.186180
16.765751 1.165784
16.865250 1.153336
16.964750 1.136168
17.064251 1.118872
17.163750 1.110927
17.263250 1.089551
17.362751 1.075671
17.462250 1.064600
17.561750 1.046817
17.661251 1.029537
17.760750 1.019687
17.860249 1.005652
17.959751 0.994800
18.059250 0.979312
18.158749 0.967756
18.258251 0.951652
18.357750 0.940625
18.457249 0.930323
18.556751 0.917231
18.656250 0.907351
18.755749 0.892367
18.855251 0.882798
18.954750 0.873387
19.054249 0.859584
19.153751 0.849960
19.253250 0.839712
19.352749 0.827398
19.452251 0.819560
19.551750 0.809340
19.651249 0.798128
19.750751 0.790534
19.850250 0.781051
