# RDF for snapshot_381.xyz, snapshot 381
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.037498
0.646750 0.178308
0.746250 0.548828
0.845750 1.480990
0.945250 3.039116
1.044750 3.744041
1.144250 2.898916
1.243750 1.914821
1.343250 1.422303
1.442750 1.308671
1.542250 1.237388
1.641750 1.322464
1.741250 1.341418
1.840750 1.361649
1.940250 1.355289
2.039750 1.314138
2.139250 1.288019
2.238750 1.241850
2.338250 1.175494
2.437750 1.161255
2.537250 1.130644
2.636750 1.130259
2.736250 1.112728
2.835750 1.094700
2.935250 1.118693
3.034750 1.079224
3.134250 1.077651
3.233750 1.059639
3.333250 1.055231
3.432750 1.039422
3.532250 1.054017
3.631750 1.039509
3.731250 1.019954
3.830750 1.011959
3.930250 1.027973
4.029750 1.021645
4.129250 1.020919
4.228750 1.015857
4.328250 1.020289
4.427750 0.999286
4.527250 0.993301
4.626750 0.994610
4.726250 1.014575
4.825750 1.015283
4.925250 1.005487
5.024750 1.003560
5.124250 1.000994
5.223750 1.010226
5.323250 0.998896
5.422750 1.007282
5.522250 1.007375
5.621750 0.992760
5.721250 1.007529
5.820750 0.990383
5.920250 0.997796
6.019750 0.999808
6.119250 0.992226
6.218750 0.993215
6.318250 0.983201
6.417750 1.001542
6.517250 0.996397
6.616750 0.987135
6.716250 0.994691
6.815750 0.986536
6.915250 0.993717
7.014750 0.987170
7.114250 0.989722
7.213750 0.985229
7.313250 0.986764
7.412750 0.986883
7.512250 0.999207
7.611750 0.987042
7.711250 0.992596
7.810750 0.989035
7.910250 0.987898
8.009750 0.989153
8.109250 0.985534
8.208750 0.992091
8.308250 0.985542
8.407750 0.995725
8.507250 0.996926
8.606750 0.994035
8.706250 0.998699
8.805750 0.991907
8.905251 0.997764
9.004749 0.990291
9.104250 0.993048
9.203751 0.998219
9.303249 0.998125
9.402750 0.991415
9.502251 0.998299
9.601749 0.998669
9.701250 1.003396
9.800751 0.998056
9.900249 0.995180
9.999750 0.991385
10.099251 0.997154
10.198750 0.998619
10.298250 0.995298
10.397750 1.004773
10.497250 0.995867
10.596750 1.001035
10.696250 1.000195
10.795750 0.990288
10.895250 1.004637
10.994750 1.001741
11.094250 0.998978
11.193750 1.002069
11.293250 0.998449
11.392750 1.006562
11.492250 0.998045
11.591750 1.002603
11.691250 0.999087
11.790751 1.004035
11.890250 1.004239
11.989750 1.001259
12.089251 1.002037
12.188749 1.004263
12.288250 0.999014
12.387751 1.003347
12.487249 0.998784
12.586750 1.005314
12.686251 1.002586
12.785749 0.999761
12.885250 1.003670
12.984751 1.000209
13.084249 1.000008
13.183750 1.000160
13.283251 0.998520
13.382750 1.005999
13.482250 1.001527
13.581750 1.000142
13.681250 1.003461
13.780750 0.999900
13.880250 0.996077
13.979750 1.002693
14.079250 1.002766
14.178750 0.998767
14.278250 1.000454
14.377750 1.000318
14.477250 0.999872
14.576750 1.000057
14.676250 0.998641
14.775750 0.997588
14.875250 0.997557
14.974751 1.001670
15.074250 1.000889
15.173750 1.000152
15.273251 0.998772
15.372749 0.999898
15.472250 0.995165
15.571751 1.000273
15.671249 0.999340
15.770750 1.003132
15.870251 1.001857
15.969750 0.996401
16.069250 0.996892
16.168751 0.998795
16.268250 0.995028
16.367750 0.999153
16.467251 0.999920
16.566750 0.997310
16.666250 0.997525
16.765751 0.998145
16.865250 0.996981
16.964750 0.998865
17.064251 1.001025
17.163750 0.996374
17.263250 0.995386
17.362751 0.999381
17.462250 0.998464
17.561750 0.999315
17.661251 1.000205
17.760750 0.997535
17.860249 0.996661
17.959751 0.997007
18.059250 0.997418
18.158749 0.999218
18.258251 0.998766
18.357750 0.999853
18.457249 0.997236
18.556751 0.996849
18.656250 0.998335
18.755749 0.996501
18.855251 0.997698
18.954750 1.000667
19.054249 0.994498
19.153751 0.998121
19.253250 0.997951
19.352749 0.999485
19.452251 0.995780
19.551750 0.997754
19.651249 1.001792
19.750751 0.998027
19.850250 1.002069
