# RDF for snapshot_338.xyz, snapshot 338
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.012213
0.746250 0.220266
0.845750 1.416661
0.945250 4.484842
1.044750 6.816123
1.144250 5.188356
1.243750 3.781358
1.343250 3.084491
1.442750 2.894119
1.542250 2.863288
1.641750 2.931216
1.741250 3.118611
1.840750 3.290550
1.940250 3.424790
2.039750 3.453610
2.139250 3.354350
2.238750 3.205612
2.338250 3.125103
2.437750 3.059016
2.537250 3.040862
2.636750 3.081160
2.736250 3.069948
2.835750 3.106912
2.935250 3.105394
3.034750 3.032274
3.134250 3.055393
3.233750 3.011235
3.333250 2.979081
3.432750 2.964554
3.532250 2.943814
3.631750 2.921242
3.731250 2.933177
3.830750 2.925313
3.930250 2.904394
4.029750 2.901355
4.129250 2.870942
4.228750 2.855804
4.328250 2.844483
4.427750 2.823723
4.527250 2.807643
4.626750 2.821767
4.726250 2.777102
4.825750 2.749840
4.925250 2.759551
5.024750 2.735261
5.124250 2.705288
5.223750 2.698074
5.323250 2.708626
5.422750 2.679574
5.522250 2.669873
5.621750 2.645547
5.721250 2.626187
5.820750 2.606588
5.920250 2.581309
6.019750 2.597574
6.119250 2.561425
6.218750 2.555018
6.318250 2.538773
6.417750 2.520713
6.517250 2.502971
6.616750 2.489208
6.716250 2.469730
6.815750 2.451252
6.915250 2.452488
7.014750 2.425944
7.114250 2.424337
7.213750 2.402759
7.313250 2.374499
7.412750 2.351394
7.512250 2.356872
7.611750 2.337518
7.711250 2.326653
7.810750 2.294538
7.910250 2.285087
8.009750 2.278557
8.109250 2.266203
8.208750 2.242928
8.308250 2.233413
8.407750 2.213081
8.507250 2.212749
8.606750 2.181552
8.706250 2.176324
8.805750 2.155863
8.905251 2.150186
9.004749 2.122398
9.104250 2.119029
9.203751 2.095474
9.303249 2.094262
9.402750 2.076837
9.502251 2.057582
9.601749 2.039428
9.701250 2.021776
9.800751 2.007175
9.900249 2.006335
9.999750 1.982801
10.099251 1.975293
10.198750 1.954858
10.298250 1.942260
10.397750 1.928694
10.497250 1.912512
10.596750 1.902504
10.696250 1.886760
10.795750 1.876227
10.895250 1.856640
10.994750 1.846504
11.094250 1.836110
11.193750 1.822188
11.293250 1.802593
11.392750 1.788416
11.492250 1.776199
11.591750 1.767126
11.691250 1.747945
11.790751 1.738125
11.890250 1.724830
11.989750 1.715365
12.089251 1.696797
12.188749 1.687027
12.288250 1.672561
12.387751 1.662627
12.487249 1.646869
12.586750 1.634336
12.686251 1.617359
12.785749 1.611495
12.885250 1.597128
12.984751 1.583401
13.084249 1.571604
13.183750 1.558640
13.283251 1.548814
13.382750 1.533058
13.482250 1.523091
13.581750 1.513755
13.681250 1.500133
13.780750 1.480913
13.880250 1.474652
13.979750 1.463695
14.079250 1.451509
14.178750 1.439793
14.278250 1.430952
14.377750 1.416907
14.477250 1.408882
14.576750 1.396666
14.676250 1.382106
14.775750 1.369164
14.875250 1.363663
14.974751 1.350854
15.074250 1.341963
15.173750 1.328323
15.273251 1.322874
15.372749 1.306469
15.472250 1.296846
15.571751 1.286142
15.671249 1.278213
15.770750 1.271036
15.870251 1.256272
15.969750 1.247692
16.069250 1.237821
16.168751 1.229520
16.268250 1.219052
16.367750 1.206705
16.467251 1.198308
16.566750 1.189832
16.666250 1.180567
16.765751 1.177514
16.865250 1.162109
16.964750 1.151708
17.064251 1.145407
17.163750 1.136081
17.263250 1.129028
17.362751 1.116523
17.462250 1.108779
17.561750 1.105588
17.661251 1.093612
17.760750 1.087085
17.860249 1.074614
17.959751 1.072609
18.059250 1.063683
18.158749 1.052226
18.258251 1.045642
18.357750 1.043505
18.457249 1.032032
18.556751 1.024918
18.656250 1.016882
18.755749 1.010259
18.855251 1.002437
18.954750 0.995145
19.054249 0.987295
19.153751 0.982247
19.253250 0.977686
19.352749 0.972409
19.452251 0.959756
19.551750 0.953485
19.651249 0.948362
19.750751 0.941110
19.850250 0.933293
