# RDF for snapshot_979.xyz, snapshot 979
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.020013
0.945250 6.767327
1.044750 19.412785
1.144250 15.962008
1.243750 4.440136
1.343250 2.549143
1.442750 2.454126
1.542250 2.936000
1.641750 4.365309
1.741250 6.879577
1.840750 8.212481
1.940250 7.973234
2.039750 7.755432
2.139250 6.731066
2.238750 4.753585
2.338250 3.775846
2.437750 4.134753
2.537250 5.047035
2.636750 6.299609
2.736250 7.017405
2.835750 6.648649
2.935250 5.967946
3.034750 5.379558
3.134250 5.057935
3.233750 4.655854
3.333250 4.648048
3.432750 5.060946
3.532250 5.614833
3.631750 5.925604
3.731250 5.784520
3.830750 5.364213
3.930250 4.956031
4.029750 4.737631
4.129250 4.688845
4.228750 4.743349
4.328250 4.907247
4.427750 5.115038
4.527250 5.176971
4.626750 5.115886
4.726250 4.882533
4.825750 4.673698
4.925250 4.501419
5.024750 4.489465
5.124250 4.533908
5.223750 4.599080
5.323250 4.697134
5.422750 4.667959
5.522250 4.610016
5.621750 4.463817
5.721250 4.340169
5.820750 4.274790
5.920250 4.218036
6.019750 4.239297
6.119250 4.275120
6.218750 4.284314
6.318250 4.248243
6.417750 4.198764
6.517250 4.103143
6.616750 4.021807
6.716250 3.971934
6.815750 3.928770
6.915250 3.927870
7.014750 3.924112
7.114250 3.906948
7.213750 3.876629
7.313250 3.834423
7.412750 3.767482
7.512250 3.703236
7.611750 3.659027
7.711250 3.616217
7.810750 3.610712
7.910250 3.586153
8.009750 3.566214
8.109250 3.535914
8.208750 3.485719
8.308250 3.443384
8.407750 3.392517
8.507250 3.339722
8.606750 3.320091
8.706250 3.293208
8.805750 3.258891
8.905251 3.238537
9.004749 3.209781
9.104250 3.172890
9.203751 3.133513
9.303249 3.075319
9.402750 3.044904
9.502251 3.016551
9.601749 2.985326
9.701250 2.963265
9.800751 2.920275
9.900249 2.899003
9.999750 2.870342
10.099251 2.829612
10.198750 2.784014
10.298250 2.751541
10.397750 2.719568
10.497250 2.702337
10.596750 2.671866
10.696250 2.637393
10.795750 2.603895
10.895250 2.573878
10.994750 2.541462
11.094250 2.509034
11.193750 2.474580
11.293250 2.448280
11.392750 2.418840
11.492250 2.394063
11.591750 2.364029
11.691250 2.336636
11.790751 2.299457
11.890250 2.268639
11.989750 2.245259
12.089251 2.214767
12.188749 2.191017
12.288250 2.164562
12.387751 2.139210
12.487249 2.105160
12.586750 2.078377
12.686251 2.049264
12.785749 2.021274
12.885250 2.001568
12.984751 1.975647
13.084249 1.952262
13.183750 1.924598
13.283251 1.895685
13.382750 1.871193
13.482250 1.849213
13.581750 1.822689
13.681250 1.791081
13.780750 1.777416
13.880250 1.755087
13.979750 1.731497
14.079250 1.706006
14.178750 1.679033
14.278250 1.655506
14.377750 1.632640
14.477250 1.613736
14.576750 1.592681
14.676250 1.569780
14.775750 1.549352
14.875250 1.532073
14.974751 1.507545
15.074250 1.479194
15.173750 1.462406
15.273251 1.441457
15.372749 1.422299
15.472250 1.407430
15.571751 1.386083
15.671249 1.366842
15.770750 1.347151
15.870251 1.326917
15.969750 1.304613
16.069250 1.288470
16.168751 1.273275
16.268250 1.255593
16.367750 1.237691
16.467251 1.220409
16.566750 1.205858
16.666250 1.184313
16.765751 1.167310
16.865250 1.150765
16.964750 1.135236
17.064251 1.122918
17.163750 1.107987
17.263250 1.093523
17.362751 1.073251
17.462250 1.062826
17.561750 1.045451
17.661251 1.034447
17.760750 1.017854
17.860249 1.004529
17.959751 0.993145
18.059250 0.983172
18.158749 0.965513
18.258251 0.953527
18.357750 0.939749
18.457249 0.928668
18.556751 0.918436
18.656250 0.905585
18.755749 0.893399
18.855251 0.882628
18.954750 0.870376
19.054249 0.861655
19.153751 0.852015
19.253250 0.838810
19.352749 0.825809
19.452251 0.818661
19.551750 0.809552
19.651249 0.801385
19.750751 0.788505
19.850250 0.778623
