# RDF for snapshot_633.xyz, snapshot 633
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.068392
0.746250 0.389136
0.845750 1.539601
0.945250 3.381374
1.044750 4.162024
1.144250 3.066912
1.243750 1.945908
1.343250 1.446688
1.442750 1.397161
1.542250 1.391416
1.641750 1.414729
1.741250 1.431543
1.840750 1.531402
1.940250 1.494760
2.039750 1.444027
2.139250 1.371441
2.238750 1.312510
2.338250 1.255245
2.437750 1.250821
2.537250 1.229860
2.636750 1.222718
2.736250 1.214718
2.835750 1.169929
2.935250 1.170849
3.034750 1.167029
3.134250 1.140797
3.233750 1.128455
3.333250 1.134971
3.432750 1.100273
3.532250 1.103243
3.631750 1.090654
3.731250 1.075981
3.830750 1.079623
3.930250 1.078868
4.029750 1.080270
4.129250 1.071170
4.228750 1.051521
4.328250 1.048540
4.427750 1.072439
4.527250 1.054583
4.626750 1.051037
4.726250 1.043630
4.825750 1.043987
4.925250 1.042791
5.024750 1.037131
5.124250 1.029649
5.223750 1.031984
5.323250 1.036358
5.422750 1.020197
5.522250 1.025753
5.621750 1.020406
5.721250 1.013753
5.820750 1.016005
5.920250 1.016255
6.019750 1.023227
6.119250 1.009080
6.218750 1.003420
6.318250 1.015371
6.417750 1.018431
6.517250 1.008725
6.616750 1.010575
6.716250 1.003882
6.815750 1.008209
6.915250 1.008317
7.014750 1.000579
7.114250 0.999228
7.213750 0.999550
7.313250 0.996315
7.412750 1.003538
7.512250 0.998862
7.611750 1.001247
7.711250 1.006007
7.810750 1.004355
7.910250 1.000675
8.009750 0.996923
8.109250 0.996073
8.208750 0.993854
8.308250 0.992898
8.407750 0.992004
8.507250 0.994826
8.606750 1.003564
8.706250 0.996950
8.805750 0.996356
8.905251 0.988140
9.004749 0.988864
9.104250 0.992344
9.203751 0.992467
9.303249 0.985641
9.402750 0.989892
9.502251 0.991904
9.601749 0.992984
9.701250 0.991595
9.800751 0.985768
9.900249 0.992141
9.999750 0.994072
10.099251 0.985822
10.198750 0.994766
10.298250 0.986683
10.397750 0.997563
10.497250 0.994320
10.596750 0.993655
10.696250 0.991467
10.795750 0.996212
10.895250 0.992072
10.994750 0.996161
11.094250 0.993954
11.193750 0.993025
11.293250 0.997582
11.392750 0.996692
11.492250 0.994235
11.591750 0.995926
11.691250 0.993492
11.790751 0.999760
11.890250 0.999685
11.989750 0.994426
12.089251 0.995793
12.188749 0.998085
12.288250 0.997981
12.387751 0.998270
12.487249 0.997622
12.586750 0.993063
12.686251 1.002194
12.785749 1.002097
12.885250 1.000473
12.984751 1.000173
13.084249 0.997846
13.183750 0.999126
13.283251 0.999533
13.382750 0.999429
13.482250 0.997010
13.581750 1.002112
13.681250 1.004721
13.780750 1.004997
13.880250 0.998793
13.979750 0.999611
14.079250 1.000380
14.178750 0.996404
14.278250 1.000085
14.377750 1.003760
14.477250 1.000966
14.576750 0.998905
14.676250 1.002455
14.775750 1.002078
14.875250 0.998853
14.974751 0.997228
15.074250 0.997137
15.173750 0.999345
15.273251 1.003286
15.372749 0.999926
15.472250 1.000124
15.571751 0.999279
15.671249 1.004901
15.770750 0.998658
15.870251 1.001209
15.969750 1.000046
16.069250 1.000720
16.168751 1.000528
16.268250 1.003087
16.367750 1.000282
16.467251 1.003958
16.566750 1.002350
16.666250 1.001500
16.765751 1.000600
16.865250 0.999320
16.964750 0.995572
17.064251 1.004131
17.163750 1.000985
17.263250 0.994971
17.362751 1.002957
17.462250 1.003575
17.561750 1.000115
17.661251 0.995474
17.760750 0.999628
17.860249 0.992088
17.959751 0.999250
18.059250 0.999121
18.158749 0.996064
18.258251 0.999205
18.357750 0.999008
18.457249 0.997587
18.556751 0.997688
18.656250 0.992609
18.755749 0.997980
18.855251 1.000387
18.954750 0.998972
19.054249 0.995894
19.153751 0.997195
19.253250 0.997576
19.352749 0.996116
19.452251 0.996199
19.551750 0.995867
19.651249 1.003102
19.750751 0.997195
19.850250 0.998313
