# RDF for snapshot_77.xyz, snapshot 77
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.008384
0.447750 0.025427
0.547250 0.051133
0.646750 0.195406
0.746250 0.684659
0.845750 1.506722
0.945250 2.793011
1.044750 3.390724
1.144250 2.850470
1.243750 1.974349
1.343250 1.422870
1.442750 1.251152
1.542250 1.211143
1.641750 1.251082
1.741250 1.264794
1.840750 1.277376
1.940250 1.277805
2.039750 1.271088
2.139250 1.224054
2.238750 1.185895
2.338250 1.153403
2.437750 1.144375
2.537250 1.102342
2.636750 1.101697
2.736250 1.098646
2.835750 1.112139
2.935250 1.095050
3.034750 1.088115
3.134250 1.063792
3.233750 1.065806
3.333250 1.055646
3.432750 1.071173
3.532250 1.053607
3.631750 1.057126
3.731250 1.051350
3.830750 1.037769
3.930250 1.044010
4.029750 1.037657
4.129250 1.040371
4.228750 1.034118
4.328250 1.038759
4.427750 1.035732
4.527250 1.031009
4.626750 1.038413
4.726250 1.039826
4.825750 1.022360
4.925250 1.027093
5.024750 1.030685
5.124250 1.032436
5.223750 1.033991
5.323250 1.021835
5.422750 1.029840
5.522250 1.036126
5.621750 1.030674
5.721250 1.034706
5.820750 1.034616
5.920250 1.036758
6.019750 1.029611
6.119250 1.030923
6.218750 1.026992
6.318250 1.025513
6.417750 1.035058
6.517250 1.031103
6.616750 1.031046
6.716250 1.035064
6.815750 1.034829
6.915250 1.033138
7.014750 1.034832
7.114250 1.023298
7.213750 1.040842
7.313250 1.024796
7.412750 1.035600
7.512250 1.031622
7.611750 1.024658
7.711250 1.022783
7.810750 1.024885
7.910250 1.025543
8.009750 1.024145
8.109250 1.028639
8.208750 1.025256
8.308250 1.020705
8.407750 1.029235
8.507250 1.023688
8.606750 1.015787
8.706250 1.019153
8.805750 1.024807
8.905251 1.026802
9.004749 1.018583
9.104250 1.023961
9.203751 1.025712
9.303249 1.020515
9.402750 1.020570
9.502251 1.019421
9.601749 1.014026
9.701250 1.015078
9.800751 1.025564
9.900249 1.026983
9.999750 1.023746
10.099251 1.018788
10.198750 1.013928
10.298250 1.023870
10.397750 1.018778
10.497250 1.017258
10.596750 1.021634
10.696250 1.018712
10.795750 1.018531
10.895250 1.022609
10.994750 1.017543
11.094250 1.020952
11.193750 1.014165
11.293250 1.017966
11.392750 1.017474
11.492250 1.014156
11.591750 1.019440
11.691250 1.016425
11.790751 1.017282
11.890250 1.011672
11.989750 1.017862
12.089251 1.017244
12.188749 1.015605
12.288250 1.019007
12.387751 1.019071
12.487249 1.013457
12.586750 1.017608
12.686251 1.013310
12.785749 1.012433
12.885250 1.020860
12.984751 1.013737
13.084249 1.017370
13.183750 1.013040
13.283251 1.013930
13.382750 1.020718
13.482250 1.012126
13.581750 1.010858
13.681250 1.013434
13.780750 1.016263
13.880250 1.011954
13.979750 1.015378
14.079250 1.007683
14.178750 1.009941
14.278250 1.012538
14.377750 1.010532
14.477250 1.014087
14.576750 1.011357
14.676250 1.007818
14.775750 1.004964
14.875250 1.010495
14.974751 1.004318
15.074250 1.011585
15.173750 1.007043
15.273251 1.007066
15.372749 1.007715
15.472250 1.005674
15.571751 1.006793
15.671249 1.012335
15.770750 1.009901
15.870251 1.005426
15.969750 1.005499
16.069250 1.007279
16.168751 1.004963
16.268250 1.008493
16.367750 1.005624
16.467251 1.003380
16.566750 1.002366
16.666250 1.006124
16.765751 1.007252
16.865250 1.003511
16.964750 1.003073
17.064251 1.005033
17.163750 1.004929
17.263250 1.001810
17.362751 1.002840
17.462250 1.006427
17.561750 1.003565
17.661251 1.001610
17.760750 1.002785
17.860249 1.003595
17.959751 1.004029
18.059250 1.001802
18.158749 1.002121
18.258251 1.000784
18.357750 1.001042
18.457249 1.001213
18.556751 1.002375
18.656250 1.002685
18.755749 0.999535
18.855251 1.002478
18.954750 1.003047
19.054249 1.003094
19.153751 0.999625
19.253250 1.001341
19.352749 1.000537
19.452251 1.000905
19.551750 1.004963
19.651249 1.003639
19.750751 1.002276
19.850250 1.000607
