# RDF for snapshot_646.xyz, snapshot 646
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.058622
0.746250 0.431353
0.845750 1.465265
0.945250 3.380230
1.044750 4.265114
1.144250 3.071601
1.243750 1.964428
1.343250 1.472775
1.442750 1.409943
1.542250 1.438743
1.641750 1.413590
1.741250 1.469349
1.840750 1.514185
1.940250 1.514879
2.039750 1.459033
2.139250 1.399621
2.238750 1.335995
2.338250 1.314217
2.437750 1.250304
2.537250 1.247827
2.636750 1.218448
2.736250 1.211710
2.835750 1.219954
2.935250 1.197819
3.034750 1.167473
3.134250 1.167264
3.233750 1.144117
3.333250 1.148883
3.432750 1.105833
3.532250 1.113663
3.631750 1.118283
3.731250 1.118038
3.830750 1.086808
3.930250 1.102459
4.029750 1.094454
4.129250 1.082397
4.228750 1.069782
4.328250 1.063512
4.427750 1.053433
4.527250 1.051686
4.626750 1.052424
4.726250 1.046380
4.825750 1.059460
4.925250 1.044395
5.024750 1.047997
5.124250 1.042943
5.223750 1.037649
5.323250 1.025123
5.422750 1.035409
5.522250 1.024042
5.621750 1.016001
5.721250 1.031829
5.820750 1.029359
5.920250 1.025134
6.019750 1.021786
6.119250 1.018867
6.218750 1.010408
6.318250 1.025423
6.417750 1.012813
6.517250 1.011232
6.616750 1.012493
6.716250 1.014322
6.815750 1.008430
6.915250 1.016462
7.014750 1.010117
7.114250 1.011041
7.213750 1.012947
7.313250 1.007933
7.412750 1.003426
7.512250 1.006445
7.611750 1.007325
7.711250 1.011981
7.810750 1.016202
7.910250 1.017150
8.009750 1.013710
8.109250 1.002346
8.208750 0.999794
8.308250 1.008781
8.407750 1.009932
8.507250 1.010329
8.606750 1.010723
8.706250 1.011299
8.805750 1.005928
8.905251 1.010117
9.004749 1.000845
9.104250 1.006868
9.203751 1.009482
9.303249 1.010107
9.402750 1.005761
9.502251 1.005407
9.601749 1.011350
9.701250 1.008112
9.800751 1.000396
9.900249 1.010753
9.999750 1.012464
10.099251 1.012676
10.198750 1.006655
10.298250 1.010298
10.397750 1.006118
10.497250 1.007717
10.596750 1.010097
10.696250 0.999846
10.795750 1.002918
10.895250 1.005564
10.994750 1.010362
11.094250 1.006272
11.193750 1.005043
11.293250 1.002262
11.392750 1.004642
11.492250 1.003335
11.591750 1.005254
11.691250 1.012066
11.790751 1.012231
11.890250 1.006846
11.989750 1.002135
12.089251 1.008790
12.188749 1.005837
12.288250 1.002977
12.387751 1.006729
12.487249 1.004144
12.586750 1.010174
12.686251 1.005645
12.785749 1.004192
12.885250 1.003759
12.984751 1.007611
13.084249 1.006592
13.183750 1.004409
13.283251 1.006579
13.382750 1.001055
13.482250 1.002543
13.581750 1.007897
13.681250 1.004891
13.780750 1.006379
13.880250 1.003886
13.979750 1.002583
14.079250 0.999967
14.178750 1.003652
14.278250 1.004996
14.377750 0.997310
14.477250 1.004783
14.576750 1.003181
14.676250 1.000991
14.775750 0.997638
14.875250 1.000671
14.974751 1.000168
15.074250 1.005135
15.173750 1.001121
15.273251 0.999744
15.372749 1.002922
15.472250 1.000615
15.571751 1.002238
15.671249 1.001055
15.770750 0.998276
15.870251 1.002020
15.969750 1.000014
16.069250 1.001210
16.168751 1.001325
16.268250 0.999879
16.367750 0.999413
16.467251 1.000566
16.566750 1.001111
16.666250 1.001966
16.765751 1.000602
16.865250 1.000346
16.964750 0.998040
17.064251 1.001906
17.163750 1.000509
17.263250 1.001877
17.362751 1.002461
17.462250 0.996683
17.561750 0.999824
17.661251 0.999933
17.760750 0.998659
17.860249 0.999606
17.959751 0.998363
18.059250 1.000601
18.158749 0.998948
18.258251 1.000483
18.357750 0.998053
18.457249 0.996596
18.556751 0.995685
18.656250 0.998499
18.755749 0.997566
18.855251 0.998504
18.954750 0.997452
19.054249 0.998042
19.153751 0.997106
19.253250 0.995322
19.352749 0.999268
19.452251 0.996727
19.551750 0.999314
19.651249 1.000020
19.750751 0.995268
19.850250 1.000670
