# RDF for snapshot_610.xyz, snapshot 610
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.056179
0.746250 0.458887
0.845750 1.563903
0.945250 3.344745
1.044750 4.213570
1.144250 3.106763
1.243750 1.861907
1.343250 1.472208
1.442750 1.429607
1.542250 1.414649
1.641750 1.447383
1.741250 1.444370
1.840750 1.529891
1.940250 1.470836
2.039750 1.424101
2.139250 1.387768
2.238750 1.326805
2.338250 1.276213
2.437750 1.255643
2.537250 1.229065
2.636750 1.224043
2.736250 1.210206
2.835750 1.196024
2.935250 1.211363
3.034750 1.179255
3.134250 1.167160
3.233750 1.121015
3.333250 1.127232
3.432750 1.138061
3.532250 1.116370
3.631750 1.119991
3.731250 1.091495
3.830750 1.099713
3.930250 1.087416
4.029750 1.079892
4.129250 1.063125
4.228750 1.082032
4.328250 1.062637
4.427750 1.061004
4.527250 1.051786
4.626750 1.054098
4.726250 1.045967
4.825750 1.047943
4.925250 1.040133
5.024750 1.033198
5.124250 1.035185
5.223750 1.034122
5.323250 1.030758
5.422750 1.030397
5.522250 1.017596
5.621750 1.008939
5.721250 1.021759
5.820750 1.016820
5.920250 1.017453
6.019750 1.011560
6.119250 1.008506
6.218750 1.005511
6.318250 1.006216
6.417750 1.010825
6.517250 0.999675
6.616750 1.005770
6.716250 1.000342
6.815750 1.009862
6.915250 1.005352
7.014750 0.995679
7.114250 0.999046
7.213750 0.997485
7.313250 1.003990
7.412750 0.995164
7.512250 0.988767
7.611750 0.989038
7.711250 0.994834
7.810750 0.991083
7.910250 0.986557
8.009750 0.988419
8.109250 0.989044
8.208750 0.989273
8.308250 0.987782
8.407750 0.982866
8.507250 0.986650
8.606750 0.984714
8.706250 0.995565
8.805750 0.985108
8.905251 0.980117
9.004749 0.988006
9.104250 0.986168
9.203751 0.987439
9.303249 0.982063
9.402750 0.983611
9.502251 0.985816
9.601749 0.986488
9.701250 0.995287
9.800751 0.996740
9.900249 0.991075
9.999750 0.989010
10.099251 0.991558
10.198750 0.989732
10.298250 0.994617
10.397750 0.993676
10.497250 0.995649
10.596750 0.994038
10.696250 0.996366
10.795750 0.996932
10.895250 0.994961
10.994750 0.996182
11.094250 0.997198
11.193750 0.994414
11.293250 1.002205
11.392750 0.995690
11.492250 0.995840
11.591750 0.998203
11.691250 0.999435
11.790751 0.997967
11.890250 0.999345
11.989750 0.997570
12.089251 0.995782
12.188749 0.996032
12.288250 1.000408
12.387751 1.002907
12.487249 1.002437
12.586750 1.002119
12.686251 0.999558
12.785749 1.000375
12.885250 0.998678
12.984751 1.003859
13.084249 0.998316
13.183750 1.002336
13.283251 1.000072
13.382750 0.999912
13.482250 0.999933
13.581750 1.001235
13.681250 0.999334
13.780750 1.000582
13.880250 0.998702
13.979750 0.994273
14.079250 1.000409
14.178750 1.004210
14.278250 0.999367
14.377750 0.999243
14.477250 0.999518
14.576750 0.997518
14.676250 0.994687
14.775750 0.996557
14.875250 0.997384
14.974751 0.996139
15.074250 0.995247
15.173750 0.995768
15.273251 0.999382
15.372749 0.994960
15.472250 0.996686
15.571751 0.989845
15.671249 0.996203
15.770750 0.992161
15.870251 0.993909
15.969750 0.996407
16.069250 0.994813
16.168751 0.995318
16.268250 0.993264
16.367750 0.996920
16.467251 0.996198
16.566750 0.993181
16.666250 0.994929
16.765751 0.994421
16.865250 0.999923
16.964750 0.994556
17.064251 0.998677
17.163750 0.994668
17.263250 0.998234
17.362751 0.997559
17.462250 0.996139
17.561750 0.999147
17.661251 0.998691
17.760750 0.998068
17.860249 0.997566
17.959751 0.997736
18.059250 0.997258
18.158749 1.003914
18.258251 0.996852
18.357750 0.997714
18.457249 0.996737
18.556751 1.000455
18.656250 1.000811
18.755749 0.999368
18.855251 0.997456
18.954750 0.998178
19.054249 0.997287
19.153751 1.001930
19.253250 0.996831
19.352749 0.997397
19.452251 0.998833
19.551750 0.996514
19.651249 0.995890
19.750751 0.996109
19.850250 0.997153
