# RDF for snapshot_116.xyz, snapshot 116
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.040906
0.646750 0.134342
0.746250 0.594717
0.845750 1.436675
0.945250 3.003631
1.044750 3.600653
1.144250 2.752798
1.243750 1.924742
1.343250 1.424004
1.442750 1.228046
1.542250 1.238679
1.641750 1.271965
1.741250 1.337030
1.840750 1.342015
1.940250 1.295205
2.039750 1.285356
2.139250 1.271468
2.238750 1.185486
2.338250 1.130376
2.437750 1.119056
2.537250 1.113313
2.636750 1.096103
2.736250 1.104935
2.835750 1.086426
2.935250 1.075922
3.034750 1.069221
3.134250 1.046286
3.233750 1.057584
3.333250 1.047815
3.432750 1.019573
3.532250 1.018902
3.631750 1.038112
3.731250 1.015543
3.830750 1.018098
3.930250 1.020683
4.029750 1.025743
4.129250 1.001468
4.228750 1.024673
4.328250 1.011383
4.427750 1.013593
4.527250 1.003789
4.626750 1.019285
4.726250 1.020533
4.825750 1.012470
4.925250 1.013758
5.024750 1.014142
5.124250 0.993392
5.223750 1.012439
5.323250 1.015947
5.422750 1.007630
5.522250 1.011084
5.621750 1.001716
5.721250 1.010281
5.820750 1.013044
5.920250 1.002732
6.019750 1.016504
6.119250 1.017528
6.218750 1.005193
6.318250 1.006062
6.417750 1.010104
6.517250 1.010713
6.616750 1.016362
6.716250 1.008898
6.815750 1.008209
6.915250 1.013915
7.014750 1.011948
7.114250 1.014984
7.213750 1.008678
7.313250 1.013694
7.412750 1.019988
7.512250 1.016349
7.611750 1.016884
7.711250 1.008469
7.810750 1.015698
7.910250 1.012422
8.009750 1.007359
8.109250 1.005039
8.208750 1.001708
8.308250 1.009553
8.407750 1.010598
8.507250 1.002266
8.606750 1.013210
8.706250 1.005316
8.805750 1.000779
8.905251 1.002049
9.004749 0.993914
9.104250 1.004169
9.203751 0.996739
9.303249 0.993128
9.402750 0.998391
9.502251 0.997210
9.601749 1.001140
9.701250 1.002956
9.800751 0.995248
9.900249 0.994987
9.999750 0.998377
10.099251 0.996220
10.198750 0.994820
10.298250 1.000153
10.397750 0.993217
10.497250 0.995356
10.596750 0.995096
10.696250 0.995959
10.795750 0.999247
10.895250 0.991567
10.994750 0.992850
11.094250 0.993339
11.193750 0.991861
11.293250 0.995423
11.392750 0.995844
11.492250 1.001165
11.591750 0.994147
11.691250 0.996256
11.790751 0.994057
11.890250 0.991047
11.989750 0.998122
12.089251 0.992480
12.188749 0.992714
12.288250 0.996913
12.387751 0.999584
12.487249 1.003901
12.586750 0.995680
12.686251 0.999828
12.785749 0.990537
12.885250 0.996123
12.984751 0.999220
13.084249 0.997057
13.183750 0.998722
13.283251 0.999165
13.382750 1.001421
13.482250 0.995011
13.581750 1.001940
13.681250 1.000108
13.780750 0.997436
13.880250 0.999637
13.979750 1.000174
14.079250 0.996484
14.178750 0.996661
14.278250 0.999593
14.377750 1.000125
14.477250 0.999547
14.576750 1.000912
14.676250 0.997659
14.775750 0.995982
14.875250 0.998367
14.974751 0.997885
15.074250 0.998662
15.173750 0.998947
15.273251 0.999011
15.372749 0.997682
15.472250 1.001693
15.571751 1.001904
15.671249 0.999267
15.770750 0.999912
15.870251 0.998737
15.969750 0.999835
16.069250 1.002534
16.168751 1.000363
16.268250 1.003207
16.367750 1.001396
16.467251 1.002361
16.566750 0.996382
16.666250 1.004817
16.765751 0.999201
16.865250 1.002565
16.964750 1.003703
17.064251 1.001583
17.163750 1.002556
17.263250 1.001865
17.362751 1.001327
17.462250 1.001966
17.561750 1.002450
17.661251 1.001805
17.760750 1.001710
17.860249 1.001021
17.959751 0.999926
18.059250 1.004010
18.158749 0.999844
18.258251 0.997564
18.357750 0.998135
18.457249 0.999927
18.556751 1.000675
18.656250 0.997012
18.755749 1.005134
18.855251 1.001848
18.954750 0.997946
19.054249 1.000394
19.153751 0.999027
19.253250 0.998580
19.352749 0.993137
19.452251 0.998637
19.551750 1.000596
19.651249 0.997891
19.750751 0.998119
19.850250 0.997577
