# RDF for snapshot_690.xyz, snapshot 690
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.061064
0.746250 0.458887
0.845750 1.561044
0.945250 3.411136
1.044750 4.175145
1.144250 3.248974
1.243750 1.991546
1.343250 1.563512
1.442750 1.467461
1.542250 1.478326
1.641750 1.441308
1.741250 1.527070
1.840750 1.573085
1.940250 1.544513
2.039750 1.489291
2.139250 1.415277
2.238750 1.385211
2.338250 1.347915
2.437750 1.281308
2.537250 1.269928
2.636750 1.264236
2.736250 1.232354
2.835750 1.231410
2.935250 1.226927
3.034750 1.198038
3.134250 1.157261
3.233750 1.172602
3.333250 1.156070
3.432750 1.154219
3.532250 1.123426
3.631750 1.135513
3.731250 1.128405
3.830750 1.129708
3.930250 1.112466
4.029750 1.102711
4.129250 1.088160
4.228750 1.087584
4.328250 1.080615
4.427750 1.075415
4.527250 1.074811
4.626750 1.062179
4.726250 1.062786
4.825750 1.073394
4.925250 1.059755
5.024750 1.046538
5.124250 1.047251
5.223750 1.039074
5.323250 1.037243
5.422750 1.021067
5.522250 1.038006
5.621750 1.031872
5.721250 1.037740
5.820750 1.025748
5.920250 1.032173
6.019750 1.029541
6.119250 1.018211
6.218750 1.021473
6.318250 1.011986
6.417750 1.016119
6.517250 1.014931
6.616750 1.003081
6.716250 1.014004
6.815750 1.004331
6.915250 1.011453
7.014750 1.006539
7.114250 1.004022
7.213750 1.006022
7.313250 0.998592
7.412750 1.003165
7.512250 1.004250
7.611750 0.994780
7.711250 1.005318
7.810750 1.001217
7.910250 0.995244
8.009750 1.000242
8.109250 0.994205
8.208750 1.000462
8.308250 0.995226
8.407750 0.999447
8.507250 0.992676
8.606750 1.000061
8.706250 0.992898
8.805750 0.995987
8.905251 0.989644
9.004749 1.002524
9.104250 0.998247
9.203751 1.000237
9.303249 1.004347
9.402750 0.997957
9.502251 1.001099
9.601749 1.001873
9.701250 0.998387
9.800751 1.000369
9.900249 1.004522
9.999750 1.001827
10.099251 1.003407
10.198750 1.002152
10.298250 1.003160
10.397750 1.000333
10.497250 1.006156
10.596750 1.004258
10.696250 1.006463
10.795750 1.006375
10.895250 1.009061
10.994750 1.009371
11.094250 1.007370
11.193750 1.006726
11.293250 1.009285
11.392750 1.005872
11.492250 1.007924
11.591750 1.007601
11.691250 1.013882
11.790751 1.007242
11.890250 1.006477
11.989750 1.015808
12.089251 1.012365
12.188749 1.004428
12.288250 1.011912
12.387751 1.010712
12.487249 1.012393
12.586750 1.009528
12.686251 1.008399
12.785749 1.010598
12.885250 1.011130
12.984751 1.006864
13.084249 1.009871
13.183750 1.008049
13.283251 1.004813
13.382750 1.009921
13.482250 1.010667
13.581750 1.006249
13.681250 1.006067
13.780750 1.005775
13.880250 1.007544
13.979750 1.005883
14.079250 1.005661
14.178750 1.004088
14.278250 1.002802
14.377750 1.007538
14.477250 1.010314
14.576750 1.006580
14.676250 1.006212
14.775750 1.004115
14.875250 1.006880
14.974751 1.004555
15.074250 1.004358
15.173750 1.005256
15.273251 1.002746
15.372749 1.003102
15.472250 1.005176
15.571751 1.005358
15.671249 1.004084
15.770750 0.999801
15.870251 1.000757
15.969750 1.001762
16.069250 1.001313
16.168751 0.998269
16.268250 1.003219
16.367750 0.999316
16.467251 1.003784
16.566750 1.001602
16.666250 1.002543
16.765751 0.995683
16.865250 0.999858
16.964750 1.002061
17.064251 1.002915
17.163750 0.999787
17.263250 1.001497
17.362751 1.001351
17.462250 0.998420
17.561750 1.000983
17.661251 0.999713
17.760750 1.003003
17.860249 0.999901
17.959751 0.998077
18.059250 0.999678
18.158749 0.997380
18.258251 0.996735
18.357750 0.998606
18.457249 1.000080
18.556751 1.000811
18.656250 0.995962
18.755749 0.997312
18.855251 0.995783
18.954750 0.997258
19.054249 0.996878
19.153751 0.996031
19.253250 0.996004
19.352749 0.996224
19.452251 0.995527
19.551750 0.997059
19.651249 0.995747
19.750751 0.994202
19.850250 0.994623
