# RDF for snapshot_864.xyz, snapshot 864
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.040382
0.845750 1.176501
0.945250 5.589455
1.044750 11.051249
1.144250 8.745193
1.243750 5.917757
1.343250 4.372957
1.442750 3.766730
1.542250 3.621382
1.641750 3.888417
1.741250 4.386781
1.840750 4.980831
1.940250 5.511963
2.039750 5.521742
2.139250 5.241982
2.238750 4.745825
2.338250 4.438758
2.437750 4.310698
2.537250 4.332254
2.636750 4.447865
2.736250 4.605674
2.835750 4.679080
2.935250 4.732703
3.034750 4.626102
3.134250 4.486807
3.233750 4.381572
3.333250 4.319276
3.432750 4.268837
3.532250 4.278831
3.631750 4.310772
3.731250 4.321792
3.830750 4.293310
3.930250 4.277100
4.029750 4.219401
4.129250 4.168509
4.228750 4.086556
4.328250 4.062934
4.427750 4.070795
4.527250 4.049868
4.626750 4.030323
4.726250 3.996572
4.825750 3.967854
4.925250 3.943056
5.024750 3.914967
5.124250 3.856845
5.223750 3.838100
5.323250 3.792452
5.422750 3.770265
5.522250 3.775452
5.621750 3.743917
5.721250 3.706367
5.820750 3.665617
5.920250 3.646734
6.019750 3.601775
6.119250 3.595246
6.218750 3.563851
6.318250 3.510473
6.417750 3.494691
6.517250 3.480136
6.616750 3.443562
6.716250 3.411691
6.815750 3.385495
6.915250 3.359111
7.014750 3.341174
7.114250 3.303999
7.213750 3.268442
7.313250 3.244171
7.412750 3.221588
7.512250 3.193302
7.611750 3.164703
7.711250 3.142290
7.810750 3.123561
7.910250 3.078797
8.009750 3.052785
8.109250 3.026895
8.208750 2.994482
8.308250 2.977537
8.407750 2.950799
8.507250 2.918896
8.606750 2.908703
8.706250 2.863554
8.805750 2.845629
8.905251 2.811214
9.004749 2.781832
9.104250 2.765814
9.203751 2.739453
9.303249 2.719645
9.402750 2.677928
9.502251 2.662760
9.601749 2.640851
9.701250 2.606266
9.800751 2.582682
9.900249 2.559384
9.999750 2.526553
10.099251 2.515665
10.198750 2.488548
10.298250 2.455937
10.397750 2.437102
10.497250 2.412562
10.596750 2.384969
10.696250 2.361503
10.795750 2.334697
10.895250 2.313105
10.994750 2.287347
11.094250 2.275619
11.193750 2.245583
11.293250 2.214869
11.392750 2.201900
11.492250 2.176513
11.591750 2.154229
11.691250 2.120811
11.790751 2.107236
11.890250 2.082531
11.989750 2.057871
12.089251 2.044063
12.188749 2.018903
12.288250 1.994016
12.387751 1.974670
12.487249 1.951077
12.586750 1.932669
12.686251 1.904716
12.785749 1.883056
12.885250 1.870610
12.984751 1.849125
13.084249 1.827636
13.183750 1.804436
13.283251 1.787222
13.382750 1.764617
13.482250 1.742999
13.581750 1.724986
13.681250 1.708532
13.780750 1.686294
13.880250 1.671797
13.979750 1.645073
14.079250 1.633310
14.178750 1.611830
14.278250 1.588909
14.377750 1.576012
14.477250 1.558578
14.576750 1.539692
14.676250 1.525185
14.775750 1.505178
14.875250 1.488746
14.974751 1.466951
15.074250 1.451797
15.173750 1.437238
15.273251 1.419433
15.372749 1.403134
15.472250 1.389153
15.571751 1.370247
15.671249 1.358193
15.770750 1.338726
15.870251 1.322511
15.969750 1.312279
16.069250 1.293842
16.168751 1.277887
16.268250 1.264733
16.367750 1.245500
16.467251 1.235179
16.566750 1.223627
16.666250 1.208931
16.765751 1.192114
16.865250 1.181434
16.964750 1.164864
17.064251 1.151732
17.163750 1.140351
17.263250 1.126806
17.362751 1.114720
17.462250 1.103526
17.561750 1.089797
17.661251 1.075068
17.760750 1.065278
17.860249 1.053901
17.959751 1.041159
18.059250 1.026829
18.158749 1.022411
18.258251 1.009382
18.357750 0.996505
18.457249 0.987289
18.556751 0.977733
18.656250 0.963560
18.755749 0.956447
18.855251 0.944638
18.954750 0.934749
19.054249 0.925766
19.153751 0.917119
19.253250 0.907380
19.352749 0.897275
19.452251 0.886901
19.551750 0.881022
19.651249 0.871829
19.750751 0.861929
19.850250 0.855230
