# RDF for snapshot_504.xyz, snapshot 504
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.013635
0.646750 0.153882
0.746250 0.570855
0.845750 1.595352
0.945250 3.040261
1.044750 3.749665
1.144250 2.916888
1.243750 1.910853
1.343250 1.389978
1.442750 1.287531
1.542250 1.270087
1.641750 1.308795
1.741250 1.383274
1.840750 1.364367
1.940250 1.381933
2.039750 1.305774
2.139250 1.263417
2.238750 1.198760
2.338250 1.184667
2.437750 1.145236
2.537250 1.138276
2.636750 1.111562
2.736250 1.126126
2.835750 1.108448
2.935250 1.091367
3.034750 1.083225
3.134250 1.079110
3.233750 1.054060
3.333250 1.071953
3.432750 1.050498
3.532250 1.037362
3.631750 1.040595
3.731250 1.032674
3.830750 1.028073
3.930250 1.020219
4.029750 1.027571
4.129250 1.025842
4.228750 1.016201
4.328250 1.019251
4.427750 1.027535
4.527250 1.014328
4.626750 1.018902
4.726250 1.008435
4.825750 1.001744
4.925250 1.016459
5.024750 1.002749
5.124250 1.010702
5.223750 1.007412
5.323250 1.006229
5.422750 1.005193
5.522250 0.997119
5.621750 1.005571
5.721250 1.011157
5.820750 1.005762
5.920250 0.998877
6.019750 1.011758
6.119250 1.005362
6.218750 1.008846
6.318250 0.995446
6.417750 1.007669
6.517250 1.012545
6.616750 1.000416
6.716250 1.002884
6.815750 1.000959
6.915250 1.009569
7.014750 1.005207
7.114250 1.002283
7.213750 1.003524
7.313250 1.002420
7.412750 1.010571
7.512250 1.007506
7.611750 0.999392
7.711250 1.005198
7.810750 0.998466
7.910250 1.002589
8.009750 0.998375
8.109250 1.001093
8.208750 1.002878
8.308250 1.003242
8.407750 0.996507
8.507250 0.999055
8.606750 0.999390
8.706250 0.997226
8.805750 0.998891
8.905251 0.998809
9.004749 1.003509
9.104250 0.995654
9.203751 0.999325
9.303249 0.998439
9.402750 1.000192
9.502251 1.000135
9.601749 0.999780
9.701250 0.988837
9.800751 0.995067
9.900249 0.998930
9.999750 0.995726
10.099251 0.996366
10.198750 1.001749
10.298250 1.002093
10.397750 0.996711
10.497250 0.989503
10.596750 0.996345
10.696250 0.997717
10.795750 0.993296
10.895250 0.990235
10.994750 0.995703
11.094250 0.997601
11.193750 0.996399
11.293250 0.992313
11.392750 0.992689
11.492250 0.998061
11.591750 0.995091
11.691250 0.993649
11.790751 0.992378
11.890250 0.994739
11.989750 0.993846
12.089251 0.993744
12.188749 0.998692
12.288250 0.997804
12.387751 0.995132
12.487249 0.997908
12.586750 0.997121
12.686251 0.996740
12.785749 0.992998
12.885250 0.993397
12.984751 1.000522
13.084249 0.998304
13.183750 0.998160
13.283251 0.997111
13.382750 1.000509
13.482250 1.001355
13.581750 0.999157
13.681250 0.996949
13.780750 0.999021
13.880250 0.998838
13.979750 1.000784
14.079250 0.998789
14.178750 0.997203
14.278250 0.998089
14.377750 0.999147
14.477250 1.002546
14.576750 0.998120
14.676250 0.996500
14.775750 1.002055
14.875250 1.002371
14.974751 0.997593
15.074250 1.000182
15.173750 0.999434
15.273251 0.998434
15.372749 1.000208
15.472250 0.999756
15.571751 0.996401
15.671249 0.998609
15.770750 0.996633
15.870251 0.998298
15.969750 1.004263
16.069250 0.996442
16.168751 0.998637
16.268250 0.993816
16.367750 1.000664
16.467251 0.997912
16.566750 0.997687
16.666250 0.995399
16.765751 0.995518
16.865250 0.998303
16.964750 0.997820
17.064251 0.996803
17.163750 0.999410
17.263250 1.000276
17.362751 0.997475
17.462250 0.995896
17.561750 0.997955
17.661251 0.997929
17.760750 0.997332
17.860249 0.998447
17.959751 0.999770
18.059250 0.997488
18.158749 0.997936
18.258251 0.999314
18.357750 0.994601
18.457249 0.997930
18.556751 0.996398
18.656250 0.996749
18.755749 0.995654
18.855251 0.996647
18.954750 0.995175
19.054249 0.996057
19.153751 0.996140
19.253250 1.000354
19.352749 0.997550
19.452251 1.001343
19.551750 0.997017
19.651249 0.998956
19.750751 1.000653
19.850250 0.998985
