# RDF for snapshot_259.xyz, snapshot 259
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.022872
0.945250 6.799378
1.044750 18.925451
1.144250 16.009674
1.243750 4.410372
1.343250 2.494133
1.442750 2.316967
1.542250 2.840055
1.641750 4.243808
1.741250 6.684136
1.840750 8.092566
1.940250 7.819081
2.039750 7.485323
2.139250 6.523515
2.238750 4.697629
2.338250 3.616530
2.437750 3.881816
2.537250 4.856236
2.636750 6.099823
2.736250 6.676915
2.835750 6.444475
2.935250 5.699084
3.034750 5.134371
3.134250 4.746373
3.233750 4.433648
3.333250 4.381603
3.432750 4.759252
3.532250 5.318573
3.631750 5.596383
3.731250 5.412698
3.830750 5.029381
3.930250 4.605333
4.029750 4.423769
4.129250 4.336671
4.228750 4.376384
4.328250 4.541304
4.427750 4.710712
4.527250 4.772818
4.626750 4.703749
4.726250 4.475080
4.825750 4.244433
4.925250 4.096684
5.024750 4.064921
5.124250 4.103019
5.223750 4.157666
5.323250 4.222052
5.422750 4.203986
5.522250 4.128492
5.621750 4.001132
5.721250 3.870024
5.820750 3.765232
5.920250 3.744446
6.019750 3.729972
6.119250 3.767545
6.218750 3.763492
6.318250 3.745187
6.417750 3.657885
6.517250 3.573504
6.616750 3.489063
6.716250 3.430595
6.815750 3.388503
6.915250 3.367642
7.014750 3.373909
7.114250 3.355181
7.213750 3.310569
7.313250 3.265666
7.412750 3.180136
7.512250 3.121623
7.611750 3.074760
7.711250 3.035468
7.810750 3.025500
7.910250 2.992292
8.009750 2.966301
8.109250 2.930223
8.208750 2.880199
8.308250 2.827794
8.407750 2.776342
8.507250 2.729619
8.606750 2.702598
8.706250 2.666510
8.805750 2.650939
8.905251 2.614698
9.004749 2.579018
9.104250 2.529915
9.203751 2.493082
9.303249 2.450415
9.402750 2.409725
9.502251 2.377643
9.601749 2.349864
9.701250 2.331329
9.800751 2.294689
9.900249 2.255599
9.999750 2.229810
10.099251 2.184831
10.198750 2.157785
10.298250 2.121800
10.397750 2.088838
10.497250 2.066655
10.596750 2.039494
10.696250 2.015745
10.795750 1.981800
10.895250 1.950170
10.994750 1.923969
11.094250 1.895196
11.193750 1.869464
11.293250 1.841374
11.392750 1.819077
11.492250 1.792930
11.591750 1.772379
11.691250 1.752345
11.790751 1.724569
11.890250 1.692137
11.989750 1.672716
12.089251 1.650771
12.188749 1.633404
12.288250 1.610834
12.387751 1.585183
12.487249 1.573757
12.586750 1.551947
12.686251 1.525522
12.785749 1.512211
12.885250 1.482293
12.984751 1.473543
13.084249 1.454357
13.183750 1.438546
13.283251 1.421384
13.382750 1.403804
13.482250 1.381988
13.581750 1.372785
13.681250 1.353791
13.780750 1.334619
13.880250 1.318710
13.979750 1.311644
14.079250 1.297892
14.178750 1.279644
14.278250 1.264959
14.377750 1.255603
14.477250 1.234886
14.576750 1.227188
14.676250 1.213145
14.775750 1.200459
14.875250 1.188343
14.974751 1.178603
15.074250 1.166887
15.173750 1.155392
15.273251 1.140281
15.372749 1.131796
15.472250 1.117693
15.571751 1.112913
15.671249 1.100116
15.770750 1.089643
15.870251 1.081288
15.969750 1.071445
16.069250 1.060608
16.168751 1.052354
16.268250 1.040630
16.367750 1.033023
16.467251 1.025597
16.566750 1.017805
16.666250 1.007548
16.765751 1.000123
16.865250 0.992077
16.964750 0.985128
17.064251 0.975325
17.163750 0.964042
17.263250 0.961984
17.362751 0.954965
17.462250 0.947088
17.561750 0.941146
17.661251 0.935098
17.760750 0.923795
17.860249 0.919143
17.959751 0.911632
18.059250 0.906421
18.158749 0.898487
18.258251 0.893287
18.357750 0.890620
18.457249 0.884927
18.556751 0.878828
18.656250 0.868229
18.755749 0.861872
18.855251 0.858566
18.954750 0.854223
19.054249 0.848888
19.153751 0.844627
19.253250 0.840783
19.352749 0.833875
19.452251 0.831492
19.551750 0.823921
19.651249 0.815447
19.750751 0.813038
19.850250 0.810597
