# RDF for snapshot_977.xyz, snapshot 977
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.703226
1.044750 19.470890
1.144250 15.939349
1.243750 4.452042
1.343250 2.593944
1.442750 2.385792
1.542250 2.953640
1.641750 4.384674
1.741250 6.888691
1.840750 8.235135
1.940250 7.986556
2.039750 7.639812
2.139250 6.796148
2.238750 4.768493
2.338250 3.784270
2.437750 4.098496
2.537250 5.072237
2.636750 6.304762
2.736250 6.974203
2.835750 6.689127
2.935250 5.935987
3.034750 5.415625
3.134250 5.043764
3.233750 4.660308
3.333250 4.629714
3.432750 5.068329
3.532250 5.633129
3.631750 5.920482
3.731250 5.779520
3.830750 5.369654
3.930250 4.950664
4.029750 4.749293
4.129250 4.661589
4.228750 4.744408
4.328250 4.925388
4.427750 5.112792
4.527250 5.177945
4.626750 5.105414
4.726250 4.887689
4.825750 4.673413
4.925250 4.511167
5.024750 4.479734
5.124250 4.513109
5.223750 4.635750
5.323250 4.676036
5.422750 4.688741
5.522250 4.585696
5.621750 4.455590
5.721250 4.363328
5.820750 4.262463
5.920250 4.231501
6.019750 4.229212
6.119250 4.264130
6.218750 4.293327
6.318250 4.252334
6.417750 4.178906
6.517250 4.109349
6.616750 4.013892
6.716250 3.982384
6.815750 3.936593
6.915250 3.908401
7.014750 3.918724
7.114250 3.908900
7.213750 3.887812
7.313250 3.824537
7.412750 3.766671
7.512250 3.697839
7.611750 3.647171
7.711250 3.643039
7.810750 3.596710
7.910250 3.579666
8.009750 3.567490
8.109250 3.533921
8.208750 3.479513
8.308250 3.441856
8.407750 3.390787
8.507250 3.347863
8.606750 3.311980
8.706250 3.287792
8.805750 3.266469
8.905251 3.229971
9.004749 3.202465
9.104250 3.177898
9.203751 3.122576
9.303249 3.080671
9.402750 3.041528
9.502251 3.015728
9.601749 2.992637
9.701250 2.953002
9.800751 2.919220
9.900249 2.893332
9.999750 2.871637
10.099251 2.829266
10.198750 2.782956
10.298250 2.753674
10.397750 2.722996
10.497250 2.693279
10.596750 2.670722
10.696250 2.634347
10.795750 2.601963
10.895250 2.568837
10.994750 2.545984
11.094250 2.504530
11.193750 2.476455
11.293250 2.445623
11.392750 2.418587
11.492250 2.394160
11.591750 2.364105
11.691250 2.330768
11.790751 2.297042
11.890250 2.268530
11.989750 2.244693
12.089251 2.221165
12.188749 2.190700
12.288250 2.159372
12.387751 2.134557
12.487249 2.105193
12.586750 2.079620
12.686251 2.049206
12.785749 2.020432
12.885250 2.003202
12.984751 1.975753
13.084249 1.954313
13.183750 1.924489
13.283251 1.892607
13.382750 1.867755
13.482250 1.848895
13.581750 1.822517
13.681250 1.795099
13.780750 1.775335
13.880250 1.756373
13.979750 1.729766
14.079250 1.709038
14.178750 1.676767
14.278250 1.656154
14.377750 1.632021
14.477250 1.613201
14.576750 1.591530
14.676250 1.574754
14.775750 1.547859
14.875250 1.530357
14.974751 1.507949
15.074250 1.482733
15.173750 1.459445
15.273251 1.442317
15.372749 1.423787
15.472250 1.403870
15.571751 1.388344
15.671249 1.368747
15.770750 1.345176
15.870251 1.326430
15.969750 1.307565
16.069250 1.287928
16.168751 1.272456
16.268250 1.256945
16.367750 1.236954
16.467251 1.218879
16.566750 1.207143
16.666250 1.185612
16.765751 1.168271
16.865250 1.151171
16.964750 1.137768
17.064251 1.122663
17.163750 1.108043
17.263250 1.091024
17.362751 1.074132
17.462250 1.063883
17.561750 1.045947
17.661251 1.031027
17.760750 1.019228
17.860249 1.007801
17.959751 0.994592
18.059250 0.980275
18.158749 0.963408
18.258251 0.955088
18.357750 0.939716
18.457249 0.931586
18.556751 0.916150
18.656250 0.905299
18.755749 0.894045
18.855251 0.884022
18.954750 0.875158
19.054249 0.858138
19.153751 0.848518
19.253250 0.840008
19.352749 0.829031
19.452251 0.817746
19.551750 0.809725
19.651249 0.799069
19.750751 0.790363
19.850250 0.779288
