# RDF for snapshot_267.xyz, snapshot 267
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.012866
0.945250 6.794799
1.044750 18.952627
1.144250 15.958883
1.243750 4.428892
1.343250 2.489597
1.442750 2.320408
1.542250 2.861997
1.641750 4.265450
1.741250 6.649032
1.840750 8.045446
1.940250 7.814732
2.039750 7.495655
2.139250 6.544762
2.238750 4.656377
2.338250 3.641055
2.437750 3.896284
2.537250 4.822608
2.636750 6.059114
2.736250 6.695372
2.835750 6.468405
2.935250 5.686728
3.034750 5.127036
3.134250 4.754396
3.233750 4.441479
3.333250 4.387776
3.432750 4.708521
3.532250 5.320706
3.631750 5.577136
3.731250 5.449682
3.830750 5.006640
3.930250 4.638004
4.029750 4.395401
4.129250 4.321692
4.228750 4.377615
4.328250 4.550047
4.427750 4.700635
4.527250 4.781333
4.626750 4.686008
4.726250 4.477578
4.825750 4.255686
4.925250 4.093518
5.024750 4.061881
5.124250 4.081051
5.223750 4.170309
5.323250 4.214845
5.422750 4.209138
5.522250 4.125404
5.621750 3.995981
5.721250 3.873933
5.820750 3.760625
5.920250 3.737392
6.019750 3.740311
6.119250 3.759645
6.218750 3.766867
6.318250 3.739583
6.417750 3.660581
6.517250 3.565647
6.616750 3.484550
6.716250 3.438050
6.815750 3.377794
6.915250 3.376889
7.014750 3.368021
7.114250 3.357628
7.213750 3.314405
7.313250 3.251110
7.412750 3.186927
7.512250 3.113179
7.611750 3.075025
7.711250 3.049774
7.810750 3.016724
7.910250 2.992905
8.009750 2.968288
8.109250 2.919365
8.208750 2.887598
8.308250 2.820705
8.407750 2.773728
8.507250 2.731026
8.606750 2.705956
8.706250 2.674383
8.805750 2.643314
8.905251 2.608716
9.004749 2.575868
9.104250 2.529835
9.203751 2.493795
9.303249 2.454294
9.402750 2.406500
9.502251 2.381356
9.601749 2.353294
9.701250 2.325776
9.800751 2.290421
9.900249 2.257756
9.999750 2.220417
10.099251 2.187150
10.198750 2.160393
10.298250 2.123465
10.397750 2.090074
10.497250 2.065499
10.596750 2.037142
10.696250 2.008770
10.795750 1.980852
10.895250 1.955560
10.994750 1.924037
11.094250 1.890792
11.193750 1.868728
11.293250 1.844199
11.392750 1.815035
11.492250 1.794883
11.591750 1.774372
11.691250 1.746777
11.790751 1.723777
11.890250 1.693553
11.989750 1.672630
12.089251 1.650462
12.188749 1.634923
12.288250 1.608763
12.387751 1.588959
12.487249 1.574614
12.586750 1.549811
12.686251 1.527364
12.785749 1.508235
12.885250 1.489276
12.984751 1.467720
13.084249 1.455039
13.183750 1.437300
13.283251 1.421840
13.382750 1.406736
13.482250 1.383658
13.581750 1.371481
13.681250 1.354740
13.780750 1.333813
13.880250 1.322730
13.979750 1.309607
14.079250 1.294501
14.178750 1.282661
14.278250 1.267723
14.377750 1.255834
14.477250 1.239981
14.576750 1.222683
14.676250 1.214906
14.775750 1.201052
14.875250 1.189576
14.974751 1.179267
15.074250 1.167223
15.173750 1.157168
15.273251 1.141527
15.372749 1.131881
15.472250 1.122962
15.571751 1.109397
15.671249 1.103132
15.770750 1.091522
15.870251 1.082477
15.969750 1.071481
16.069250 1.062023
16.168751 1.052841
16.268250 1.043071
16.367750 1.034303
16.467251 1.025614
16.566750 1.017780
16.666250 1.012452
16.765751 0.999660
16.865250 0.993691
16.964750 0.984758
17.064251 0.977364
17.163750 0.965930
17.263250 0.964783
17.362751 0.954785
17.462250 0.949263
17.561750 0.943952
17.661251 0.933305
17.760750 0.925821
17.860249 0.919910
17.959751 0.913961
18.059250 0.907013
18.158749 0.901391
18.258251 0.895774
18.357750 0.888638
18.457249 0.886677
18.556751 0.878772
18.656250 0.871734
18.755749 0.862152
18.855251 0.861425
18.954750 0.856158
19.054249 0.849321
19.153751 0.845676
19.253250 0.841834
19.352749 0.836095
19.452251 0.830727
19.551750 0.824662
19.651249 0.818366
19.750751 0.814426
19.850250 0.811322
