# RDF for snapshot_233.xyz, snapshot 233
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.020013
0.945250 6.906978
1.044750 18.757694
1.144250 16.126099
1.243750 4.391191
1.343250 2.414171
1.442750 2.386284
1.542250 2.843927
1.641750 4.244567
1.741250 6.676710
1.840750 8.105857
1.940250 7.798147
2.039750 7.486553
2.139250 6.516806
2.238750 4.658215
2.338250 3.647981
2.437750 3.892150
2.537250 4.857588
2.636750 6.083260
2.736250 6.716290
2.835750 6.424617
2.935250 5.705024
3.034750 5.114698
3.134250 4.757835
3.233750 4.404673
3.333250 4.406387
3.432750 4.776712
3.532250 5.284442
3.631750 5.591649
3.731250 5.429168
3.830750 5.018429
3.930250 4.635353
4.029750 4.411917
4.129250 4.304132
4.228750 4.387203
4.328250 4.562997
4.427750 4.695100
4.527250 4.794095
4.626750 4.693181
4.726250 4.466419
4.825750 4.257137
4.925250 4.101831
5.024750 4.062408
5.124250 4.083838
5.223750 4.172672
5.323250 4.227326
5.422750 4.208720
5.522250 4.127535
5.621750 4.001213
5.721250 3.863754
5.820750 3.764507
5.920250 3.735917
6.019750 3.745990
6.119250 3.774489
6.218750 3.768839
6.318250 3.740019
6.417750 3.670187
6.517250 3.555043
6.616750 3.493599
6.716250 3.428814
6.815750 3.392613
6.915250 3.371656
7.014750 3.372973
7.114250 3.364556
7.213750 3.315467
7.313250 3.257579
7.412750 3.182772
7.512250 3.112408
7.611750 3.076041
7.711250 3.054121
7.810750 3.017588
7.910250 2.994754
8.009750 2.964394
8.109250 2.938505
8.208750 2.879417
8.308250 2.822730
8.407750 2.777812
8.507250 2.726224
8.606750 2.702736
8.706250 2.676679
8.805750 2.646886
8.905251 2.622115
9.004749 2.575332
9.104250 2.535726
9.203751 2.488586
9.303249 2.451272
9.402750 2.409685
9.502251 2.382920
9.601749 2.352723
9.701250 2.330921
9.800751 2.297252
9.900249 2.259052
9.999750 2.224809
10.099251 2.185951
10.198750 2.158031
10.298250 2.118721
10.397750 2.093288
10.497250 2.068541
10.596750 2.041609
10.696250 2.017140
10.795750 1.980852
10.895250 1.948467
10.994750 1.930460
11.094250 1.895050
11.193750 1.864725
11.293250 1.843340
11.392750 1.820662
11.492250 1.796065
11.591750 1.770829
11.691250 1.756790
11.790751 1.721774
11.890250 1.690577
11.989750 1.673147
12.089251 1.654816
12.188749 1.632804
12.288250 1.610706
12.387751 1.590776
12.487249 1.572313
12.586750 1.551901
12.686251 1.532732
12.785749 1.506691
12.885250 1.488613
12.984751 1.467131
13.084249 1.455753
13.183750 1.440784
13.283251 1.422313
13.382750 1.406687
13.482250 1.385322
13.581750 1.370468
13.681250 1.356000
13.780750 1.337565
13.880250 1.322185
13.979750 1.310895
14.079250 1.294398
14.178750 1.281633
14.278250 1.269262
14.377750 1.254031
14.477250 1.241104
14.576750 1.228884
14.676250 1.211693
14.775750 1.202147
14.875250 1.190388
14.974751 1.177012
15.074250 1.168957
15.173750 1.156986
15.273251 1.145937
15.372749 1.133791
15.472250 1.117980
15.571751 1.114119
15.671249 1.101181
15.770750 1.089597
15.870251 1.086279
15.969750 1.072644
16.069250 1.062075
16.168751 1.056561
16.268250 1.046490
16.367750 1.032308
16.467251 1.025495
16.566750 1.018953
16.666250 1.012490
16.765751 1.001312
16.865250 0.995230
16.964750 0.989151
17.064251 0.977550
17.163750 0.970988
17.263250 0.960903
17.362751 0.958051
17.462250 0.948582
17.561750 0.943003
17.661251 0.938147
17.760750 0.927760
17.860249 0.924334
17.959751 0.915064
18.059250 0.909850
18.158749 0.902234
18.258251 0.896317
18.357750 0.890458
18.457249 0.889204
18.556751 0.877788
18.656250 0.874903
18.755749 0.868430
18.855251 0.863283
18.954750 0.856083
19.054249 0.852002
19.153751 0.847097
19.253250 0.843039
19.352749 0.838406
19.452251 0.831253
19.551750 0.828910
19.651249 0.821584
19.750751 0.817369
19.850250 0.813742
