# RDF for snapshot_146.xyz, snapshot 146
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.046409
0.746250 0.394642
0.845750 1.552467
0.945250 3.413425
1.044750 4.443179
1.144250 3.056755
1.243750 1.934002
1.343250 1.539126
1.442750 1.389295
1.542250 1.450360
1.641750 1.435992
1.741250 1.512218
1.840750 1.516299
1.940250 1.528201
2.039750 1.451653
2.139250 1.385979
2.238750 1.339262
2.338250 1.303171
2.437750 1.240486
2.537250 1.238605
2.636750 1.218448
2.736250 1.234952
2.835750 1.201752
2.935250 1.176671
3.034750 1.165806
3.134250 1.139859
3.233750 1.137852
3.333250 1.131747
3.432750 1.108960
3.532250 1.095941
3.631750 1.087782
3.731250 1.091936
3.830750 1.074182
3.930250 1.075554
4.029750 1.058522
4.129250 1.044994
4.228750 1.055241
4.328250 1.049031
4.427750 1.050405
4.527250 1.036203
4.626750 1.023971
4.726250 1.037993
4.825750 1.032778
4.925250 1.033929
5.024750 1.025373
5.124250 1.024853
5.223750 1.017691
5.323250 1.015008
5.422750 1.021206
5.522250 1.027230
5.621750 1.018883
5.721250 1.006544
5.820750 1.015899
5.920250 1.018037
6.019750 1.008424
6.119250 1.012443
6.218750 1.009534
6.318250 1.009216
6.417750 1.001505
6.517250 1.011605
6.616750 1.007898
6.716250 0.999389
6.815750 0.994943
6.915250 1.000942
7.014750 1.005707
7.114250 0.999876
7.213750 0.994731
7.313250 1.000066
7.412750 0.992397
7.512250 0.997665
7.611750 0.994268
7.711250 0.999912
7.810750 0.993918
7.910250 0.997043
8.009750 0.990238
8.109250 0.996151
8.208750 0.995601
8.308250 0.992898
8.407750 0.984893
8.507250 0.993369
8.606750 0.993275
8.706250 0.994114
8.805750 0.988369
8.905251 0.988611
9.004749 0.994116
9.104250 0.987095
9.203751 0.986775
9.303249 0.983766
9.402750 0.988833
9.502251 0.990906
9.601749 0.993506
9.701250 0.987603
9.800751 0.988731
9.900249 0.991023
9.999750 0.991477
10.099251 0.987483
10.198750 0.989599
10.298250 0.989931
10.397750 0.995598
10.497250 0.984594
10.596750 0.994531
10.696250 0.992746
10.795750 0.987341
10.895250 0.993814
10.994750 0.997367
11.094250 0.997784
11.193750 0.991889
11.293250 0.997117
11.392750 1.002161
11.492250 0.997584
11.591750 0.994310
11.691250 0.996271
11.790751 0.996509
11.890250 1.000087
11.989750 1.003206
12.089251 1.006660
12.188749 1.002220
12.288250 0.998862
12.387751 1.003574
12.487249 1.002644
12.586750 1.004316
12.686251 1.009493
12.785749 1.005463
12.885250 1.004243
12.984751 1.007256
13.084249 1.009791
13.183750 1.006099
13.283251 1.004157
13.382750 1.005368
13.482250 1.004179
13.581750 1.006468
13.681250 1.009761
13.780750 1.008064
13.880250 1.006441
13.979750 1.006240
14.079250 1.009087
14.178750 1.004511
14.278250 1.009312
14.377750 1.007385
14.477250 1.006380
14.576750 1.005164
14.676250 1.005651
14.775750 1.007540
14.875250 1.006248
14.974751 1.001366
15.074250 1.005588
15.173750 1.008551
15.273251 1.004782
15.372749 1.005471
15.472250 1.003314
15.571751 1.003779
15.671249 1.002250
15.770750 1.003674
15.870251 1.003332
15.969750 0.999049
16.069250 0.999590
16.168751 1.001393
16.268250 0.996885
16.367750 1.000936
16.467251 0.999439
16.566750 0.996520
16.666250 0.998006
16.765751 0.998595
16.865250 0.998017
16.964750 0.999936
17.064251 0.997998
17.163750 0.998143
17.263250 0.996774
17.362751 0.997004
17.462250 0.996718
17.561750 0.994535
17.661251 0.996095
17.760750 0.994873
17.860249 0.993186
17.959751 0.994967
18.059250 0.994848
18.158749 0.992930
18.258251 0.996415
18.357750 0.996402
18.457249 0.990099
18.556751 0.993043
18.656250 0.995454
18.755749 0.993194
18.855251 0.991400
18.954750 0.991809
19.054249 0.994382
19.153751 0.994790
19.253250 0.995694
19.352749 0.994046
19.452251 0.991690
19.551750 0.993309
19.651249 0.990669
19.750751 0.995068
19.850250 0.995066
