# RDF for snapshot_485.xyz, snapshot 485
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.008384
0.447750 0.005085
0.547250 0.020453
0.646750 0.234487
0.746250 0.734218
0.845750 1.569621
0.945250 2.873138
1.044750 3.332619
1.144250 2.895009
1.243750 1.920112
1.343250 1.388843
1.442750 1.252627
1.542250 1.222329
1.641750 1.225643
1.741250 1.286398
1.840750 1.304259
1.940250 1.263396
2.039750 1.230744
2.139250 1.222041
2.238750 1.163431
2.338250 1.130751
2.437750 1.123362
2.537250 1.080718
2.636750 1.080202
2.736250 1.100834
2.835750 1.095846
2.935250 1.080912
3.034750 1.061996
3.134250 1.070148
3.233750 1.033307
3.333250 1.042932
3.432750 1.039639
3.532250 1.038511
3.631750 1.033223
3.731250 1.027969
3.830750 1.013773
3.930250 1.011206
4.029750 1.017989
4.129250 1.003509
4.228750 1.003378
4.328250 1.000727
4.427750 1.003203
4.527250 1.004488
4.626750 0.997096
4.726250 0.991387
4.825750 0.995370
4.925250 0.996583
5.024750 0.988072
5.124250 0.998304
5.223750 1.000997
5.323250 0.982603
5.422750 0.989945
5.522250 0.983793
5.621750 0.989602
5.721250 0.991392
5.820750 0.988721
5.920250 0.989151
6.019750 0.990288
6.119250 0.989643
6.218750 0.990846
6.318250 0.988112
6.417750 0.985225
6.517250 0.994638
6.616750 0.986925
6.716250 0.997119
6.815750 0.991462
6.915250 0.995355
7.014750 0.996511
7.114250 0.992352
7.213750 1.000003
7.313250 1.001865
7.412750 0.997949
7.512250 0.994944
7.611750 1.006477
7.711250 0.998828
7.810750 0.996653
7.910250 0.997567
8.009750 0.998391
8.109250 1.003919
8.208750 1.000014
8.308250 1.000432
8.407750 1.000062
8.507250 0.995010
8.606750 1.001090
8.706250 0.998820
8.805750 0.997848
8.905251 0.998977
9.004749 0.996629
9.104250 0.995493
9.203751 0.999754
9.303249 0.996233
9.402750 0.999207
9.502251 0.997607
9.601749 1.004421
9.701250 0.995075
9.800751 1.000183
9.900249 0.996167
9.999750 0.999483
10.099251 1.005851
10.198750 0.998732
10.298250 0.999178
10.397750 1.002402
10.497250 0.999337
10.596750 1.004582
10.696250 1.002598
10.795750 0.995799
10.895250 0.998842
10.994750 1.000166
11.094250 1.000088
11.193750 1.000268
11.293250 1.000584
11.392750 0.998486
11.492250 1.002223
11.591750 1.001994
11.691250 1.003371
11.790751 1.002061
11.890250 1.001039
11.989750 0.995754
12.089251 1.002647
12.188749 0.996197
12.288250 1.002442
12.387751 0.995202
12.487249 0.997937
12.586750 1.000639
12.686251 1.002872
12.785749 1.002282
12.885250 0.997072
12.984751 0.998412
13.084249 0.994656
13.183750 0.997388
13.283251 0.998143
13.382750 0.995619
13.482250 1.000423
13.581750 0.996882
13.681250 0.997138
13.780750 0.997140
13.880250 0.998445
13.979750 0.997387
14.079250 0.998270
14.178750 0.996839
14.278250 1.000743
14.377750 1.001786
14.477250 0.997947
14.576750 0.999214
14.676250 1.001032
14.775750 0.997645
14.875250 0.999547
14.974751 0.998162
15.074250 1.003507
15.173750 0.993747
15.273251 0.998842
15.372749 1.001118
15.472250 1.000733
15.571751 0.999777
15.671249 1.002608
15.770750 0.997214
15.870251 0.998471
15.969750 1.000737
16.069250 1.001091
16.168751 1.000324
16.268250 0.999368
16.367750 1.000347
16.467251 0.998392
16.566750 1.000953
16.666250 0.996606
16.765751 0.998151
16.865250 1.002025
16.964750 1.001037
17.064251 0.999973
17.163750 1.004453
17.263250 0.998758
17.362751 1.000347
17.462250 0.999270
17.561750 1.002999
17.661251 0.998730
17.760750 0.999543
17.860249 1.000392
17.959751 1.000254
18.059250 0.999575
18.158749 1.001767
18.258251 1.000828
18.357750 0.998580
18.457249 1.002388
18.556751 1.000988
18.656250 0.998410
18.755749 0.999925
18.855251 1.002227
18.954750 1.000338
19.054249 1.003377
19.153751 1.001067
19.253250 1.001050
19.352749 1.004089
19.452251 1.000058
19.551750 0.998892
19.651249 1.001608
19.750751 1.001121
19.850250 1.002613
