# RDF for snapshot_26.xyz, snapshot 26
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.034089
0.646750 0.200291
0.746250 0.747067
0.845750 1.602500
0.945250 2.857113
1.044750 3.379478
1.144250 2.877819
1.243750 2.037846
1.343250 1.442151
1.442750 1.309654
1.542250 1.341507
1.641750 1.304239
1.741250 1.362346
1.840750 1.420549
1.940250 1.414558
2.039750 1.373917
2.139250 1.331631
2.238750 1.280448
2.338250 1.260487
2.437750 1.243587
2.537250 1.205692
2.636750 1.236704
2.736250 1.192570
2.835750 1.210917
2.935250 1.193542
3.034750 1.178032
3.134250 1.194356
3.233750 1.156549
3.333250 1.160031
3.432750 1.148572
3.532250 1.152798
3.631750 1.143429
3.731250 1.133699
3.830750 1.147357
3.930250 1.149643
4.029750 1.126224
4.129250 1.133608
4.228750 1.135097
4.328250 1.121652
4.427750 1.142773
4.527250 1.110321
4.626750 1.128506
4.726250 1.126807
4.825750 1.129572
4.925250 1.126515
5.024750 1.118342
5.124250 1.120992
5.223750 1.120593
5.323250 1.110161
5.422750 1.125885
5.522250 1.119175
5.621750 1.119003
5.721250 1.116551
5.820750 1.112145
5.920250 1.106242
6.019750 1.110038
6.119250 1.107771
6.218750 1.108746
6.318250 1.113597
6.417750 1.107322
6.517250 1.107721
6.616750 1.095720
6.716250 1.105553
6.815750 1.099021
6.915250 1.106285
7.014750 1.104338
7.114250 1.097153
7.213750 1.101421
7.313250 1.102448
7.412750 1.098839
7.512250 1.105233
7.611750 1.095218
7.711250 1.097042
7.810750 1.093456
7.910250 1.096612
8.009750 1.100321
8.109250 1.103034
8.208750 1.092428
8.308250 1.096140
8.407750 1.093011
8.507250 1.097092
8.606750 1.089798
8.706250 1.096559
8.805750 1.091160
8.905251 1.091248
9.004749 1.089245
9.104250 1.085021
9.203751 1.090633
9.303249 1.086585
9.402750 1.080652
9.502251 1.083126
9.601749 1.084163
9.701250 1.089663
9.800751 1.085848
9.900249 1.091383
9.999750 1.086501
10.099251 1.076174
10.198750 1.080086
10.298250 1.082544
10.397750 1.080220
10.497250 1.079084
10.596750 1.077035
10.696250 1.081493
10.795750 1.080424
10.895250 1.075318
10.994750 1.075899
11.094250 1.077592
11.193750 1.072156
11.293250 1.070644
11.392750 1.076478
11.492250 1.073320
11.591750 1.070119
11.691250 1.070851
11.790751 1.071169
11.890250 1.071261
11.989750 1.065784
12.089251 1.069445
12.188749 1.067340
12.288250 1.064575
12.387751 1.063746
12.487249 1.065440
12.586750 1.060268
12.686251 1.066171
12.785749 1.061446
12.885250 1.060832
12.984751 1.055993
13.084249 1.055837
13.183750 1.056421
13.283251 1.054877
13.382750 1.053802
13.482250 1.053599
13.581750 1.056395
13.681250 1.052229
13.780750 1.049964
13.880250 1.047448
13.979750 1.049326
14.079250 1.045401
14.178750 1.046037
14.278250 1.046719
14.377750 1.045729
14.477250 1.043798
14.576750 1.040329
14.676250 1.040344
14.775750 1.034689
14.875250 1.039600
14.974751 1.040175
15.074250 1.038784
15.173750 1.032631
15.273251 1.032197
15.372749 1.033654
15.472250 1.034370
15.571751 1.031166
15.671249 1.032498
15.770750 1.031557
15.870251 1.030829
15.969750 1.030221
16.069250 1.027679
16.168751 1.028788
16.268250 1.029032
16.367750 1.023515
16.467251 1.020551
16.566750 1.023442
16.666250 1.025447
16.765751 1.020193
16.865250 1.024566
16.964750 1.019215
17.064251 1.022093
17.163750 1.017415
17.263250 1.018192
17.362751 1.017024
17.462250 1.016715
17.561750 1.014920
17.661251 1.013520
17.760750 1.015178
17.860249 1.016422
17.959751 1.013803
18.059250 1.013484
18.158749 1.010207
18.258251 1.015186
18.357750 1.011411
18.457249 1.013266
18.556751 1.010546
18.656250 1.009053
18.755749 1.009467
18.855251 1.008555
18.954750 1.007979
19.054249 1.009525
19.153751 1.006790
19.253250 1.008152
19.352749 1.006071
19.452251 1.004579
19.551750 1.001848
19.651249 1.004967
19.750751 1.003970
19.850250 1.005018
