# RDF for snapshot_776.xyz, snapshot 776
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.021983
0.746250 0.249634
0.845750 1.488138
0.945250 4.328022
1.044750 6.418758
1.144250 4.834392
1.243750 3.411623
1.343250 2.828726
1.442750 2.763842
1.542250 2.715283
1.641750 2.707198
1.741250 2.875914
1.840750 3.022933
1.940250 3.155907
2.039750 3.158163
2.139250 3.047945
2.238750 2.971578
2.338250 2.840543
2.437750 2.839063
2.537250 2.827644
2.636750 2.778020
2.736250 2.825774
2.835750 2.799886
2.935250 2.786515
3.034750 2.788199
3.134250 2.784365
3.233750 2.757607
3.333250 2.757596
3.432750 2.700474
3.532250 2.695550
3.631750 2.675218
3.731250 2.645617
3.830750 2.665051
3.930250 2.622086
4.029750 2.657022
4.129250 2.610804
4.228750 2.629517
4.328250 2.593400
4.427750 2.576068
4.527250 2.577872
4.626750 2.561649
4.726250 2.528625
4.825750 2.511195
4.925250 2.515089
5.024750 2.502738
5.124250 2.482213
5.223750 2.487993
5.323250 2.459868
5.422750 2.450268
5.522250 2.451207
5.621750 2.430990
5.721250 2.399262
5.820750 2.404577
5.920250 2.396517
6.019750 2.372171
6.119250 2.353026
6.218750 2.341401
6.318250 2.337935
6.417750 2.312931
6.517250 2.313390
6.616750 2.305638
6.716250 2.282059
6.815750 2.273087
6.915250 2.246993
7.014750 2.247404
7.114250 2.239460
7.213750 2.217843
7.313250 2.201231
7.412750 2.187544
7.512250 2.175901
7.611750 2.156998
7.711250 2.154506
7.810750 2.138284
7.910250 2.123783
8.009750 2.109762
8.109250 2.094281
8.208750 2.074910
8.308250 2.068980
8.407750 2.057370
8.507250 2.057377
8.606750 2.043280
8.706250 2.021261
8.805750 2.009024
8.905251 1.991274
9.004749 1.980670
9.104250 1.961388
9.203751 1.959313
9.303249 1.941168
9.402750 1.935363
9.502251 1.920816
9.601749 1.905598
9.701250 1.883805
9.800751 1.884912
9.900249 1.866814
9.999750 1.859859
10.099251 1.839414
10.198750 1.834221
10.298250 1.815313
10.397750 1.803981
10.497250 1.792107
10.596750 1.777371
10.696250 1.764742
10.795750 1.756674
10.895250 1.749915
10.994750 1.726812
11.094250 1.720105
11.193750 1.705434
11.293250 1.689044
11.392750 1.676170
11.492250 1.672070
11.591750 1.660840
11.691250 1.643298
11.790751 1.632869
11.890250 1.622318
11.989750 1.605787
12.089251 1.600772
12.188749 1.587495
12.288250 1.576222
12.387751 1.563008
12.487249 1.548977
12.586750 1.542535
12.686251 1.527202
12.785749 1.513924
12.885250 1.505948
12.984751 1.496988
13.084249 1.481107
13.183750 1.475056
13.283251 1.461861
13.382750 1.448634
13.482250 1.441353
13.581750 1.430906
13.681250 1.416763
13.780750 1.411852
13.880250 1.395604
13.979750 1.383609
14.079250 1.370965
14.178750 1.363073
14.278250 1.359437
14.377750 1.344507
14.477250 1.342072
14.576750 1.324372
14.676250 1.313697
14.775750 1.303324
14.875250 1.293979
14.974751 1.288101
15.074250 1.280277
15.173750 1.262746
15.273251 1.258339
15.372749 1.248173
15.472250 1.238034
15.571751 1.230137
15.671249 1.222419
15.770750 1.211847
15.870251 1.202142
15.969750 1.190828
16.069250 1.190402
16.168751 1.175844
16.268250 1.164621
16.367750 1.159188
16.467251 1.149071
16.566750 1.143126
16.666250 1.134694
16.765751 1.127899
16.865250 1.119327
16.964750 1.106559
17.064251 1.104263
17.163750 1.093106
17.263250 1.085671
17.362751 1.081455
17.462250 1.071274
17.561750 1.065271
17.661251 1.059241
17.760750 1.049549
17.860249 1.044485
17.959751 1.035191
18.059250 1.028513
18.158749 1.021729
18.258251 1.014189
18.357750 1.005296
18.457249 1.003145
18.556751 0.997045
18.656250 0.986433
18.755749 0.982230
18.855251 0.975311
18.954750 0.969548
19.054249 0.962173
19.153751 0.957467
19.253250 0.949484
19.352749 0.944892
19.452251 0.939656
19.551750 0.933488
19.651249 0.928399
19.750751 0.922141
19.850250 0.918789
