# RDF for snapshot_294.xyz, snapshot 294
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.020013
0.945250 6.846310
1.044750 18.708023
1.144250 16.115160
1.243750 4.516200
1.343250 2.444228
1.442750 2.286487
1.542250 2.870602
1.641750 4.225773
1.741250 6.688694
1.840750 8.079881
1.940250 7.822887
2.039750 7.446701
2.139250 6.541183
2.238750 4.672919
2.338250 3.655282
2.437750 3.844612
2.537250 4.864266
2.636750 6.074868
2.736250 6.697969
2.835750 6.443329
2.935250 5.712390
3.034750 5.124813
3.134250 4.747727
3.233750 4.413189
3.333250 4.378194
3.432750 4.741183
3.532250 5.321362
3.631750 5.608800
3.731250 5.423985
3.830750 5.002071
3.930250 4.625280
4.029750 4.394141
4.129250 4.333970
4.228750 4.363647
4.328250 4.546359
4.427750 4.713167
4.527250 4.779386
4.626750 4.690599
4.726250 4.477555
4.825750 4.240499
4.925250 4.096472
5.024750 4.044244
5.124250 4.105924
5.223750 4.164288
5.323250 4.221980
5.422750 4.210635
5.522250 4.120201
5.621750 3.993714
5.721250 3.860016
5.820750 3.771215
5.920250 3.728440
6.019750 3.740891
6.119250 3.771496
6.218750 3.768217
6.318250 3.722056
6.417750 3.667242
6.517250 3.571540
6.616750 3.479441
6.716250 3.433897
6.815750 3.387699
6.915250 3.369965
7.014750 3.372286
7.114250 3.350964
7.213750 3.320828
7.313250 3.246947
7.412750 3.181990
7.512250 3.126557
7.611750 3.068373
7.711250 3.050282
7.810750 3.012076
7.910250 2.993412
8.009750 2.971702
8.109250 2.924471
8.208750 2.883443
8.308250 2.819282
8.407750 2.781034
8.507250 2.730481
8.606750 2.702322
8.706250 2.673688
8.805750 2.642787
8.905251 2.612943
9.004749 2.574284
9.104250 2.535794
9.203751 2.492103
9.303249 2.454164
9.402750 2.415566
9.502251 2.372087
9.601749 2.353500
9.701250 2.321562
9.800751 2.293895
9.900249 2.263939
9.999750 2.221840
10.099251 2.191902
10.198750 2.162534
10.298250 2.111925
10.397750 2.094301
10.497250 2.068569
10.596750 2.037908
10.696250 2.010747
10.795750 1.982670
10.895250 1.949532
10.994750 1.926399
11.094250 1.900951
11.193750 1.870068
11.293250 1.835225
11.392750 1.820193
11.492250 1.794247
11.591750 1.768894
11.691250 1.754629
11.790751 1.723994
11.890250 1.694534
11.989750 1.676875
12.089251 1.651439
12.188749 1.632501
12.288250 1.606007
12.387751 1.588922
12.487249 1.575431
12.586750 1.548890
12.686251 1.535197
12.785749 1.511804
12.885250 1.485873
12.984751 1.469630
13.084249 1.452079
13.183750 1.436196
13.283251 1.423209
13.382750 1.408211
13.482250 1.387386
13.581750 1.370168
13.681250 1.353534
13.780750 1.338791
13.880250 1.321818
13.979750 1.307226
14.079250 1.294424
14.178750 1.282249
14.278250 1.268936
14.377750 1.258263
14.477250 1.239126
14.576750 1.226345
14.676250 1.214411
14.775750 1.195737
14.875250 1.192493
14.974751 1.176218
15.074250 1.169525
15.173750 1.157008
15.273251 1.145009
15.372749 1.133936
15.472250 1.120623
15.571751 1.107919
15.671249 1.099603
15.770750 1.088449
15.870251 1.083021
15.969750 1.074243
16.069250 1.062049
16.168751 1.052201
16.268250 1.041417
16.367750 1.036574
16.467251 1.023028
16.566750 1.014518
16.666250 1.009017
16.765751 0.999296
16.865250 0.995964
16.964750 0.984735
17.064251 0.974138
17.163750 0.966653
17.263250 0.960902
17.362751 0.954201
17.462250 0.947667
17.561750 0.938663
17.661251 0.931894
17.760750 0.925460
17.860249 0.919087
17.959751 0.915342
18.059250 0.902417
18.158749 0.896669
18.258251 0.895619
18.357750 0.887315
18.457249 0.884557
18.556751 0.874522
18.656250 0.867033
18.755749 0.864356
18.855251 0.859038
18.954750 0.854325
19.054249 0.846194
19.153751 0.843270
19.253250 0.839724
19.352749 0.831253
19.452251 0.829289
19.551750 0.819589
19.651249 0.816640
19.750751 0.812403
19.850250 0.809946
