# RDF for snapshot_688.xyz, snapshot 688
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.070835
0.746250 0.457051
0.845750 1.503863
0.945250 3.399689
1.044750 4.236062
1.144250 3.050503
1.243750 1.913498
1.343250 1.538559
1.442750 1.377496
1.542250 1.398300
1.641750 1.440548
1.741250 1.450109
1.840750 1.509654
1.940250 1.480623
2.039750 1.412047
2.139250 1.345274
2.238750 1.291067
2.338250 1.269848
2.437750 1.248582
2.537250 1.225408
2.636750 1.193272
2.736250 1.185871
2.835750 1.171075
2.935250 1.148157
3.034750 1.135686
3.134250 1.139651
3.233750 1.121798
3.333250 1.109082
3.432750 1.090371
3.532250 1.095285
3.631750 1.085532
3.731250 1.075246
3.830750 1.075856
3.930250 1.070650
4.029750 1.073399
4.129250 1.047035
4.228750 1.048029
4.328250 1.049496
4.427750 1.054399
4.527250 1.045543
4.626750 1.028992
4.726250 1.017554
4.825750 1.043855
4.925250 1.032495
5.024750 1.032752
5.124250 1.019434
5.223750 1.016266
5.323250 1.023425
5.422750 1.014000
5.522250 1.015884
5.621750 1.004534
5.721250 1.007654
5.820750 1.008783
5.920250 1.001885
6.019750 0.998113
6.119250 0.994618
6.218750 0.997861
6.318250 0.994779
6.417750 0.998199
6.517250 0.992143
6.616750 0.990747
6.716250 1.000932
6.815750 0.995208
6.915250 0.990281
7.014750 0.993682
7.114250 0.996195
7.213750 0.994731
7.313250 0.993769
7.412750 0.999234
7.512250 0.986600
7.611750 0.997749
7.711250 0.993956
7.810750 0.992794
7.910250 0.998843
8.009750 0.996381
8.109250 0.998953
8.208750 0.995008
8.308250 0.997911
8.407750 0.995436
8.507250 1.000201
8.606750 1.001090
8.706250 1.001103
8.805750 0.997452
8.905251 0.990535
9.004749 0.997121
9.104250 1.000816
9.203751 0.999718
9.303249 1.002005
9.402750 0.994553
9.502251 1.003196
9.601749 0.995244
9.701250 0.996332
9.800751 0.996602
9.900249 0.999969
9.999750 0.999237
10.099251 0.997731
10.198750 0.997394
10.298250 0.991466
10.397750 0.998354
10.497250 0.999095
10.596750 0.998068
10.696250 0.995628
10.795750 1.001184
10.895250 0.997298
10.994750 0.998710
11.094250 1.001764
11.193750 0.998180
11.293250 0.996193
11.392750 0.994877
11.492250 1.003932
11.591750 1.001670
11.691250 1.001307
11.790751 1.000935
11.890250 1.002237
11.989750 0.997371
12.089251 1.001414
12.188749 0.998606
12.288250 0.999143
12.387751 1.000542
12.487249 1.002237
12.586750 1.000300
12.686251 1.004990
12.785749 1.001189
12.885250 1.002880
12.984751 0.996008
13.084249 0.998860
13.183750 1.000642
13.283251 1.000435
13.382750 0.999898
13.482250 1.001006
13.581750 1.005062
13.681250 0.999591
13.780750 0.997781
13.880250 1.002100
13.979750 0.997083
14.079250 0.996014
14.178750 1.002527
14.278250 0.999741
14.377750 1.001046
14.477250 1.001076
14.576750 0.999573
14.676250 0.995946
14.775750 1.002106
14.875250 1.002510
14.974751 1.000864
15.074250 1.004178
15.173750 1.001159
15.273251 1.002421
15.372749 0.999941
15.472250 1.000198
15.571751 0.995899
15.671249 1.002683
15.770750 1.006522
15.870251 1.003670
15.969750 1.001072
16.069250 0.999285
16.168751 1.000397
16.268250 1.004714
16.367750 1.002071
16.467251 1.001444
16.566750 1.002502
16.666250 1.000236
16.765751 1.000163
16.865250 0.998550
16.964750 1.000226
17.064251 1.000437
17.163750 1.001616
17.263250 0.999278
17.362751 1.001217
17.462250 0.999790
17.561750 1.001183
17.661251 0.999053
17.760750 1.001796
17.860249 0.998996
17.959751 1.000027
18.059250 1.001656
18.158749 1.001557
18.258251 1.000279
18.357750 1.000485
18.457249 0.999293
18.556751 0.999367
18.656250 1.003501
18.755749 1.000741
18.855251 1.002259
18.954750 0.998331
19.054249 1.001846
19.153751 1.002304
19.253250 0.999224
19.352749 1.001063
19.452251 1.000950
19.551750 0.999919
19.651249 1.001595
19.750751 1.002861
19.850250 1.001495
