# RDF for snapshot_367.xyz, snapshot 367
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.013635
0.646750 0.114801
0.746250 0.506611
0.845750 1.455259
0.945250 3.269196
1.044750 4.092673
1.144250 2.991119
1.243750 1.914160
1.343250 1.461433
1.442750 1.336693
1.542250 1.345379
1.641750 1.367268
1.741250 1.420067
1.840750 1.441994
1.940250 1.454251
2.039750 1.403929
2.139250 1.300767
2.238750 1.259413
2.338250 1.237273
2.437750 1.206899
2.537250 1.195357
2.636750 1.184144
2.736250 1.159211
2.835750 1.146762
2.935250 1.154098
3.034750 1.123793
3.134250 1.098595
3.233750 1.097326
3.333250 1.078126
3.432750 1.100187
3.532250 1.057463
3.631750 1.075442
3.731250 1.063482
3.830750 1.062672
3.930250 1.058788
4.029750 1.051651
4.129250 1.051538
4.228750 1.037553
4.328250 1.036136
4.427750 1.032025
4.527250 1.036253
4.626750 1.031288
4.726250 1.024153
4.825750 1.021217
4.925250 1.029330
5.024750 1.018035
5.124250 1.027309
5.223750 1.019754
5.323250 1.027977
5.422750 1.012747
5.522250 1.007962
5.621750 1.013377
5.721250 1.006966
5.820750 1.020476
5.920250 1.008515
6.019750 1.006984
6.119250 1.011213
6.218750 0.997808
6.318250 1.007524
6.417750 1.012888
6.517250 1.002302
6.616750 0.997832
6.716250 1.006844
6.815750 0.999439
6.915250 1.006872
7.014750 1.001379
7.114250 1.001433
7.213750 0.995636
7.313250 0.995338
7.412750 1.003212
7.512250 1.005583
7.611750 0.993561
7.711250 1.005628
7.810750 1.001301
7.910250 1.001657
8.009750 0.994243
8.109250 0.997272
8.208750 0.999141
8.308250 0.996220
8.407750 1.001938
8.507250 0.997330
8.606750 0.990933
8.706250 0.993040
8.805750 1.001993
8.905251 1.002591
9.004749 0.992854
9.104250 0.995184
9.203751 0.996225
9.303249 1.001118
9.402750 0.995271
9.502251 0.990419
9.601749 0.994539
9.701250 0.996141
9.800751 0.994049
9.900249 0.994047
9.999750 0.997205
10.099251 1.002784
10.198750 0.995184
10.298250 0.994979
10.397750 0.992720
10.497250 0.990084
10.596750 0.997571
10.696250 0.995319
10.795750 0.988281
10.895250 0.995349
10.994750 0.996491
11.094250 1.000558
11.193750 0.994741
11.293250 0.988359
11.392750 0.990579
11.492250 0.999297
11.591750 0.998531
11.691250 0.999869
11.790751 1.000522
11.890250 0.990895
11.989750 0.996039
12.089251 0.996041
12.188749 0.995770
12.288250 0.993238
12.387751 0.998387
12.487249 0.992921
12.586750 0.997179
12.686251 0.994956
12.785749 0.995124
12.885250 0.996736
12.984751 0.992271
13.084249 0.999646
13.183750 0.997412
13.283251 0.993113
13.382750 0.994802
13.482250 1.001341
13.581750 0.996099
13.681250 0.997578
13.780750 0.994121
13.880250 0.993718
13.979750 0.994291
14.079250 0.998345
14.178750 0.996305
14.278250 0.995621
14.377750 0.995968
14.477250 0.996377
14.576750 0.996287
14.676250 0.997324
14.775750 0.995427
14.875250 0.996401
14.974751 0.996082
15.074250 0.998281
15.173750 0.994918
15.273251 1.000313
15.372749 0.997247
15.472250 0.993820
15.571751 0.998966
15.671249 0.994888
15.770750 0.996833
15.870251 0.996473
15.969750 1.000572
16.069250 0.997945
16.168751 0.994460
16.268250 1.000014
16.367750 0.996276
16.467251 0.996519
16.566750 0.993301
16.666250 0.995474
16.765751 0.994360
16.865250 0.998573
16.964750 0.996319
17.064251 1.000219
17.163750 0.998390
17.263250 0.995843
17.362751 0.995709
17.462250 0.997650
17.561750 0.995270
17.661251 0.998999
17.760750 0.996186
17.860249 0.994895
17.959751 0.995419
18.059250 0.996945
18.158749 0.997357
18.258251 0.993679
18.357750 0.999361
18.457249 0.997452
18.556751 0.995105
18.656250 0.995401
18.755749 0.996417
18.855251 0.999803
18.954750 0.995529
19.054249 1.001106
19.153751 0.996864
19.253250 0.998175
19.352749 0.998747
19.452251 0.995938
19.551750 0.997278
19.651249 0.999173
19.750751 0.999282
19.850250 1.000615
