# RDF for snapshot_924.xyz, snapshot 924
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.011436
0.945250 6.680332
1.044750 19.337811
1.144250 15.979980
1.243750 4.472546
1.343250 2.536666
1.442750 2.418239
1.542250 2.989780
1.641750 4.372903
1.741250 6.760422
1.840750 8.210065
1.940250 7.928647
2.039750 7.734522
2.139250 6.743143
2.238750 4.794020
2.338250 3.764801
2.437750 4.053196
2.537250 5.077802
2.636750 6.290113
2.736250 6.948842
2.835750 6.650431
2.935250 5.938363
3.034750 5.415569
3.134250 5.022923
3.233750 4.658840
3.333250 4.651826
3.432750 5.041357
3.532250 5.592599
3.631750 5.893474
3.731250 5.769961
3.830750 5.341123
3.930250 4.980484
4.029750 4.728490
4.129250 4.666361
4.228750 4.729009
4.328250 4.935251
4.427750 5.078383
4.527250 5.157767
4.626750 5.094009
4.726250 4.901185
4.825750 4.670204
4.925250 4.491459
5.024750 4.466679
5.124250 4.532778
5.223750 4.627534
5.323250 4.669010
5.422750 4.650553
5.522250 4.584554
5.621750 4.461275
5.721250 4.356182
5.820750 4.264004
5.920250 4.220781
6.019750 4.239354
6.119250 4.245895
6.218750 4.278702
6.318250 4.253757
6.417750 4.163210
6.517250 4.103119
6.616750 4.027559
6.716250 3.958363
6.815750 3.943986
6.915250 3.922369
7.014750 3.900479
7.114250 3.905138
7.213750 3.872045
7.313250 3.831609
7.412750 3.751693
7.512250 3.704488
7.611750 3.660114
7.711250 3.631934
7.810750 3.586197
7.910250 3.586922
8.009750 3.553600
8.109250 3.534077
8.208750 3.486183
8.308250 3.433573
8.407750 3.388115
8.507250 3.342714
8.606750 3.315483
8.706250 3.293343
8.805750 3.258581
8.905251 3.235897
9.004749 3.199416
9.104250 3.163182
9.203751 3.122752
9.303249 3.086556
9.402750 3.037030
9.502251 3.005054
9.601749 2.994980
9.701250 2.957315
9.800751 2.928183
9.900249 2.885342
9.999750 2.862249
10.099251 2.823756
10.198750 2.788319
10.298250 2.751966
10.397750 2.713973
10.497250 2.695439
10.596750 2.671497
10.696250 2.638315
10.795750 2.606649
10.895250 2.561050
10.994750 2.537507
11.094250 2.504397
11.193750 2.479931
11.293250 2.444612
11.392750 2.414143
11.492250 2.393959
11.591750 2.364300
11.691250 2.332581
11.790751 2.292156
11.890250 2.273584
11.989750 2.240766
12.089251 2.211926
12.188749 2.193656
12.288250 2.159189
12.387751 2.132426
12.487249 2.106539
12.586750 2.075850
12.686251 2.048466
12.785749 2.023512
12.885250 1.999308
12.984751 1.980209
13.084249 1.945048
13.183750 1.917351
13.283251 1.900274
13.382750 1.871056
13.482250 1.845209
13.581750 1.821807
13.681250 1.793370
13.780750 1.776524
13.880250 1.754094
13.979750 1.731440
14.079250 1.701790
14.178750 1.678052
14.278250 1.654680
14.377750 1.636475
14.477250 1.613785
14.576750 1.593958
14.676250 1.567420
14.775750 1.549261
14.875250 1.530051
14.974751 1.501553
15.074250 1.483762
15.173750 1.463957
15.273251 1.440834
15.372749 1.425651
15.472250 1.405136
15.571751 1.386898
15.671249 1.361648
15.770750 1.347229
15.870251 1.326245
15.969750 1.305554
16.069250 1.291572
16.168751 1.275634
16.268250 1.251698
16.367750 1.237110
16.467251 1.216572
16.566750 1.205144
16.666250 1.185185
16.765751 1.171230
16.865250 1.152111
16.964750 1.134208
17.064251 1.122688
17.163750 1.107185
17.263250 1.091807
17.362751 1.074541
17.462250 1.061122
17.561750 1.048978
17.661251 1.032549
17.760750 1.019650
17.860249 1.006703
17.959751 0.989697
18.059250 0.976496
18.158749 0.972981
18.258251 0.952424
18.357750 0.942974
18.457249 0.927810
18.556751 0.918842
18.656250 0.902815
18.755749 0.895350
18.855251 0.881321
18.954750 0.871475
19.054249 0.861202
19.153751 0.852721
19.253250 0.841530
19.352749 0.829013
19.452251 0.816080
19.551750 0.807771
19.651249 0.798508
19.750751 0.788429
19.850250 0.784165
