# RDF for snapshot_142.xyz, snapshot 142
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.058622
0.746250 0.435024
0.845750 1.439534
0.945250 3.361915
1.044750 4.317597
1.144250 3.131767
1.243750 1.869844
1.343250 1.540261
1.442750 1.343575
1.542250 1.387544
1.641750 1.432195
1.741250 1.466986
1.840750 1.506029
1.940250 1.455339
2.039750 1.413769
2.139250 1.366968
2.238750 1.274729
2.338250 1.261236
2.437750 1.251510
2.537250 1.221433
2.636750 1.183850
2.736250 1.161125
2.835750 1.165728
2.935250 1.164553
3.034750 1.122126
3.134250 1.138713
3.233750 1.096837
3.333250 1.103923
3.432750 1.082118
3.532250 1.081830
3.631750 1.066362
3.731250 1.060541
3.830750 1.063579
3.930250 1.065879
4.029750 1.044213
4.129250 1.036769
4.228750 1.045453
4.328250 1.051053
4.427750 1.042311
4.527250 1.028562
4.626750 1.024497
4.726250 1.030294
4.825750 1.013568
4.925250 1.017767
5.024750 1.001898
5.124250 1.019824
5.223750 1.019379
5.323250 1.024725
5.422750 1.020475
5.522250 1.004572
5.621750 1.007417
5.721250 1.006919
5.820750 1.005112
5.920250 1.000600
6.019750 1.002774
6.119250 1.005280
6.218750 0.999661
6.318250 0.999241
6.417750 1.003742
6.517250 0.996735
6.616750 1.000930
6.716250 1.002929
6.815750 0.996805
6.915250 1.001638
7.014750 0.999362
7.114250 1.002647
7.213750 1.003878
7.313250 1.005617
7.412750 0.994838
7.512250 0.998808
7.611750 0.995823
7.711250 1.014167
7.810750 0.995429
7.910250 1.003113
8.009750 1.003936
8.109250 1.002090
8.208750 1.005886
8.308250 1.000098
8.407750 1.001076
8.507250 0.999296
8.606750 1.004593
8.706250 1.008321
8.805750 1.008014
8.905251 0.996060
9.004749 1.005693
9.104250 1.007176
9.203751 1.010515
9.303249 1.005902
9.402750 1.005101
9.502251 1.009421
9.601749 1.004266
9.701250 1.001689
9.800751 1.003087
9.900249 1.004350
9.999750 1.010263
10.099251 1.008525
10.198750 1.008638
10.298250 1.007383
10.397750 1.003244
10.497250 1.005390
10.596750 1.010548
10.696250 1.006991
10.795750 1.002176
10.895250 1.008311
10.994750 1.008389
11.094250 1.003332
11.193750 1.006587
11.293250 1.008237
11.392750 1.002583
11.492250 1.004296
11.591750 1.006161
11.691250 1.005809
11.790751 1.004160
11.890250 1.008812
11.989750 1.004029
12.089251 1.008394
12.188749 1.004835
12.288250 1.003167
12.387751 1.002066
12.487249 1.003918
12.586750 1.003983
12.686251 1.006660
12.785749 1.000469
12.885250 1.006645
12.984751 1.003934
13.084249 1.002439
13.183750 0.999285
13.283251 1.003176
13.382750 1.001361
13.482250 1.003870
13.581750 1.005625
13.681250 1.002337
13.780750 1.001104
13.880250 1.003232
13.979750 1.001185
14.079250 1.002317
14.178750 0.998942
14.278250 1.000638
14.377750 1.003851
14.477250 0.998340
14.576750 0.997094
14.676250 0.998327
14.775750 1.001712
14.875250 0.997747
14.974751 0.999100
15.074250 0.999211
15.173750 0.996955
15.273251 0.996767
15.372749 0.999361
15.472250 0.997866
15.571751 1.001050
15.671249 0.997810
15.770750 0.998646
15.870251 0.999451
15.969750 0.998282
16.069250 0.999410
16.168751 0.998002
16.268250 1.001047
16.367750 0.999039
16.467251 1.000540
16.566750 0.999828
16.666250 0.999512
16.765751 0.997131
16.865250 1.001017
16.964750 0.998575
17.064251 0.998146
17.163750 0.998402
17.263250 0.996415
17.362751 0.999481
17.462250 0.992881
17.561750 0.999650
17.661251 0.996260
17.760750 0.998443
17.860249 1.000044
17.959751 0.996123
18.059250 0.999289
18.158749 0.999330
18.258251 0.995402
18.357750 0.996885
18.457249 1.000011
18.556751 0.997480
18.656250 1.000145
18.755749 0.996524
18.855251 1.000412
18.954750 0.996902
19.054249 0.998842
19.153751 0.996732
19.253250 0.999329
19.352749 0.995280
19.452251 0.999895
19.551750 0.998131
19.651249 0.995494
19.750751 0.998084
19.850250 0.998593
