# RDF for snapshot_391.xyz, snapshot 391
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.030680
0.646750 0.197849
0.746250 0.629592
0.845750 1.538171
0.945250 2.913202
1.044750 3.549108
1.144250 2.769989
1.243750 1.908207
1.343250 1.431376
1.442750 1.252627
1.542250 1.219317
1.641750 1.225643
1.741250 1.269858
1.840750 1.344432
1.940250 1.299827
2.039750 1.236156
2.139250 1.212200
2.238750 1.158938
2.338250 1.137865
2.437750 1.096148
2.537250 1.112200
2.636750 1.091833
2.736250 1.063510
2.835750 1.056640
2.935250 1.066655
3.034750 1.057328
3.134250 1.041284
3.233750 1.016471
3.333250 1.025703
3.432750 1.035644
3.532250 1.024235
3.631750 1.013044
3.731250 1.000323
3.830750 0.997868
3.930250 1.008556
4.029750 1.007966
4.129250 0.986759
4.228750 1.016086
4.328250 0.983023
4.427750 1.005657
4.527250 0.980315
4.626750 0.999344
4.726250 0.998857
4.825750 1.001744
4.925250 0.998862
5.024750 0.997033
5.124250 0.988636
5.223750 0.988055
5.323250 0.990479
5.422750 0.996281
5.522250 1.002289
5.621750 1.003692
5.721250 1.001743
5.820750 0.990927
5.920250 0.985734
6.019750 0.992604
6.119250 0.993798
6.218750 1.000667
6.318250 1.002164
6.417750 1.005730
6.517250 1.000181
6.616750 0.998545
6.716250 1.000365
6.815750 0.995075
6.915250 0.999379
7.014750 0.999923
7.114250 0.989378
7.213750 0.998232
7.313250 1.008947
7.412750 1.000576
7.512250 1.012512
7.611750 1.002740
7.711250 0.996796
7.810750 0.994875
7.910250 0.997600
8.009750 0.998695
8.109250 1.006970
8.208750 1.001784
8.308250 0.997525
8.407750 0.999317
8.507250 1.005873
8.606750 0.997552
8.706250 1.001298
8.805750 0.999294
8.905251 0.994485
9.004749 1.000656
9.104250 1.005460
9.203751 1.004394
9.303249 0.989467
9.402750 1.003758
9.502251 0.991904
9.601749 1.000374
9.701250 0.992873
9.800751 1.001051
9.900249 0.999243
9.999750 0.996964
10.099251 0.998484
10.198750 0.993511
10.298250 0.998392
10.397750 0.996564
10.497250 0.998139
10.596750 0.994462
10.696250 0.998974
10.795750 1.000626
10.895250 0.994090
10.994750 1.001563
11.094250 0.996674
11.193750 1.004781
11.293250 1.000672
11.392750 0.998210
11.492250 0.998995
11.591750 1.006001
11.691250 1.000768
11.790751 1.000338
11.890250 1.000996
11.989750 1.000725
12.089251 0.999516
12.188749 0.998995
12.288250 1.000587
12.387751 1.001849
12.487249 1.004016
12.586750 1.002142
12.686251 1.000677
12.785749 1.000184
12.885250 1.004184
12.984751 1.003698
13.084249 0.998704
13.183750 0.999874
13.283251 1.003391
13.382750 1.001078
13.482250 0.999347
13.581750 0.997242
13.681250 1.000885
13.780750 0.998846
13.880250 1.000211
13.979750 1.001926
14.079250 0.999729
14.178750 0.996855
14.278250 1.000010
14.377750 0.999345
14.477250 1.001398
14.576750 0.997043
14.676250 0.999252
14.775750 1.002202
14.875250 1.002161
14.974751 1.000960
15.074250 1.000439
15.173750 0.997795
15.273251 1.000901
15.372749 1.002556
15.472250 1.001864
15.571751 0.996450
15.671249 0.997448
15.770750 1.004773
15.870251 0.999627
15.969750 0.999081
16.069250 0.998256
16.168751 0.999925
16.268250 1.000024
16.367750 1.002759
16.467251 1.000356
16.566750 1.001822
16.666250 1.003437
16.765751 1.001430
16.865250 0.995235
16.964750 0.998947
17.064251 1.001004
17.163750 1.001356
17.263250 0.998402
17.362751 1.000660
17.462250 0.999025
17.561750 0.998501
17.661251 0.999587
17.760750 1.000993
17.860249 0.999097
17.959751 0.999470
18.059250 1.000802
18.158749 0.999572
18.258251 0.999359
18.357750 0.999935
18.457249 0.998023
18.556751 1.002027
18.656250 0.998729
18.755749 1.000428
18.855251 0.998996
18.954750 1.002226
19.054249 0.999934
19.153751 0.999641
19.253250 1.000598
19.352749 0.999179
19.452251 0.999420
19.551750 0.997661
19.651249 1.001408
19.750751 0.996833
19.850250 1.004456
