# RDF for snapshot_154.xyz, snapshot 154
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.029311
0.746250 0.324892
0.845750 1.422379
0.945250 3.596574
1.044750 4.728082
1.144250 3.448225
1.243750 2.037184
1.343250 1.661054
1.442750 1.570208
1.542250 1.585887
1.641750 1.613687
1.741250 1.677616
1.840750 1.703269
1.940250 1.694859
2.039750 1.644764
2.139250 1.573400
2.238750 1.497532
2.338250 1.430100
2.437750 1.423407
2.537250 1.369938
2.636750 1.346388
2.736250 1.342000
2.835750 1.328660
2.935250 1.319597
3.034750 1.295291
3.134250 1.250104
3.233750 1.250227
3.333250 1.214758
3.432750 1.215548
3.532250 1.213674
3.631750 1.199463
3.731250 1.177888
3.830750 1.168981
3.930250 1.140299
4.029750 1.151124
4.129250 1.135109
4.228750 1.133094
4.328250 1.109357
4.427750 1.100322
4.527250 1.102130
4.626750 1.101583
4.726250 1.083088
4.825750 1.077614
4.925250 1.073175
5.024750 1.059390
5.124250 1.058186
5.223750 1.065485
5.323250 1.048712
5.422750 1.050883
5.522250 1.042001
5.621750 1.032568
5.721250 1.043338
5.820750 1.033378
5.920250 1.026682
6.019750 1.036165
6.119250 1.024335
6.218750 1.018270
6.318250 1.013653
6.417750 1.016517
6.517250 1.012232
6.616750 1.011896
6.716250 1.015048
6.815750 1.008110
6.915250 1.009590
7.014750 0.998040
7.114250 1.006024
7.213750 0.997131
7.313250 1.005617
7.412750 1.003500
7.512250 0.996595
7.611750 0.998844
7.711250 0.994782
7.810750 0.992794
7.910250 0.996127
8.009750 0.996540
8.109250 0.985752
8.208750 0.994826
8.308250 0.994796
8.407750 0.988050
8.507250 0.994161
8.606750 0.989869
8.706250 0.988975
8.805750 0.987913
8.905251 0.988876
9.004749 0.988220
9.104250 0.988873
9.203751 0.991602
9.303249 0.990656
9.402750 0.990604
9.502251 0.995487
9.601749 0.988254
9.701250 0.982713
9.800751 0.990868
9.900249 0.992360
9.999750 0.986747
10.099251 0.987845
10.198750 0.984875
10.298250 0.993396
10.397750 0.988411
10.497250 0.989429
10.596750 0.991107
10.696250 0.985960
10.795750 0.987565
10.895250 0.991322
10.994750 0.990131
11.094250 0.990694
11.193750 0.988409
11.293250 0.989154
11.392750 0.989041
11.492250 0.996716
11.591750 0.993293
11.691250 0.987433
11.790751 0.996796
11.890250 0.988715
11.989750 0.994045
12.089251 0.990207
12.188749 0.992352
12.288250 0.998862
12.387751 0.992010
12.487249 0.989156
12.586750 0.992957
12.686251 0.996657
12.785749 0.998988
12.885250 0.996915
12.984751 0.993728
13.084249 0.998020
13.183750 0.996593
13.283251 0.995567
13.382750 0.999775
13.482250 0.998170
13.581750 1.003108
13.681250 1.000267
13.780750 0.998455
13.880250 0.999829
13.979750 0.998841
14.079250 0.995797
14.178750 0.999912
14.278250 1.004009
14.377750 1.001680
14.477250 1.005486
14.576750 1.000127
14.676250 0.999176
14.775750 0.997073
14.875250 1.000204
14.974751 1.000668
15.074250 1.002324
15.173750 1.000876
15.273251 0.999793
15.372749 0.996561
15.472250 1.000198
15.571751 1.000190
15.671249 0.997575
15.770750 0.995191
15.870251 0.996276
15.969750 0.999081
16.069250 0.995441
16.168751 0.997797
16.268250 0.996490
16.367750 0.991314
16.467251 0.997899
16.566750 0.997682
16.666250 0.994840
16.765751 0.994990
16.865250 0.993772
16.964750 0.993485
17.064251 0.994720
17.163750 0.997858
17.263250 0.996716
17.362751 0.992632
17.462250 0.998922
17.561750 0.994975
17.661251 0.994864
17.760750 0.990994
17.860249 0.996496
17.959751 0.993734
18.059250 0.995218
18.158749 0.993709
18.258251 0.996515
18.357750 0.994564
18.457249 0.998974
18.556751 0.996229
18.656250 1.000311
18.755749 0.998563
18.855251 0.997286
18.954750 0.996204
19.054249 0.995650
19.153751 0.999416
19.253250 0.997605
19.352749 0.997936
19.452251 1.000862
19.551750 1.000003
19.651249 0.999986
19.750751 1.003147
19.850250 1.001647
