# RDF for snapshot_255.xyz, snapshot 255
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.017154
0.945250 6.857757
1.044750 18.909517
1.144250 15.961227
1.243750 4.526783
1.343250 2.379578
1.442750 2.340564
1.542250 2.860707
1.641750 4.251402
1.741250 6.712828
1.840750 8.058133
1.940250 7.797875
2.039750 7.465151
2.139250 6.552814
2.238750 4.633301
2.338250 3.697779
2.437750 3.845128
2.537250 4.858701
2.636750 6.116680
2.736250 6.655451
2.835750 6.457203
2.935250 5.696708
3.034750 5.122478
3.134250 4.750332
3.233750 4.438640
3.333250 4.378747
3.432750 4.756385
3.532250 5.309302
3.631750 5.574613
3.731250 5.439131
3.830750 5.003362
3.930250 4.648309
4.029750 4.380304
4.129250 4.340454
4.228750 4.384799
4.328250 4.536168
4.427750 4.710451
4.527250 4.781034
4.626750 4.690766
4.726250 4.481130
4.825750 4.239862
4.925250 4.113057
5.024750 4.061557
5.124250 4.088537
5.223750 4.157085
5.323250 4.212659
5.422750 4.221566
5.522250 4.125572
5.621750 3.998994
5.721250 3.863754
5.820750 3.769477
5.920250 3.746592
6.019750 3.721977
6.119250 3.757936
6.218750 3.779652
6.318250 3.748840
6.417750 3.660109
6.517250 3.566358
6.616750 3.490770
6.716250 3.417739
6.815750 3.397373
6.915250 3.367620
7.014750 3.368385
7.114250 3.351399
7.213750 3.327615
7.313250 3.253177
7.412750 3.185399
7.512250 3.115692
7.611750 3.068938
7.711250 3.051504
7.810750 3.005381
7.910250 3.000439
8.009750 2.964841
8.109250 2.938194
8.208750 2.878824
8.308250 2.825147
8.407750 2.776030
8.507250 2.724661
8.606750 2.698086
8.706250 2.671371
8.805750 2.650226
8.905251 2.618371
9.004749 2.579157
9.104250 2.535158
9.203751 2.490230
9.303249 2.437936
9.402750 2.421067
9.502251 2.375675
9.601749 2.350530
9.701250 2.332602
9.800751 2.291966
9.900249 2.268216
9.999750 2.219286
10.099251 2.183336
10.198750 2.155900
10.298250 2.117495
10.397750 2.095684
10.497250 2.067993
10.596750 2.039891
10.696250 2.018984
10.795750 1.977439
10.895250 1.955521
10.994750 1.918096
11.094250 1.895458
11.193750 1.863544
11.293250 1.841916
11.392750 1.823324
11.492250 1.791794
11.591750 1.773114
11.691250 1.755079
11.790751 1.719263
11.890250 1.688177
11.989750 1.671238
12.089251 1.655954
12.188749 1.628928
12.288250 1.609811
12.387751 1.591563
12.487249 1.573251
12.586750 1.544687
12.686251 1.532589
12.785749 1.503645
12.885250 1.489911
12.984751 1.462541
13.084249 1.453902
13.183750 1.438457
13.283251 1.422852
13.382750 1.405055
13.482250 1.386907
13.581750 1.364616
13.681250 1.350490
13.780750 1.336587
13.880250 1.320307
13.979750 1.309059
14.079250 1.293804
14.178750 1.281432
14.278250 1.264642
14.377750 1.252697
14.477250 1.236281
14.576750 1.225955
14.676250 1.210714
14.775750 1.200865
14.875250 1.186331
14.974751 1.177352
15.074250 1.164056
15.173750 1.154007
15.273251 1.142543
15.372749 1.131374
15.472250 1.116291
15.571751 1.113998
15.671249 1.097160
15.770750 1.087974
15.870251 1.078309
15.969750 1.073021
16.069250 1.059724
16.168751 1.050159
16.268250 1.039897
16.367750 1.033521
16.467251 1.024362
16.566750 1.016290
16.666250 1.007338
16.765751 0.997856
16.865250 0.992500
16.964750 0.983533
17.064251 0.973461
17.163750 0.966585
17.263250 0.960167
17.362751 0.955090
17.462250 0.946075
17.561750 0.940090
17.661251 0.931467
17.760750 0.921878
17.860249 0.918026
17.959751 0.915837
18.059250 0.905184
18.158749 0.897338
18.258251 0.894085
18.357750 0.885909
18.457249 0.885358
18.556751 0.874785
18.656250 0.868401
18.755749 0.862863
18.855251 0.859903
18.954750 0.853399
19.054249 0.848575
19.153751 0.842759
19.253250 0.838149
19.352749 0.833752
19.452251 0.828773
19.551750 0.823846
19.651249 0.815903
19.750751 0.811305
19.850250 0.812763
