# RDF for snapshot_847.xyz, snapshot 847
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.002443
0.746250 0.058737
0.845750 1.145051
0.945250 5.727961
1.044750 11.043751
1.144250 8.633455
1.243750 5.853599
1.343250 4.401879
1.442750 3.793277
1.542250 3.608474
1.641750 3.874748
1.741250 4.459354
1.840750 4.970562
1.940250 5.434207
2.039750 5.546342
2.139250 5.171084
2.238750 4.776254
2.338250 4.428274
2.437750 4.305531
2.537250 4.315082
2.636750 4.428137
2.736250 4.632881
2.835750 4.657949
2.935250 4.696288
3.034750 4.580588
3.134250 4.470344
3.233750 4.374328
3.333250 4.274178
3.432750 4.296288
3.532250 4.297906
3.631750 4.261179
3.731250 4.295322
3.830750 4.285287
3.930250 4.232699
4.029750 4.196960
4.129250 4.131497
4.228750 4.089561
4.328250 4.074546
4.427750 4.047429
4.527250 4.025945
4.626750 3.994219
4.726250 3.985253
4.825750 3.941172
4.925250 3.917082
5.024750 3.881295
5.124250 3.846241
5.223750 3.821087
5.323250 3.768700
5.422750 3.768490
5.522250 3.738946
5.621750 3.708578
5.721250 3.678063
5.820750 3.653410
5.920250 3.607640
6.019750 3.599318
6.119250 3.546885
6.218750 3.522756
6.318250 3.515448
6.417750 3.473366
6.517250 3.446418
6.616750 3.422787
6.716250 3.390052
6.815750 3.351416
6.915250 3.330319
7.014750 3.302655
7.114250 3.279232
7.213750 3.251720
7.313250 3.222351
7.412750 3.184095
7.512250 3.168242
7.611750 3.128853
7.711250 3.112430
7.810750 3.079564
7.910250 3.053119
8.009750 3.025922
8.109250 3.003926
8.208750 2.973555
8.308250 2.949063
8.407750 2.910150
8.507250 2.887007
8.606750 2.864052
8.706250 2.837900
8.805750 2.818485
8.905251 2.788481
9.004749 2.763293
9.104250 2.733437
9.203751 2.702563
9.303249 2.680448
9.402750 2.647968
9.502251 2.633164
9.601749 2.615423
9.701250 2.578469
9.800751 2.555447
9.900249 2.536171
9.999750 2.504302
10.099251 2.476226
10.198750 2.461896
10.298250 2.435946
10.397750 2.401225
10.497250 2.388082
10.596750 2.364635
10.696250 2.331519
10.795750 2.315790
10.895250 2.290403
10.994750 2.261942
11.094250 2.251245
11.193750 2.218450
11.293250 2.195794
11.392750 2.173833
11.492250 2.147132
11.591750 2.130288
11.691250 2.105375
11.790751 2.097987
11.890250 2.052416
11.989750 2.040182
12.089251 2.021533
12.188749 2.000818
12.288250 1.967905
12.387751 1.956258
12.487249 1.936063
12.586750 1.914201
12.686251 1.889892
12.785749 1.872648
12.885250 1.851521
12.984751 1.827309
13.084249 1.809626
13.183750 1.792927
13.283251 1.768554
13.382750 1.750159
13.482250 1.733363
13.581750 1.715061
13.681250 1.690511
13.780750 1.674357
13.880250 1.659087
13.979750 1.635755
14.079250 1.618152
14.178750 1.596352
14.278250 1.583870
14.377750 1.563134
14.477250 1.549061
14.576750 1.529507
14.676250 1.514090
14.775750 1.495345
14.875250 1.480953
14.974751 1.461715
15.074250 1.438203
15.173750 1.426538
15.273251 1.411109
15.372749 1.398166
15.472250 1.382737
15.571751 1.363977
15.671249 1.350721
15.770750 1.335059
15.870251 1.316740
15.969750 1.304488
16.069250 1.285286
16.168751 1.274197
16.268250 1.259254
16.367750 1.246419
16.467251 1.230436
16.566750 1.219418
16.666250 1.205374
16.765751 1.191581
16.865250 1.173244
16.964750 1.163356
17.064251 1.150995
17.163750 1.138211
17.263250 1.124841
17.362751 1.113827
17.462250 1.101376
17.561750 1.092864
17.661251 1.077193
17.760750 1.063032
17.860249 1.050807
17.959751 1.044134
18.059250 1.030212
18.158749 1.021380
18.258251 1.011894
18.357750 1.000368
18.457249 0.987492
18.556751 0.979079
18.656250 0.966529
18.755749 0.960956
18.855251 0.945177
18.954750 0.939761
19.054249 0.929304
19.153751 0.920479
19.253250 0.911842
19.352749 0.902705
19.452251 0.893151
19.551750 0.884301
19.651249 0.875086
19.750751 0.867246
19.850250 0.859212
